DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,85.0,88.95,81.05,81.85,14641,88.76
2026-04-21,88.95,88.95,80.05,82.25,15077,77.03
2026-04-22,84.85,86.0,81.75,83.2,5667,92.89
2026-04-23,83.25,83.85,79.85,81.65,31233,51.55
2026-04-24,84.8,84.8,80.75,81.25,10525,75.43
2026-04-27,83.85,83.85,80.1,82.1,10016,68.98
2026-04-28,79.05,84.0,79.0,83.55,12891,58.03
2026-04-29,83.85,85.95,81.5,83.05,30161,48.83
2026-04-30,83.95,83.95,80.7,82.65,8853,66.88
2026-05-01,83.95,83.95,80.7,82.65,8853,66.88
2026-05-04,82.65,83.87,79.98,81.7,94543,93.96
2026-05-05,81.71,83.36,79.81,80.17,28156,61.89
2026-05-06,83.99,83.99,80.2,81.76,14499,68.03
2026-05-07,82.16,84.97,82.16,84.04,22710,76.2
2026-05-08,83.99,84.8,83.0,83.39,16721,67.56
2026-05-11,84.6,85.0,83.0,84.49,27557,81.5
2026-05-12,84.59,85.76,79.15,81.65,35827,80.22
2026-05-13,80.4,82.99,80.0,81.85,24032,56.48
2026-05-14,81.85,82.47,79.6,80.88,42559,70.46
2026-05-15,80.88,83.18,80.88,81.67,11006,49.5
2026-05-18,83.0,83.0,77.0,77.82,25936,68.84
2026-05-19,79.94,81.59,77.98,79.21,17954,58.79
2026-05-20,84.5,84.5,80.2,80.96,6147,63.84
2026-05-21,80.25,81.54,79.2,80.13,34313,67.14
2026-05-22,80.26,80.77,78.5,78.89,7171,60.28
2026-05-25,80.0,80.0,78.5,78.96,21735,66.27
2026-05-26,78.02,79.8,77.42,77.84,26614,70.63
2026-05-27,78.0,80.68,77.01,79.68,12554,57.46
2026-05-28,78.0,80.68,77.01,79.68,12554,57.46
2026-05-29,83.4,83.4,77.61,78.3,29365,62.55
2026-06-01,78.3,79.88,78.3,78.69,10823,78.91
2026-06-02,77.24,80.54,75.6,78.62,26302,79.61
2026-06-03,76.3,79.79,76.0,77.24,15684,64.77
2026-06-04,77.23,78.58,75.55,76.32,11934,66.89
2026-06-05,76.78,76.83,74.15,74.51,39355,55.96
2026-06-08,74.5,76.02,71.21,73.12,27669,57.72
2026-06-09,74.9,74.9,72.38,73.03,41947,68.58
2026-06-10,73.05,78.3,72.9,76.63,31992,60.38
2026-06-11,76.08,76.08,73.1,74.48,17284,56.99
2026-06-12,77.1,77.1,73.1,74.74,14371,53.59
2026-06-15,75.24,80.0,75.24,79.24,14388,85.49
2026-06-16,80.85,80.85,78.1,78.96,8059,60.38
2026-06-17,77.4,85.0,77.4,83.42,36000,66.12
2026-06-18,81.8,84.83,81.71,82.44,14793,62.63
2026-06-19,82.33,83.07,80.1,80.53,22782,73.0
2026-06-22,81.01,84.9,80.16,81.82,16136,83.67
2026-06-23,82.2,97.45,80.82,90.13,300569,44.72
2026-06-24,91.0,94.84,88.1,89.37,439876,46.3
2026-06-25,90.0,91.95,84.5,84.83,105363,63.41
2026-06-26,90.0,91.95,84.5,84.83,105363,63.41
2026-06-29,85.0,85.0,82.81,84.69,21535,59.18
2026-06-30,84.69,84.69,82.5,82.84,10957,62.08
2026-07-01,83.08,85.0,82.57,83.04,35751,61.17
2026-07-02,84.83,85.0,83.02,84.06,27983,53.5
2026-07-03,84.19,84.39,82.52,82.68,28447,23.64
2026-07-06,82.68,84.54,82.3,82.89,32612,33.47
2026-07-07,84.2,84.2,82.75,83.07,26419,66.77
2026-07-08,83.0,83.52,81.3,82.28,22194,88.92
2026-07-09,82.0,83.75,81.87,82.56,33011,89.95
2026-07-10,82.5,85.1,82.5,84.3,32598,59.26
2026-07-13,84.0,84.59,83.15,83.76,9760,36.61
2026-07-14,83.11,85.0,83.0,83.18,15895,70.5
2026-07-15,83.21,84.5,83.21,83.76,3837,70.6
