DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,320.2,333.95,320.2,325.25,25919,27.95
2025-04-15,329.0,342.7,329.0,336.35,33865,67.83
2025-04-16,336.35,348.0,335.55,339.3,53727,48.41
2025-04-17,339.35,342.0,335.35,339.05,30552,56.85
2025-04-21,344.0,354.0,337.9,346.85,68085,45.87
2025-04-22,346.9,352.0,342.5,349.25,20190,32.6
2025-04-23,351.25,419.1,351.25,416.85,1314372,10.82
2025-04-24,412.0,416.8,400.2,402.4,253207,21.96
2025-04-25,407.95,408.95,380.35,390.95,100234,41.85
2025-04-28,390.95,405.0,386.85,393.5,83795,29.61
2025-04-29,396.3,404.8,390.55,397.65,52673,26.82
2025-04-30,397.0,397.0,387.25,389.55,26265,53.35
2025-05-02,390.4,402.0,386.8,394.75,40803,35.86
2025-05-05,400.0,434.95,391.0,401.3,294581,22.92
2025-05-06,403.3,414.65,391.25,393.6,46629,39.64
2025-05-07,385.9,404.5,381.7,395.25,46988,37.78
2025-05-08,398.25,411.0,381.5,388.45,57664,33.08
2025-05-09,388.45,397.5,380.25,394.25,43868,29.79
2025-05-12,410.0,420.25,403.05,413.35,75624,41.95
2025-05-13,418.9,418.9,410.0,411.35,34169,39.06
2025-05-14,412.35,432.1,412.0,415.0,79960,34.0
2025-05-15,418.7,424.0,413.0,417.3,38280,31.4
2025-05-16,419.25,428.4,414.0,417.05,58855,29.35
2025-05-19,414.95,416.55,402.2,404.7,64930,38.1
2025-05-20,406.9,407.95,396.85,398.65,52949,48.88
2025-05-21,396.2,409.0,393.5,396.45,55429,31.47
2025-05-22,393.5,404.5,391.25,398.45,46695,25.55
2025-05-23,399.4,400.5,394.0,396.05,20613,40.6
2025-05-26,396.0,405.9,395.0,399.75,32323,40.44
2025-05-27,397.45,411.75,397.45,403.3,42749,39.9
2025-05-28,402.95,414.2,399.4,404.8,38542,30.85
2025-05-29,405.8,407.05,400.0,401.45,12524,40.48
2025-05-30,401.45,408.0,395.0,400.9,46144,39.58
2025-06-02,400.4,405.0,397.7,402.3,15851,45.85
2025-06-03,406.0,407.9,398.0,400.2,13374,48.69
2025-06-04,403.4,403.95,395.9,400.2,19524,42.96
2025-06-05,400.2,408.0,391.8,394.55,32906,39.72
2025-06-06,396.0,473.45,393.5,471.8,1305431,24.72
2025-06-09,478.0,555.0,471.2,527.0,4342778,8.74
2025-06-10,520.0,525.0,497.05,499.7,243977,37.21
2025-09-15,440.0,482.0,432.2,451.3,282203,30.32
2025-09-16,455.25,455.25,434.15,439.2,27783,52.59
2025-09-17,440.1,449.35,420.1,423.6,46234,56.43
2025-09-18,423.9,508.3,420.0,508.3,915261,24.03
2025-09-19,526.95,526.95,482.0,489.55,516120,33.69
2025-09-22,487.45,493.45,471.4,472.6,64683,58.26
2025-09-23,478.0,567.1,476.95,520.7,1698483,16.49
2025-09-24,516.0,532.8,507.0,519.85,315495,29.06
2025-09-25,524.9,623.8,518.65,623.6,2789839,15.98
2025-09-26,625.0,671.65,595.0,622.7,1659651,16.42
2025-09-29,627.0,680.0,611.4,635.35,997695,19.58
2025-09-30,634.15,650.0,620.1,629.0,215793,29.56
2025-10-01,628.2,643.3,617.05,626.2,163207,27.94
2025-10-03,623.0,680.0,621.4,639.35,514017,23.44
2025-10-06,642.1,661.6,622.7,654.05,349572,31.55
2025-10-07,654.15,691.9,654.15,670.7,717687,20.96
2025-10-08,666.7,672.95,639.05,645.95,176745,34.42
2025-10-09,644.9,644.9,607.05,610.25,153411,45.47
2025-10-10,621.5,644.65,615.1,619.2,164536,23.71
2025-10-13,611.15,625.55,586.25,598.85,172702,26.29
2025-10-14,602.05,610.75,569.5,581.05,167547,43.81
2025-10-15,590.0,627.35,579.6,585.6,302729,14.6
