DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1506.7,1515.0,1478.05,1493.15,307184,39.77
2025-04-15,1510.0,1547.8,1500.3,1522.2,542353,35.2
2025-04-16,1522.2,1540.0,1500.1,1512.5,223979,33.29
2025-04-17,1512.5,1544.0,1500.8,1524.0,399416,27.55
2025-04-21,1529.7,1543.0,1505.1,1536.0,254303,36.43
2025-04-22,1546.0,1658.0,1546.0,1576.9,2800022,10.39
2025-04-23,1584.0,1589.5,1542.2,1550.5,337088,37.0
2025-04-24,1554.7,1572.1,1515.0,1537.5,323234,23.35
2025-04-25,1537.5,1539.7,1487.0,1500.6,366578,38.21
2025-04-28,1492.0,1539.0,1470.0,1512.3,337728,19.42
2025-04-29,1512.4,1535.0,1486.3,1496.4,165338,34.76
2025-04-30,1499.0,1569.7,1492.0,1527.3,600726,33.07
2025-05-02,1531.0,1583.9,1508.4,1549.8,763672,19.56
2025-05-05,1598.0,1598.0,1549.6,1574.5,287879,30.64
2025-05-06,1575.0,1579.7,1525.0,1532.2,251640,45.55
2025-05-07,1510.1,1581.0,1510.0,1574.4,475402,43.31
2025-05-08,1574.5,1603.8,1535.0,1540.4,320221,47.06
2025-05-09,1499.8,1524.0,1451.1,1456.2,466073,45.16
2025-05-12,1520.0,1595.5,1501.0,1572.7,751791,29.93
2025-05-13,1573.0,1583.1,1528.0,1564.3,766555,37.05
2025-05-28,643.1,648.0,615.1,619.2,427847,75.06
2025-05-29,628.0,628.0,611.0,614.5,205879,55.76
2025-05-30,614.5,637.0,608.5,629.9,516798,70.45
2025-06-02,633.5,633.9,618.2,621.1,233815,50.58
2025-06-03,621.05,621.05,606.3,610.45,302150,41.36
2025-06-04,615.7,624.7,606.05,615.1,308900,43.25
2025-06-05,620.55,627.0,615.2,617.75,118551,40.29
2025-06-06,621.8,621.8,612.1,617.15,162657,42.73
2025-06-09,622.95,626.95,618.0,619.8,157143,49.11
2025-06-10,622.95,622.95,613.15,617.55,206020,51.32
2025-06-11,610.05,617.45,607.2,607.95,265579,60.05
2025-06-12,612.0,612.3,594.0,603.2,327231,42.29
2025-06-13,600.0,601.0,587.3,591.45,226969,40.46
2025-06-16,587.8,597.6,575.0,592.95,210574,33.06
2025-06-17,593.95,599.65,585.3,592.65,175202,33.06
2025-06-18,590.85,617.6,588.5,601.9,517977,23.67
2025-06-19,608.9,608.9,582.0,586.15,277861,36.58
2025-06-20,586.0,592.8,578.0,587.5,252452,23.15
2025-06-23,587.5,616.75,578.0,601.1,644374,24.75
2025-06-24,605.35,610.6,594.3,599.5,273054,35.18
2025-06-25,601.65,604.7,594.6,600.45,184996,39.62
2025-06-26,606.55,608.5,596.3,598.95,237689,29.99
2025-06-27,604.5,635.0,598.0,624.35,1284525,30.43
2025-06-30,629.75,717.95,627.45,709.4,17937459,6.79
2025-07-01,719.95,771.4,715.65,757.0,24781077,7.91
2025-07-02,765.0,783.9,751.65,758.0,11050415,10.4
2025-07-03,758.0,763.0,716.35,724.45,3300370,15.64
2025-07-04,724.0,724.9,700.75,712.9,1634777,17.05
2025-07-07,716.4,717.9,699.5,703.0,606255,25.27
2025-07-08,706.0,731.7,686.2,707.4,1706784,16.25
2025-07-09,711.85,711.85,694.0,697.9,649511,27.61
2025-07-10,697.9,704.85,689.1,693.4,374973,28.12
2025-07-11,693.0,708.95,691.2,697.7,546632,27.7
2025-07-14,698.0,699.8,681.1,686.7,399397,27.78
2025-07-15,689.1,703.0,688.0,696.55,430343,21.94
2025-07-16,701.25,724.0,698.55,708.4,1358878,18.97
2025-07-17,710.2,712.4,691.0,696.7,404636,31.9
2025-07-18,700.0,734.0,693.05,718.8,1173180,22.54
2025-07-21,720.35,753.0,716.3,738.5,3732589,13.49
2025-07-22,740.0,740.0,718.1,722.1,520912,29.03
2025-07-23,727.0,727.0,698.65,712.5,543091,25.41
2025-07-24,715.0,731.15,711.15,719.5,609280,18.9
2025-07-25,719.5,719.75,696.05,703.1,392421,31.58
2025-07-28,702.9,702.9,681.2,686.1,365436,27.52
2025-07-29,684.0,695.0,668.3,687.95,365370,20.04
2025-07-30,689.0,701.6,680.3,683.6,286972,27.66
2025-07-31,671.25,680.0,660.6,668.6,293604,28.5
2025-08-01,668.6,674.1,654.0,656.95,229349,32.81
2025-08-04,657.25,658.0,637.0,639.3,336107,36.39
2025-08-05,639.3,654.55,627.25,630.8,404474,26.22
2025-08-06,635.0,658.0,619.0,643.25,1046406,10.18
2025-08-07,625.0,635.2,620.35,632.1,459834,19.73
2025-08-08,633.0,634.2,613.0,618.85,244606,30.89
2025-08-11,615.2,622.3,602.95,611.9,396521,31.19
2025-08-12,614.0,628.0,611.5,614.35,269947,28.31
2025-08-13,614.3,621.8,607.1,609.85,159422,28.41
2025-08-14,612.05,619.25,605.0,611.95,209308,25.08
2025-08-18,615.0,622.2,609.3,612.3,251056,34.41
2025-08-19,615.35,665.0,615.0,654.75,1991385,15.59
2025-08-20,654.75,679.0,646.55,652.15,1272225,22.24
2025-08-21,652.15,653.8,628.5,633.0,495285,37.92
2025-08-22,632.85,632.85,618.0,621.15,368048,34.08
2025-08-25,624.4,632.95,618.75,628.0,265285,28.06
2025-08-26,622.0,628.0,615.3,618.8,212338,34.45
2025-08-28,616.0,616.0,601.2,606.05,246463,30.39
2025-08-29,607.9,611.0,598.0,599.6,183596,37.32
2025-09-01,605.6,611.55,600.4,603.15,366370,21.24
2025-09-02,609.0,618.0,603.25,610.0,270530,28.73
2025-09-03,610.0,621.45,607.45,615.05,288316,30.8
2025-09-04,625.0,642.2,605.8,610.7,317348,28.97
