DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,501.0,501.0,486.0,493.95,3235537,50.49
2025-04-15,499.9,521.5,499.75,512.6,3065723,35.46
2025-04-16,514.0,518.45,501.9,509.7,2574424,34.28
2025-04-17,511.0,516.6,506.65,507.9,2226131,44.2
2025-04-21,510.9,523.25,503.2,521.35,4128522,39.65
2025-04-22,526.0,527.5,507.1,509.2,4070438,48.27
2025-04-23,513.8,515.0,504.6,508.85,5386110,49.69
2025-04-24,508.75,512.6,501.55,503.8,2120881,42.75
2025-04-25,503.0,508.7,478.2,482.7,3196366,34.13
2025-04-28,476.85,489.9,473.3,476.2,6571011,59.2
2025-04-29,479.9,485.8,463.0,464.6,5429671,57.74
2025-04-30,465.8,486.85,463.05,479.2,5506434,25.41
2025-05-02,483.8,483.8,467.7,469.6,2817845,30.01
2025-05-05,472.0,483.65,457.05,481.2,4696931,33.3
2025-05-06,482.9,484.7,464.6,466.2,1813659,33.85
2025-05-07,457.6,474.95,457.6,468.5,1740467,25.42
2025-05-08,472.7,476.5,459.0,463.35,2323658,42.05
2025-05-09,441.0,463.35,441.0,459.85,2156494,34.8
2025-05-12,475.0,482.0,472.3,481.1,1959126,48.59
2025-05-13,482.0,482.05,470.35,474.25,2597495,52.99
2025-05-14,474.25,477.9,471.05,474.95,3784668,67.35
2025-05-15,478.0,491.45,477.15,487.4,5192791,34.24
2025-05-16,490.0,506.65,481.85,503.85,9882396,27.25
2025-05-19,506.0,524.85,505.1,515.35,6049881,35.24
2025-05-20,517.8,519.0,502.85,504.7,3170791,40.65
2025-05-21,503.9,513.9,498.1,504.8,2590939,43.38
2025-05-22,504.3,510.8,492.5,499.95,4039008,46.8
2025-05-23,500.75,504.05,495.65,496.6,2122235,40.04
2025-05-26,496.9,507.5,496.5,504.9,1927370,38.99
2025-05-27,504.9,505.0,493.65,497.35,2509599,41.36
2025-05-28,498.5,503.8,493.9,496.3,1794123,45.09
2025-05-29,497.95,503.0,492.1,500.9,3046559,49.89
2025-05-30,500.5,502.35,486.85,487.95,3732715,61.86
2025-06-02,487.95,501.4,484.1,497.55,1879134,34.68
2025-06-03,498.1,508.35,496.2,499.05,2378912,35.64
2025-06-04,500.9,510.75,495.4,509.05,2982748,49.98
2025-06-05,512.0,515.3,505.4,508.1,1631097,37.52
2025-06-06,514.0,523.95,508.0,522.85,5565991,38.27
2025-06-09,526.8,541.85,525.0,534.9,6278958,41.26
2025-06-10,537.0,538.8,529.0,533.2,2909626,39.89
2025-06-11,537.85,543.1,532.3,535.5,4458603,37.27
2025-06-12,535.0,537.95,514.25,516.8,2193633,39.56
2025-06-13,502.3,515.85,502.3,506.85,2226519,42.16
2025-06-16,507.8,514.3,503.05,512.85,1713177,45.91
2025-06-17,515.0,515.9,500.5,503.35,2324881,46.7
2025-06-18,503.3,512.5,500.7,504.05,2255318,41.75
2025-06-19,504.1,507.0,479.0,480.55,5484701,53.72
2025-06-20,481.0,502.2,480.05,499.3,5785366,46.1
2025-06-23,495.0,503.0,489.5,500.55,3285462,43.78
2025-06-24,506.0,510.8,502.0,504.9,3594212,41.78
2025-06-25,510.9,513.05,506.7,507.7,4375094,33.84
2025-06-26,512.9,520.45,505.5,516.95,7709890,41.82
2025-06-27,519.0,528.5,516.0,522.5,3849783,39.9
2025-06-30,523.3,526.1,517.1,522.1,2172588,39.53
2025-07-01,522.3,528.45,518.8,527.15,2604174,45.6
2025-07-02,531.9,532.65,513.2,518.05,3540272,41.09
2025-07-03,519.8,520.3,507.95,510.35,3273830,51.23
2025-07-04,510.4,513.4,502.1,512.0,3519624,52.96
2025-07-07,513.65,524.2,508.0,509.65,3411737,32.28
2025-07-08,510.0,516.85,504.35,513.55,3934146,44.99
2025-07-09,515.05,525.5,513.9,514.9,3516374,43.48
2025-07-10,516.5,536.6,515.45,530.55,6941032,36.57
2025-07-11,531.0,535.5,522.2,523.7,4054505,36.91
2025-07-14,525.0,534.35,522.25,530.5,3346236,38.73
2025-07-15,532.0,533.5,526.4,528.95,2422923,43.82
2025-07-16,528.75,533.5,526.2,531.75,2460503,49.98
2025-07-17,528.0,534.3,521.55,531.6,4175593,40.53
2025-07-18,532.5,538.75,522.0,530.4,5871617,35.99
2025-07-21,530.4,535.5,526.05,531.7,2545659,43.16
2025-07-22,533.0,536.1,529.55,531.55,2785824,54.96
2025-07-23,532.95,535.8,531.0,533.85,1429888,49.78
2025-07-24,535.0,537.0,526.5,532.55,3750877,58.28
2025-07-25,531.45,532.85,512.0,518.1,3715596,53.22
2025-07-28,515.0,527.75,511.6,520.1,2232420,45.56
2025-07-29,515.2,526.35,515.2,524.8,1532398,40.0
2025-07-30,524.8,529.75,521.05,526.5,1616906,40.52
2025-07-31,520.05,523.8,512.1,515.05,1946308,38.53
2025-08-01,530.0,533.9,509.4,511.65,12369442,28.2
2025-08-04,515.0,539.9,512.3,537.8,9051726,30.45
2025-08-05,539.0,548.4,535.2,537.7,8557539,35.26
2025-08-06,538.5,541.4,521.7,534.05,4521179,37.97
2025-08-07,530.0,537.0,514.6,532.9,3013051,32.06
2025-08-08,533.2,535.05,516.5,518.3,1688157,39.02
2025-08-11,521.5,537.0,518.3,535.1,2511889,30.09
2025-08-12,534.6,539.4,531.1,533.15,1582468,34.78
2025-08-13,534.1,538.95,533.85,535.0,1205129,41.68
2025-08-14,535.0,535.75,525.85,529.15,1062841,41.52
2025-08-18,534.5,540.65,531.15,533.6,2426463,51.98
2025-08-19,533.6,535.0,530.4,533.3,1331520,55.15
2025-08-20,532.2,539.15,531.0,531.75,2552499,56.34
2025-08-21,532.0,532.3,519.2,521.3,2595769,48.27
2025-08-22,520.7,522.6,513.3,517.9,2099250,46.38
2025-08-25,518.9,525.8,515.8,521.45,3246470,55.16
2025-08-26,520.0,521.6,511.45,513.1,1985173,52.53
2025-08-28,513.0,513.0,496.2,497.65,2117153,42.54
2025-08-29,498.05,498.85,485.5,488.45,2020026,44.28
2025-09-01,490.0,501.9,488.0,501.1,1287794,39.99
2025-09-02,504.0,513.1,499.55,511.3,2096621,36.15
2025-09-03,511.3,515.5,508.35,509.05,1579405,57.53
2025-09-04,509.9,513.75,501.5,502.5,1691028,54.35
2025-09-05,502.1,507.15,499.55,504.1,1075403,41.87
2025-09-08,505.2,520.0,505.2,510.2,1649154,28.38
2025-09-09,511.95,512.35,505.0,506.1,1197551,51.6
2025-09-10,508.9,523.0,508.2,519.0,2428381,39.64
