DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,147.0,154.0,147.0,150.68,30450,63.1
2026-08-18,152.3,152.3,148.01,148.87,21431,73.3
2026-08-19,151.8,151.8,145.86,147.13,30338,71.87
2026-08-20,147.13,153.8,147.0,150.22,39568,53.32
2026-08-21,150.23,150.23,145.1,147.71,40372,60.53
2026-08-24,147.71,148.0,146.0,146.86,29836,59.9
2026-08-25,147.0,147.7,140.1,141.94,56641,74.57
2026-08-26,143.88,144.95,142.01,143.61,19040,58.88
2026-08-27,143.62,157.0,143.62,152.01,204147,46.91
2026-08-28,155.39,156.6,150.0,150.77,44406,65.66
