DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,30.4,30.4,29.31,29.83,213132,79.34
2025-04-15,30.98,34.96,29.6,30.92,959011,33.39
2025-04-16,30.98,33.04,30.75,31.74,185700,48.33
2025-04-17,31.74,32.01,30.7,31.18,82597,37.65
2025-04-21,31.5,32.64,31.5,32.01,65120,48.32
2025-04-22,32.49,35.8,31.13,35.06,522051,48.36
2025-04-23,35.38,36.55,33.54,35.27,166954,46.86
2025-04-24,35.0,36.34,34.2,34.64,152054,49.29
2025-04-25,34.12,34.64,31.55,32.58,197510,49.24
2025-04-28,31.6,33.84,30.55,31.82,105657,33.77
2025-04-29,32.4,33.23,31.83,32.55,52438,56.15
2025-04-30,32.72,33.51,32.05,32.27,69128,67.65
2025-05-02,32.63,33.33,31.41,31.99,50285,52.35
2025-05-05,32.91,33.32,32.32,33.0,31993,56.01
2025-05-06,33.79,33.85,31.51,32.16,49867,64.72
2025-05-07,31.99,32.7,31.72,32.62,21617,68.61
2025-05-08,32.99,32.99,31.5,31.94,44091,85.16
2025-05-09,30.2,32.47,30.2,30.78,42905,68.36
2025-05-12,31.85,32.71,31.85,32.09,29496,66.65
2025-05-13,31.9,32.8,31.5,31.78,61765,59.69
2025-05-14,32.99,38.13,32.99,38.13,1053670,40.41
2025-05-15,39.49,39.84,36.72,37.24,482288,58.92
2025-05-16,37.49,39.02,36.25,37.66,93913,53.0
2025-05-19,38.1,38.32,37.01,37.11,52896,58.22
2025-05-20,38.04,41.67,37.51,38.09,350341,30.98
2025-05-21,38.36,39.18,37.25,38.16,64046,52.29
2025-05-22,39.99,39.99,37.32,37.59,61096,56.47
2025-05-23,38.34,40.26,37.2,38.19,183106,27.29
2025-05-26,38.6,38.6,37.52,37.98,54369,38.89
2025-05-27,38.0,39.98,37.41,38.1,122156,64.28
2025-05-28,38.1,38.18,36.6,37.0,155478,63.72
2025-05-29,37.5,37.5,36.55,36.82,98605,58.07
2025-05-30,37.41,38.63,37.0,37.44,153072,45.47
2025-06-02,38.19,38.19,35.96,36.61,59989,50.97
2025-06-03,36.5,37.8,36.1,36.83,44591,50.71
2025-06-04,37.48,42.77,36.85,42.04,1264538,59.5
2025-06-05,42.84,44.9,41.42,42.08,437760,48.31
2025-06-06,42.41,45.85,40.41,45.46,463893,70.36
2025-09-08,45.0,50.59,43.25,44.39,860063,51.45
2025-09-09,44.88,45.37,40.81,41.49,145602,63.31
2025-09-10,42.0,44.0,41.5,43.33,129411,58.42
2025-09-11,42.26,43.94,42.26,42.85,20855,67.29
2025-09-12,42.61,43.0,42.3,42.61,35534,89.44
2025-09-15,43.0,45.99,42.48,44.68,142384,59.41
2025-09-16,45.34,46.0,45.33,45.46,62448,70.21
2025-09-17,44.8,45.54,43.12,44.25,51254,67.58
2025-09-18,44.25,46.99,43.5,43.88,43455,61.15
2025-09-19,44.25,45.63,43.5,45.18,63683,59.71
2025-09-22,46.0,46.23,43.8,45.07,103930,63.8
2025-09-23,45.07,46.97,44.43,45.95,90858,79.46
2025-09-24,46.99,46.99,44.5,44.98,100338,58.87
2025-09-25,46.89,46.89,44.63,44.65,70438,66.95
2025-09-26,44.79,45.95,43.96,44.13,75669,57.72
2025-09-29,45.74,45.74,40.6,41.97,102745,66.43
2025-09-30,42.17,43.35,41.89,43.06,95609,76.64
2025-10-01,45.0,46.79,43.01,45.08,150824,69.78
2025-10-03,45.08,48.36,44.3,46.72,189308,64.27
2025-10-06,47.2,50.5,46.7,50.18,372066,60.42
2025-10-07,51.9,55.92,51.0,52.5,1088298,36.81
2025-10-08,52.87,52.87,49.1,50.12,275479,54.82
2025-10-09,50.52,50.99,49.0,49.38,116427,53.03
2025-10-10,49.6,50.5,48.51,48.81,68607,64.3
2025-10-13,48.8,49.3,47.1,48.29,110902,79.25
2025-10-14,47.52,48.77,42.56,44.7,366940,60.6
2025-10-15,45.35,45.9,42.0,43.37,147824,61.26
2025-10-16,43.4,44.1,41.25,42.18,189532,53.28
2025-10-17,42.18,44.19,41.0,41.63,131646,57.73
2025-10-20,41.99,42.9,39.47,40.47,108680,56.88
2025-10-21,41.17,44.87,41.17,43.91,62984,74.81
2025-10-22,41.17,44.87,41.17,43.91,62984,74.81
2025-10-23,44.85,44.85,41.4,41.85,153572,53.48
2025-10-24,42.45,44.62,40.5,43.22,206811,57.58
2025-10-27,43.22,43.64,39.86,41.93,581341,23.89
2025-10-28,41.99,42.5,41.0,42.09,614542,9.65
2025-10-29,42.61,43.8,41.0,42.74,395422,15.9
2025-10-30,43.08,43.36,41.5,41.74,70088,54.65
2025-10-31,42.3,42.3,40.55,40.94,70561,74.13
2025-11-03,40.94,42.19,40.81,41.43,42180,68.29
2025-11-04,41.8,42.89,41.58,42.75,59102,73.79
2025-11-05,41.8,42.89,41.58,42.75,59102,73.79
