DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,120.99,123.9,115.0,117.63,11724,63.64
2025-04-15,119.0,122.17,117.22,121.13,14600,43.66
2025-04-16,121.13,126.63,121.13,125.53,9423,58.72
2025-04-17,126.85,128.09,117.4,119.14,20153,38.31
2025-04-21,122.0,122.9,118.1,120.88,10268,43.99
2025-04-22,123.09,124.58,120.88,122.12,4103,54.01
2025-04-23,122.12,122.75,117.5,118.94,17160,38.74
2025-04-24,118.94,120.5,116.71,118.69,5387,53.09
2025-04-25,121.0,121.0,114.01,116.55,8985,64.66
2025-04-28,115.0,119.01,108.0,111.04,35692,61.21
2025-04-29,110.05,117.99,110.05,112.5,22137,58.93
2025-04-30,112.61,117.75,112.61,115.82,6233,53.91
2025-05-02,118.0,118.22,110.66,112.86,7767,63.87
2025-05-05,110.6,115.39,110.6,114.73,4433,64.45
2025-05-06,116.94,116.94,113.15,113.54,4396,48.89
2025-05-07,116.0,116.0,109.82,113.34,5533,42.2
2025-05-08,113.34,119.0,113.34,114.47,6055,49.22
2025-05-09,113.0,114.44,110.0,113.47,3970,72.49
2025-05-12,108.0,114.65,108.0,112.87,29453,49.13
2025-05-13,114.6,119.25,113.31,116.15,8674,53.41
2025-05-14,117.52,119.15,116.48,117.23,4947,45.0
2025-05-15,117.23,120.15,116.0,117.25,6688,60.8
2025-05-16,117.25,121.6,115.51,118.71,14303,61.06
2025-05-19,121.0,122.39,118.21,121.12,11552,60.3
2025-05-20,121.12,124.25,117.0,119.8,10884,75.78
2025-05-21,119.15,122.0,118.21,119.86,3688,69.98
2025-05-22,119.86,121.0,117.15,118.92,3339,74.75
2025-05-23,121.5,121.5,117.61,118.82,2355,57.11
2025-05-26,121.0,121.0,118.06,120.19,2135,79.63
2025-05-27,120.2,120.93,117.51,118.95,2097,52.74
2025-05-28,121.0,121.19,117.5,118.52,5207,63.2
2025-05-29,119.16,119.99,118.0,118.34,3720,67.88
2025-05-30,118.34,124.9,117.0,118.62,13390,51.38
2025-06-02,118.99,118.99,115.1,116.82,13794,49.64
2025-06-03,116.82,117.65,114.52,115.32,6237,74.99
2025-06-04,114.0,115.0,112.3,113.33,5550,80.11
2025-06-05,113.33,118.49,113.33,115.05,6103,43.4
2025-06-06,115.76,116.66,113.59,114.82,4667,70.47
2025-06-09,116.89,119.8,114.06,117.91,9502,52.65
2025-06-10,118.9,118.9,114.5,115.83,15010,59.94
2025-06-11,116.56,120.5,114.55,118.45,10302,44.58
2025-06-12,117.6,119.99,115.6,115.99,12424,52.09
