DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,315.0,315.0,315.0,315.0,7,100.0
2026-08-18,331.0,331.0,275.0,286.85,81,50.62
2026-08-19,285.0,294.5,285.0,294.45,1829,89.01
2026-08-20,286.0,299.0,286.0,299.0,93,97.85
2026-08-21,299.0,309.7,299.0,300.0,575,97.39
2026-08-24,318.8,318.8,289.95,289.95,660,63.64
2026-08-28,320.0,320.0,290.0,304.15,297,44.78
2026-08-31,305.65,305.65,302.0,302.0,8,100.0
2026-09-01,283.0,302.5,283.0,292.1,250,54.0
2026-09-02,292.0,300.0,292.0,300.0,290,84.83
2026-09-07,300.0,300.0,272.95,296.85,27,96.3
2026-09-08,299.45,318.0,253.95,290.0,394,89.34
2026-09-09,290.0,290.0,290.0,290.0,62,100.0
2026-09-11,280.0,300.0,280.0,280.0,4,75.0
2026-09-14,280.0,300.0,280.0,280.0,4,75.0
2026-09-15,309.8,309.8,266.45,293.4,698,79.8
2026-09-16,304.85,304.85,267.0,295.0,180,83.89
2026-09-18,295.0,301.0,295.0,296.4,38,100.0
2026-09-21,301.0,301.0,301.0,301.0,25,100.0
2026-09-23,291.0,291.0,290.95,290.95,40,100.0
2026-09-24,324.4,324.4,290.0,305.0,510,97.06
