DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,119.7,126.25,117.37,119.91,13613908,23.18
2025-04-15,122.1,135.6,121.64,133.06,20649544,24.64
2025-04-16,136.0,138.62,132.4,136.13,20368586,23.22
2025-04-17,135.94,140.9,134.25,135.89,8560364,32.44
2025-04-21,137.0,139.15,135.81,137.69,3826220,35.86
2025-04-22,137.79,141.8,136.1,137.64,6286130,44.37
2025-04-23,137.64,144.6,135.59,143.78,7741261,43.55
2025-04-24,142.97,149.0,142.51,144.81,8297531,42.64
2025-04-25,146.25,146.4,137.06,140.56,5924712,33.78
2025-04-28,141.04,150.7,140.15,148.94,7560726,40.75
2025-04-29,149.94,153.5,144.34,145.46,5863948,42.88
2025-04-30,145.59,147.43,143.17,144.04,3582563,51.6
2025-05-02,143.99,146.33,140.81,145.41,2577474,41.83
2025-05-05,145.72,149.8,138.87,146.78,3661814,42.87
2025-05-06,147.3,147.9,134.48,138.69,4362804,59.99
2025-05-07,137.99,144.2,136.2,142.94,4415163,35.94
2025-05-08,143.38,145.99,137.1,138.07,3007866,49.39
2025-05-09,133.0,142.7,132.2,141.92,3123572,41.68
2025-05-12,145.89,152.0,145.5,147.39,4155248,47.1
2025-05-13,147.6,152.9,146.47,147.54,7324854,55.82
2025-05-14,148.31,155.75,147.3,153.11,8614574,42.63
2025-05-15,154.3,158.96,154.04,157.19,6232694,42.76
2025-05-16,158.1,158.4,143.39,144.93,8113228,43.73
2025-05-19,146.1,152.8,141.83,151.51,7176673,37.67
2025-05-20,152.47,155.55,149.0,152.75,5652085,36.11
2025-05-21,152.99,163.95,152.08,155.57,12338460,31.53
2025-05-22,155.9,157.92,152.9,156.89,4536142,37.95
2025-05-23,156.89,158.14,154.11,157.21,2434057,36.53
2025-05-26,158.5,161.4,156.78,159.36,3588024,43.77
2025-05-27,159.36,162.7,158.5,159.95,3785377,32.12
2025-05-28,160.69,169.85,159.79,168.25,7070167,31.74
2025-05-29,169.0,172.25,163.8,164.91,6327114,41.87
2025-05-30,164.91,176.66,162.52,172.28,7626935,43.82
2025-06-02,173.04,179.4,173.0,176.19,6811130,43.22
2025-06-03,176.99,183.6,172.9,176.5,11040425,39.14
2025-06-04,177.3,179.69,172.1,172.71,5149253,50.42
2025-06-05,173.65,177.5,170.21,176.43,5419920,32.16
