DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,2.17,2.28,2.15,2.18,716279,53.52
2025-04-15,2.24,2.29,2.22,2.24,424580,63.73
2025-04-16,2.26,2.31,2.19,2.26,644631,57.39
2025-04-17,2.35,2.37,2.22,2.31,1134010,64.19
2025-06-17,2.16,2.21,2.15,2.15,311899,76.92
2025-06-18,2.15,2.19,2.06,2.13,239910,69.97
2025-06-19,2.1,2.18,2.08,2.15,114396,65.93
2025-06-20,2.16,2.17,2.11,2.12,157808,81.95
2025-06-23,2.11,2.16,2.09,2.11,160981,65.2
2025-06-24,2.11,2.15,2.1,2.13,217506,84.07
2025-06-25,2.17,2.17,2.11,2.15,229116,54.58
2025-06-26,2.15,2.17,2.13,2.13,96905,69.87
2025-06-27,2.13,2.17,2.12,2.13,132265,67.75
2025-06-30,2.12,2.15,2.12,2.12,175621,75.35
2025-07-01,2.16,2.16,2.1,2.13,255939,67.57
2025-07-02,2.11,2.16,2.11,2.14,386145,75.11
2025-07-03,2.17,2.17,2.13,2.13,247844,72.98
2025-07-04,2.17,2.17,2.06,2.09,480177,33.07
2025-07-07,2.05,2.16,2.05,2.13,285434,63.87
2025-07-08,2.16,2.16,2.12,2.13,166245,72.6
2025-07-09,2.15,2.15,2.11,2.11,89926,89.88
2025-07-10,2.11,2.16,2.1,2.11,181488,62.35
2025-07-11,2.15,2.15,2.1,2.12,148598,85.79
2025-07-14,2.1,2.15,2.07,2.13,246174,67.3
2025-07-15,2.14,2.14,2.09,2.11,149185,66.75
2025-07-16,2.11,2.14,2.1,2.1,136954,48.89
2025-07-17,2.1,2.13,2.1,2.1,102399,84.83
2025-07-18,2.12,2.14,2.09,2.1,174690,74.14
2025-07-21,2.1,2.13,2.09,2.1,183072,62.88
2025-07-22,2.1,2.12,2.08,2.09,87348,73.68
2025-07-23,2.07,2.12,2.07,2.08,154413,74.48
2025-07-24,2.12,2.13,2.06,2.07,124616,82.67
2025-07-25,2.07,2.1,2.04,2.05,122040,68.44
2025-07-28,2.03,2.09,2.03,2.04,145346,72.83
2025-07-29,2.01,2.13,2.0,2.01,146934,74.09
2025-07-30,2.01,2.04,2.0,2.01,91684,84.12
2025-07-31,1.99,2.03,1.97,2.01,131101,68.86
2025-08-01,2.02,2.04,1.98,2.0,124030,85.1
2025-08-04,2.0,2.09,1.99,2.01,257223,60.88
2025-08-05,2.02,2.07,2.01,2.02,158547,72.5
2025-08-06,2.06,2.07,2.0,2.02,105283,58.86
2025-08-07,2.0,2.05,1.97,1.99,167771,79.58
2025-08-08,2.08,2.08,1.9,1.96,186213,69.85
2025-08-11,2.0,2.03,1.93,1.98,102668,77.4
2025-08-12,1.95,2.04,1.91,2.01,136032,57.29
2025-08-13,2.02,2.05,1.99,2.0,148697,69.71
2025-08-14,2.04,2.04,1.81,1.95,212978,65.91
2025-08-18,2.0,2.08,1.8,2.01,137128,68.28
2025-08-19,2.01,2.04,1.97,2.0,131159,69.6
2025-08-20,1.98,2.03,1.98,2.0,84769,80.98
2025-08-21,2.02,2.02,1.97,1.99,77778,81.06
2025-08-22,1.97,2.01,1.92,1.95,152750,62.11
2025-08-25,1.96,2.05,1.96,1.97,150215,72.2
2025-08-26,1.97,2.0,1.96,1.97,108709,70.14
2025-08-28,1.97,2.13,1.85,1.92,329415,55.69
2025-08-29,1.93,2.11,1.79,2.11,1130224,64.91
2025-09-01,2.14,2.27,2.01,2.01,1155232,49.69
2025-09-02,2.09,2.1,1.98,2.01,670133,46.43
2025-09-03,2.01,2.07,1.98,2.03,273506,57.0
2025-09-04,2.07,2.1,2.03,2.07,173440,81.54
2025-09-05,2.09,2.1,1.92,1.96,2020849,58.96
2025-09-08,2.05,2.15,1.94,1.96,713497,59.37
2025-09-09,1.99,2.0,1.95,1.97,358382,62.43
2025-09-10,1.97,2.03,1.96,1.97,232089,64.03
2025-09-11,1.97,2.0,1.96,1.97,141642,65.28
2025-09-12,1.99,1.99,1.96,1.96,241956,84.69
2025-09-15,1.97,2.0,1.96,1.97,260802,76.42
2025-09-16,1.97,1.99,1.96,1.97,233522,73.86
2025-09-17,1.99,1.99,1.96,1.97,217672,85.65
2025-09-18,1.96,1.98,1.96,1.97,135074,62.44
2025-09-19,1.83,1.98,1.83,1.93,346610,64.13
2025-09-22,1.97,2.1,1.93,1.95,652582,68.3
2025-09-23,1.95,1.98,1.95,1.96,153032,86.02
2025-09-24,1.95,1.99,1.95,1.96,171487,75.03
2025-09-25,1.99,1.99,1.95,1.96,142769,69.45
2025-09-26,1.98,2.0,1.92,1.96,261687,57.19
2025-09-29,1.96,1.99,1.87,1.93,271849,78.12
2025-09-30,1.93,1.96,1.93,1.93,120261,75.16
2025-10-01,1.91,1.97,1.91,1.93,171157,79.99
2025-10-03,1.93,1.97,1.91,1.93,280016,70.35
2025-10-06,1.96,1.97,1.91,1.94,186719,67.85
2025-10-07,1.96,1.97,1.93,1.93,139456,75.99
2025-10-08,1.95,1.99,1.93,1.96,570469,79.55
2025-10-09,1.99,2.0,1.94,1.94,226054,75.29
2025-10-10,1.98,2.04,1.96,1.98,321459,90.21
2025-10-13,1.99,2.03,1.92,1.93,428568,82.39
2025-10-14,1.93,1.95,1.92,1.92,103511,84.9
2025-10-15,1.94,1.95,1.9,1.9,277515,76.89
2025-10-16,1.9,1.94,1.87,1.9,197343,82.52
2025-10-17,1.91,1.93,1.89,1.91,125860,85.79
2025-10-20,1.93,1.99,1.91,1.91,158213,60.6
2025-10-21,1.94,1.94,1.91,1.92,106662,65.63
2025-10-22,1.94,1.94,1.91,1.92,106662,65.63
2025-10-23,1.93,1.95,1.88,1.9,464516,82.88
2025-10-24,1.9,1.93,1.9,1.91,161838,89.8
2025-10-27,1.93,1.94,1.91,1.91,161658,70.16
2025-10-28,1.91,1.93,1.9,1.9,78074,78.2
2025-10-29,1.89,1.93,1.89,1.91,215014,54.91
2025-10-30,1.92,1.92,1.9,1.91,108815,82.36
2025-10-31,1.91,1.94,1.9,1.91,94819,68.62
2025-11-03,1.94,1.94,1.9,1.9,253447,77.86
2025-11-04,1.91,1.92,1.89,1.89,138424,71.85
2025-11-05,1.91,1.92,1.89,1.89,138424,71.85
2025-11-06,1.89,1.89,1.87,1.88,177426,88.14
2025-11-07,1.88,1.91,1.81,1.83,293030,69.02
2025-11-10,1.85,1.88,1.79,1.8,267386,79.69
2025-11-11,1.79,1.85,1.75,1.79,196714,69.67
2025-11-12,1.82,1.85,1.8,1.8,130554,79.56
2025-11-13,1.82,1.9,1.81,1.85,339818,72.75
2025-11-14,1.83,1.87,1.76,1.78,265713,69.07
2025-11-17,1.78,1.86,1.78,1.8,209511,88.03
2025-11-18,1.81,1.85,1.81,1.81,134221,62.9
2025-11-19,1.82,1.84,1.79,1.8,151617,72.57
2025-11-20,1.81,1.93,1.8,1.88,523532,69.09
2025-11-21,1.88,1.92,1.85,1.86,87211,84.11
2025-11-24,1.9,1.92,1.75,1.76,606166,72.8
2025-11-25,1.79,1.81,1.73,1.75,309025,77.46
2025-11-26,1.8,1.8,1.74,1.75,165661,78.17
2025-11-27,1.76,1.78,1.62,1.73,239398,78.95
2025-11-28,1.76,1.76,1.72,1.73,124228,72.19
2025-12-01,1.73,1.75,1.7,1.71,107387,78.41
2025-12-02,1.71,1.77,1.7,1.74,179693,68.34
2025-12-03,1.74,1.76,1.71,1.72,145081,83.45
2025-12-04,1.75,1.75,1.72,1.74,188764,55.26
2025-12-05,1.74,1.74,1.7,1.73,104302,71.53
2025-12-08,1.73,1.75,1.5,1.65,472478,61.72
