DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,199.0,201.29,194.17,198.76,137683,46.14
2025-04-15,203.0,211.99,199.19,205.75,236668,46.41
2025-04-16,205.75,210.9,204.85,208.69,126771,61.62
2025-04-17,209.0,209.15,204.41,207.16,82697,54.62
2025-04-21,207.15,216.65,205.51,215.57,294298,64.36
2025-04-22,216.3,219.51,210.25,210.57,200879,78.97
2025-04-23,211.65,215.5,209.0,214.51,124462,59.12
2025-04-24,218.9,218.9,207.0,207.64,94361,62.8
2025-04-25,208.43,209.43,195.06,197.7,156749,45.42
2025-04-28,197.7,200.87,190.82,192.57,374936,86.73
2025-04-29,196.0,204.0,188.01,190.0,215048,66.76
2025-04-30,189.0,191.79,178.0,179.81,346355,67.79
2025-05-02,182.47,184.15,179.0,182.83,130793,59.74
2025-05-05,186.0,186.0,178.0,179.68,140262,58.04
2025-05-06,178.3,180.5,169.85,170.85,366767,79.11
2025-05-07,167.1,174.18,167.1,172.11,177159,68.58
2025-05-08,172.45,175.05,165.65,166.45,215585,80.48
2025-05-09,162.45,169.97,162.05,166.38,228066,80.51
2025-05-12,174.8,182.19,171.3,179.74,195481,59.44
2025-05-13,182.4,185.52,179.26,181.93,115812,43.98
2025-05-14,182.0,193.0,182.0,189.67,236542,51.97
2025-05-15,194.9,194.9,181.0,185.62,200090,51.0
2025-05-16,187.01,189.91,185.0,186.61,127196,52.28
2025-05-19,185.98,190.05,183.41,185.84,135265,63.33
2025-05-20,191.0,191.0,183.0,184.49,149330,52.71
2025-05-21,184.5,188.9,182.73,186.04,98191,60.43
2025-05-22,189.0,191.89,179.31,185.71,272261,58.45
2025-05-23,189.7,195.4,183.21,186.78,725118,26.45
2025-05-26,187.0,188.18,178.22,181.94,490543,44.55
2025-05-27,180.15,184.8,180.15,181.24,191486,60.49
2025-05-28,182.6,183.56,178.51,179.15,184882,66.72
2025-05-29,179.0,181.13,176.8,178.63,142259,60.82
2025-05-30,181.0,181.0,175.85,177.33,106556,56.94
2025-06-02,177.33,181.78,176.05,179.15,181152,67.82
2025-06-03,182.99,192.0,177.65,181.42,499529,39.5
2025-06-04,182.9,182.9,177.5,179.06,194797,68.3
2025-06-05,180.11,182.95,179.66,180.97,272685,63.67
2025-06-06,182.33,216.0,181.83,208.03,2958653,20.62
2025-06-09,210.5,212.8,200.1,201.65,819215,52.05
2025-06-10,202.0,202.0,188.99,190.91,1331395,52.52
2025-06-11,182.0,192.5,182.0,190.31,2176479,54.74
2025-06-12,188.0,228.37,184.71,227.01,8172031,28.83
2025-06-13,226.0,236.0,218.45,220.89,5635660,29.46
2025-06-16,224.5,229.0,218.65,223.96,1436305,43.75
2025-06-17,222.27,224.19,212.5,214.0,744913,46.52
2025-06-18,215.21,220.6,212.0,218.02,1116167,33.16
2025-06-19,218.02,220.05,205.25,206.23,560296,44.18
2025-06-20,207.0,211.12,203.5,204.82,853106,14.16
2025-06-23,205.08,216.25,203.11,208.61,831174,35.68
2025-06-24,214.0,215.6,206.0,207.71,394313,54.79
2025-06-25,209.8,228.73,207.22,220.87,1658545,40.88
2025-06-26,224.0,238.3,222.0,233.84,1712361,50.89
2025-06-27,237.0,267.8,236.96,258.22,10745756,24.84
2025-06-30,261.0,271.93,256.24,269.04,2482315,39.26
2025-07-01,269.9,271.05,259.1,265.5,1484002,39.17
2025-07-02,264.0,267.3,255.75,259.3,552853,50.06
2025-07-03,257.1,279.5,256.0,273.9,3547812,50.82
2025-07-04,278.9,285.5,273.8,278.9,2061022,45.7
2025-07-07,277.0,285.0,276.7,284.35,1429858,69.3
2025-07-08,285.0,285.0,276.0,280.3,915545,62.11
2025-07-09,280.3,295.0,275.85,289.55,1468505,46.62
2025-07-10,289.7,310.25,289.7,299.35,5152177,38.2
2025-07-11,300.95,310.0,291.35,308.75,3404877,35.67
2025-07-14,310.0,311.0,293.0,296.5,2267077,49.12
2025-07-15,299.25,304.8,297.6,299.65,814913,50.14
2025-07-16,299.95,301.7,290.1,292.85,858798,52.43
2025-07-17,293.2,302.75,291.6,295.35,743853,43.94
2025-07-18,296.95,300.8,291.0,292.45,674496,59.92
2025-07-21,293.45,298.45,288.85,292.05,1086982,69.23
2025-07-22,300.4,303.0,294.3,298.5,1303415,58.94
2025-07-23,299.95,300.2,290.35,296.8,658714,53.23
2025-07-24,299.7,308.0,292.1,305.8,1894145,55.94
2025-07-25,306.45,323.9,301.3,315.75,3705660,49.67
2025-07-28,319.0,329.0,306.9,322.15,3005600,59.57
2025-07-29,322.0,335.0,316.0,334.45,1936708,51.27
2025-07-30,334.4,339.7,330.0,338.55,1075332,50.61
2025-07-31,333.0,340.7,331.1,335.5,1081080,54.59
2025-08-01,336.5,344.9,331.1,333.3,1159519,54.01
2025-08-04,336.0,345.0,327.4,340.5,848189,63.3
2025-08-05,343.75,350.0,342.95,346.2,1490398,56.04
2025-08-06,346.75,348.0,336.0,337.9,987572,39.38
2025-08-07,336.5,344.65,332.5,336.75,861012,44.62
2025-08-08,338.1,343.4,331.9,335.5,629875,54.9
2025-08-11,339.5,347.3,334.45,340.95,1068022,47.94
2025-08-12,340.0,351.9,339.3,348.85,2149679,52.21
2025-08-13,353.0,353.0,328.45,346.3,2907437,39.66
2025-08-14,345.0,346.9,334.0,338.55,963412,58.31
2025-08-18,342.05,343.45,333.6,336.7,574527,52.27
2025-08-19,337.5,337.8,329.15,334.45,464862,52.07
2025-08-20,335.0,341.8,331.85,335.0,739858,52.08
2025-08-21,336.5,343.9,333.6,342.15,873614,55.3
2025-08-22,345.5,355.4,337.35,345.65,3071260,45.53
2025-08-25,346.1,365.7,345.8,363.65,3195704,50.25
2025-08-26,364.3,364.7,354.15,356.1,1013596,53.51
2025-08-28,360.2,360.2,341.35,352.0,1459235,45.99
2025-08-29,354.05,358.95,347.4,353.05,1078838,48.25
2025-09-01,354.95,362.8,347.3,349.15,1554433,56.71
2025-09-02,350.9,350.95,335.3,338.8,1041169,56.7
2025-09-03,337.45,345.85,334.1,337.0,748908,50.3
2025-09-04,340.5,343.7,336.0,337.2,422380,64.83
2025-09-05,337.9,338.85,318.0,326.75,1282622,47.66
2025-09-08,328.9,339.45,323.05,337.4,739270,60.16
2025-09-09,337.0,342.0,333.3,335.8,486617,58.0
2025-09-10,336.0,338.5,331.0,336.3,775584,54.91
2025-09-11,339.0,339.4,332.65,334.7,503364,74.52
2025-09-12,335.95,336.6,330.2,332.7,560656,60.55
2025-09-15,334.95,335.9,330.1,333.15,862673,54.3
2025-09-16,333.4,335.0,327.7,329.25,446256,63.71
2025-09-17,331.05,332.4,325.75,326.8,460078,54.75
2025-09-18,329.0,330.4,318.35,320.5,582921,55.07
2025-09-19,320.0,326.9,319.0,325.35,544113,54.51
2025-09-22,325.3,329.9,319.25,322.95,581053,68.72
2025-09-23,322.0,330.7,319.45,323.85,878666,54.19
2025-09-24,325.85,328.65,321.0,321.85,316393,57.55
2025-09-25,322.45,329.0,318.5,323.0,415294,66.59
2025-09-26,324.4,324.4,276.5,290.95,2949937,44.13
2025-09-29,294.0,298.95,279.75,281.2,658891,47.35
2025-09-30,281.0,293.7,274.85,276.9,634906,44.52
2025-10-01,279.0,287.25,272.8,281.5,640693,45.45
2025-10-03,282.35,312.55,277.95,306.75,1346102,43.51
2025-10-06,309.7,325.9,308.0,324.0,1290957,54.45
2025-10-07,324.0,324.0,312.2,315.65,477501,56.73
2025-10-08,317.8,317.8,310.1,311.15,277701,60.74
2025-10-09,311.9,315.6,303.4,305.6,266036,35.24
2025-10-10,304.0,312.0,302.15,310.6,289681,46.09
2025-10-13,305.95,309.05,301.0,305.45,482736,56.56
2025-10-14,308.7,312.0,302.15,311.35,445684,65.65
2025-10-15,309.1,314.4,306.25,309.6,364714,62.46
2025-10-16,308.25,314.2,307.0,309.7,462675,56.6
2025-10-17,312.8,312.8,307.05,309.55,234038,57.72
2025-10-20,311.0,311.05,305.15,307.5,236243,55.54
2025-10-21,315.0,315.0,308.75,311.6,173265,81.76
2025-10-22,315.0,315.0,308.75,311.6,173265,81.76
2025-10-23,313.0,315.9,305.0,307.05,498785,61.43
2025-10-24,310.2,310.2,302.35,305.35,397931,60.45
2025-10-27,306.0,309.95,297.05,301.25,450222,62.85
2025-10-28,304.75,309.0,298.05,300.9,475785,57.06
2025-10-29,303.0,305.4,298.7,299.65,265972,62.69
2025-10-30,299.8,301.4,295.0,296.25,220882,68.42
2025-10-31,296.8,302.0,295.0,299.2,229215,63.86
2025-11-03,302.2,308.5,297.05,306.45,303849,66.15
2025-11-04,309.0,318.45,304.15,315.2,570512,68.77
2025-11-05,309.0,318.45,304.15,315.2,570512,68.77
2025-11-06,315.0,324.5,312.0,315.7,702438,63.89
2025-11-07,314.8,324.95,308.75,322.35,651090,66.27
2025-11-10,322.35,333.95,312.65,324.2,1141949,51.17
2025-11-11,321.0,330.05,320.4,327.0,541922,61.71
2025-11-12,330.2,337.0,325.75,330.8,1838446,67.43
2025-11-13,322.0,331.3,316.0,324.6,1087926,62.08
2025-11-14,324.9,332.8,324.3,328.8,492370,60.56
2025-11-17,329.9,336.45,326.45,333.25,552514,66.47
2025-11-18,334.9,339.0,325.55,330.0,764987,63.2
2025-11-19,331.3,334.7,321.1,325.9,452587,59.36
2025-11-20,326.9,328.8,314.2,320.85,371278,57.87
2025-11-21,323.9,323.9,310.5,315.7,679334,57.56
2025-11-24,315.05,317.1,310.0,311.5,290549,65.53
2025-11-25,313.95,314.5,299.6,305.8,489457,36.28
2025-11-26,307.45,319.0,305.0,317.35,360701,71.4
2025-11-27,318.5,324.0,312.5,314.55,334617,50.98
2025-11-28,316.5,316.5,308.75,312.35,312158,63.67
2025-12-01,313.9,321.45,301.1,305.25,499579,59.59
2025-12-02,306.9,309.85,302.45,304.2,296219,60.17
2025-12-03,307.0,307.0,296.15,300.0,476811,64.48
2025-12-04,299.5,307.9,297.4,306.45,317779,51.6
2025-12-05,307.25,307.25,295.2,298.5,352297,65.15
