DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,18.64,18.85,18.01,18.45,7758215,89.42
2025-04-15,18.54,18.82,18.36,18.58,5159508,93.26
2025-04-16,18.58,18.93,18.32,18.38,1268555,75.52
2025-04-17,18.39,18.6,17.91,17.99,891645,55.41
2025-04-21,18.1,18.18,17.71,17.81,447840,60.72
2025-04-22,17.71,19.49,17.5,18.63,1620586,58.33
2025-04-23,18.9,19.69,18.05,19.39,2387579,60.6
2025-04-24,19.11,20.15,19.0,19.98,2177271,57.76
2025-04-25,19.98,20.29,18.4,19.05,1609969,41.14
2025-04-28,18.76,19.25,18.53,19.13,674514,50.96
2025-04-29,19.0,19.95,18.82,19.49,2516629,69.12
2025-04-30,19.39,20.2,18.97,19.33,1987515,63.27
2025-05-02,19.31,20.0,19.11,19.75,1828257,65.07
2025-05-05,19.97,20.17,19.35,20.0,1149080,54.86
2025-05-06,19.81,20.15,18.77,19.46,3100506,75.01
2025-05-07,19.17,19.35,18.5,19.02,3288168,73.04
2025-05-08,19.3,20.0,19.02,19.94,3510173,59.34
2025-05-09,19.1,19.48,18.21,19.12,2314864,46.37
2025-05-12,19.51,20.79,19.51,20.44,4270191,38.32
2025-05-13,20.48,20.54,20.0,20.09,874828,39.28
2025-05-14,20.22,21.37,20.01,20.58,2942925,58.78
2025-05-15,20.55,20.89,20.2,20.5,769958,44.4
2025-05-16,20.1,20.81,20.1,20.54,7918038,77.22
2025-05-19,20.54,20.82,20.1,20.23,986007,57.07
2025-05-20,20.6,21.07,20.21,20.82,991803,53.68
2025-05-21,21.25,22.3,20.8,22.17,2835114,52.33
2025-05-22,22.24,22.37,21.73,21.87,1175407,51.18
2025-05-23,21.55,22.13,21.38,22.01,1126398,58.59
2025-05-26,22.1,22.24,21.51,21.71,823861,53.12
2025-05-27,21.55,22.5,21.42,22.29,1454743,52.42
2025-05-28,22.2,22.66,22.02,22.28,5763118,92.53
2025-05-29,22.28,22.6,21.77,22.01,1638778,74.58
2025-05-30,21.67,22.27,21.61,21.92,1837267,75.52
