DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,154.5,154.9,151.1,152.46,8675,62.8
2025-04-15,158.48,158.48,153.05,154.9,28503,71.44
2025-04-16,152.45,164.7,152.45,162.39,39997,58.08
2025-04-17,165.0,169.45,161.41,168.19,65996,52.15
2025-04-21,168.2,169.99,165.5,167.96,26928,68.63
2025-04-22,168.44,171.95,166.1,167.42,23201,52.3
2025-04-23,168.48,170.79,167.15,167.67,21815,64.57
2025-04-24,167.55,169.3,164.72,165.53,20046,72.83
2025-04-25,165.99,169.6,157.72,159.52,39874,50.97
2025-04-28,160.0,162.24,158.0,158.18,10260,61.29
2025-04-29,160.8,161.16,157.0,157.82,21377,71.1
2025-04-30,157.9,166.88,156.15,157.31,43724,59.76
2025-05-02,157.0,160.56,155.24,159.12,19343,64.78
2025-05-05,160.0,162.95,158.58,162.65,19667,73.55
2025-05-06,162.65,162.65,158.5,159.03,14644,76.97
2025-05-07,158.99,162.2,157.53,160.41,10806,66.65
2025-05-08,160.41,166.95,159.7,161.26,41959,54.76
2025-05-09,160.25,160.8,156.0,158.91,14514,51.63
2025-05-12,164.8,166.83,160.0,165.88,38666,63.35
2025-05-13,165.85,172.5,165.82,169.04,66617,70.87
2025-05-14,170.3,176.0,169.52,174.78,145266,84.43
2025-05-15,174.0,185.8,173.5,182.05,124549,69.47
2025-05-16,183.51,190.0,180.41,186.57,40494,64.35
2025-05-19,186.0,192.0,183.37,190.2,40557,71.12
2025-05-20,190.2,196.0,188.0,194.06,86527,59.02
2025-05-21,194.05,197.0,190.0,192.7,61972,75.55
2025-05-22,191.11,192.35,186.24,187.53,31800,68.45
2025-05-23,189.9,195.2,187.66,190.49,26752,54.37
2025-05-26,193.05,199.5,193.05,194.68,40421,57.01
2025-05-27,194.69,196.89,191.05,192.06,15799,55.52
2025-05-28,194.65,197.8,190.0,190.49,19516,40.93
2025-05-29,191.9,192.03,187.2,188.37,14697,70.17
2025-05-30,188.37,189.19,186.51,187.85,14516,60.85
2025-06-02,190.0,198.0,187.71,191.32,45795,47.41
2025-06-03,188.3,194.38,188.1,189.01,21923,56.35
2025-06-04,191.5,191.5,186.0,186.54,37334,80.6
2025-06-05,187.23,195.58,187.23,189.71,47571,55.71
2025-06-06,191.9,194.31,189.25,191.89,25854,47.59
2025-06-09,191.89,195.4,191.8,192.1,27111,66.66
2025-06-10,192.55,197.9,192.46,194.87,32318,66.93
2025-06-11,194.95,208.0,194.85,203.9,149018,62.61
2025-06-12,206.5,210.8,202.0,205.8,147616,61.69
2025-06-13,203.5,204.64,197.55,199.86,30979,58.62
2025-06-16,200.18,204.02,197.17,203.26,28866,64.36
2025-06-17,203.26,213.2,203.26,207.2,59922,71.21
2025-06-18,207.2,211.95,205.08,206.85,31197,65.08
2025-06-19,206.84,209.71,196.41,198.23,40583,67.59
2025-06-20,198.22,200.5,197.41,198.54,13782,46.66
2025-06-23,204.9,204.93,195.41,198.19,26679,58.34
2025-06-24,200.0,206.88,200.0,203.65,24331,58.55
2025-06-25,204.66,213.0,204.21,210.79,53599,56.58
2025-06-26,211.36,212.32,208.5,209.23,17486,77.69
2025-06-27,210.26,213.5,204.43,206.36,34373,70.3
2025-06-30,208.67,210.32,205.75,207.29,21576,69.39
2025-07-01,206.8,209.75,205.99,208.79,14196,63.38
2025-07-02,208.79,210.23,201.1,204.02,33181,61.9
2025-07-03,204.7,212.0,203.25,210.71,33252,63.29
2025-07-04,212.4,217.0,211.0,215.79,145973,74.14
2025-07-07,217.05,229.95,216.52,222.58,168119,57.4
2025-07-08,223.0,236.8,223.0,230.06,255956,54.1
2025-07-09,231.0,237.17,231.0,234.84,121294,61.23
2025-07-10,238.69,238.69,223.2,226.45,113538,75.86
2025-10-13,181.9,181.9,176.0,176.35,38412,65.09
2025-10-14,176.35,177.38,172.01,173.5,27298,77.6
2025-10-15,173.0,175.26,170.0,170.94,12704,60.98
2025-10-16,171.03,174.5,168.0,169.47,12225,53.06
2025-10-17,168.0,171.58,165.51,167.1,17927,65.23
2025-10-20,173.45,173.45,166.5,170.38,10167,64.81
2025-10-21,170.39,173.49,169.12,172.11,5528,85.45
2025-10-22,170.39,173.49,169.12,172.11,5528,85.45
2025-10-23,172.0,174.0,170.0,170.47,15580,83.4
2025-10-24,172.99,172.99,170.0,170.13,9971,82.7
2025-10-27,171.01,172.52,168.25,169.73,20353,70.22
2025-10-28,170.88,172.01,167.12,169.15,9514,60.35
2025-10-29,169.15,170.9,167.1,169.17,9365,52.58
2025-10-30,168.1,170.94,168.01,168.75,6811,58.73
2025-10-31,167.01,175.69,167.01,173.68,32751,59.63
2025-11-03,175.0,175.01,171.04,172.14,19680,73.92
2025-11-04,170.35,175.0,170.35,173.74,7318,80.39
2025-11-05,170.35,175.0,170.35,173.74,7318,80.39
2025-11-06,173.74,176.9,166.01,166.83,29185,70.28
2025-11-07,164.2,173.0,164.2,171.1,19910,58.42
2025-11-10,171.1,173.16,168.0,168.16,16830,79.54
2025-11-11,167.0,171.8,163.01,167.07,19883,40.04
2025-11-12,167.02,167.03,164.05,166.35,9321,63.08
2025-11-13,166.95,169.7,163.8,165.13,12455,61.83
2025-11-14,168.8,169.01,167.0,167.32,18346,69.01
2025-11-17,167.32,168.4,165.76,166.49,15108,77.5
2025-11-18,167.99,167.99,162.0,163.53,41660,71.62
2025-11-19,163.53,164.05,161.0,162.02,14974,60.77
2025-11-20,162.02,163.93,160.0,161.33,9882,50.22
2025-11-21,161.51,161.95,157.1,158.1,10647,72.08
2025-11-24,158.15,160.25,148.01,151.02,32763,70.81
2025-11-25,150.25,153.0,149.04,150.27,31767,85.54
2025-11-26,152.0,157.49,151.5,155.54,14864,68.55
2025-11-27,156.01,158.12,155.18,157.1,6037,61.62
2025-11-28,155.0,158.19,155.0,156.4,7671,65.43
2025-12-01,159.75,159.75,156.0,157.75,3252,65.47
2025-12-02,158.0,158.0,154.1,154.34,9773,84.04
2025-12-03,153.16,155.6,148.26,151.0,27936,75.09
2025-12-04,151.86,153.0,143.8,145.84,30979,75.67
2025-12-05,148.0,148.0,139.98,141.35,49270,71.39
2025-12-08,141.1,145.58,140.79,142.93,21459,67.35
2025-12-09,141.05,148.89,141.05,147.88,15775,71.98
2025-12-10,150.0,156.79,147.89,154.36,41266,75.12
2025-12-11,155.0,155.35,150.01,151.77,13075,67.67
2025-12-12,152.75,155.8,151.03,153.3,12745,68.44
2025-12-15,152.56,153.51,152.1,152.69,3816,67.09
2025-12-16,152.43,155.48,151.51,152.46,16625,72.76
2025-12-17,153.0,154.74,151.25,153.44,11989,63.23
2025-12-18,153.44,154.57,149.43,153.51,13566,69.11
2025-12-19,153.02,154.55,150.51,150.84,10289,77.1
2025-12-22,153.8,153.8,150.25,152.16,9423,64.41
2025-12-23,152.16,160.98,152.16,158.92,24030,59.22
2025-12-24,158.92,163.13,158.88,161.51,9570,69.08
2025-12-25,158.92,163.13,158.88,161.51,9570,69.08
2025-12-26,161.51,162.49,156.0,156.72,14143,69.71
2025-12-29,157.39,158.99,152.35,154.43,13369,57.51
2025-12-30,154.43,156.4,150.82,152.11,12790,55.07
2025-12-31,154.98,157.0,153.21,155.49,11566,49.25
2026-01-01,155.48,157.08,153.61,156.29,8936,69.95
2026-01-02,157.01,163.0,154.81,161.14,10347,68.02
2026-01-05,164.99,164.99,154.02,157.2,6512,62.59
2026-01-06,157.71,163.7,155.0,158.19,44857,70.31
2026-01-07,158.19,159.05,154.22,155.75,12773,70.62
2026-01-08,156.3,156.5,152.1,152.72,17732,72.18
2026-01-09,152.5,153.39,149.01,151.04,11888,68.25
2026-01-12,151.04,151.94,146.25,147.16,16423,76.26
2026-01-13,146.51,152.59,146.2,146.82,23483,74.34
2026-01-14,148.3,150.25,142.2,148.31,38387,59.8
2026-01-15,148.3,150.25,142.2,148.31,38387,59.8
2026-01-16,149.23,151.0,146.25,147.98,30068,65.58
2026-01-19,146.05,147.9,146.05,147.48,6780,47.63
2026-01-20,146.25,147.67,136.0,138.73,36540,69.81
2026-01-21,137.9,142.05,137.89,140.69,30904,61.86
2026-01-22,141.98,149.0,141.98,146.69,19384,64.14
2026-01-23,146.89,146.97,141.02,142.11,7222,53.96
2026-01-26,146.89,146.97,141.02,142.11,7222,53.96
2026-01-27,142.0,146.98,137.25,138.99,15941,71.68
2026-01-28,137.0,142.89,137.0,141.06,8604,50.55
2026-01-29,144.44,146.89,141.53,144.68,11140,75.85
2026-01-30,143.95,150.9,142.62,147.86,14813,64.32
2026-02-02,147.99,149.9,145.25,149.39,19129,66.39
2026-02-03,153.01,153.02,146.0,149.08,21511,57.93
2026-02-04,148.0,153.99,147.61,153.07,44199,50.96
2026-02-05,153.02,153.02,149.0,149.44,8015,62.55
2026-02-06,150.0,153.8,149.5,152.33,7091,71.41
2026-02-09,156.98,156.98,153.48,154.99,24652,87.18
2026-02-10,157.89,157.89,153.2,153.74,12862,52.77
2026-02-11,154.02,156.18,148.02,148.75,25963,45.58
2026-02-12,150.95,153.9,149.0,150.92,32928,68.31
2026-02-13,149.0,151.15,146.0,148.21,13509,61.32
2026-02-16,146.51,148.75,146.45,147.63,11563,58.31
2026-02-17,148.36,150.32,147.63,148.67,8528,63.84
2026-02-18,150.79,152.0,148.2,150.06,6451,77.14
2026-02-19,149.96,149.96,146.0,146.79,11279,68.78
2026-02-20,147.67,149.19,145.26,147.17,8612,55.12
2026-02-23,147.51,149.5,146.0,146.23,11255,75.06
2026-02-24,146.9,150.88,146.53,148.94,24721,77.19
2026-02-25,150.0,152.57,148.0,148.05,11538,63.63
2026-02-26,148.05,150.99,148.05,149.45,8395,76.43
2026-02-27,149.46,150.45,148.0,150.07,11465,73.85
2026-03-02,142.01,147.95,141.99,143.05,29984,58.96
2026-03-03,142.01,147.95,141.99,143.05,29984,58.96
2026-03-04,143.05,143.88,138.6,140.29,42916,75.84
2026-03-05,141.06,144.69,141.06,143.24,11368,64.75
2026-03-06,142.84,144.8,142.35,143.84,12004,75.74
2026-03-09,143.1,144.2,138.0,139.58,16972,70.2
2026-03-10,141.91,150.01,141.58,149.49,23510,65.3
2026-03-11,150.0,150.0,146.02,146.78,10807,69.11
2026-03-12,145.15,147.16,143.6,144.28,9035,67.98
2026-03-13,144.28,145.24,140.69,142.28,7066,69.33
2026-03-16,145.0,145.0,138.22,141.06,12073,72.58
2026-03-17,142.28,142.99,139.5,140.41,15535,66.66
2026-03-18,144.4,144.4,140.0,143.23,79250,94.32
2026-03-19,143.23,145.01,138.51,139.53,18062,69.36
2026-03-20,140.0,142.62,138.4,139.75,18824,63.68
2026-03-23,140.03,140.47,131.98,134.22,62950,89.99
2026-03-24,138.0,138.01,134.23,136.65,32738,77.65
2026-03-25,136.65,140.0,135.0,135.54,37948,75.32
2026-03-26,136.65,140.0,135.0,135.54,37948,75.32
2026-03-27,135.21,135.24,126.35,130.28,130046,86.44
2026-03-30,126.15,131.0,126.15,129.02,38816,73.09
2026-03-31,126.15,131.0,126.15,129.02,38816,73.09
2026-04-01,135.0,138.83,133.2,137.46,9931,51.32
2026-04-02,137.46,145.5,134.0,140.77,21503,66.49
2026-04-03,137.46,145.5,134.0,140.77,21503,66.49
2026-04-06,144.0,145.78,141.81,143.12,9557,50.33
2026-04-07,144.49,144.49,142.52,143.67,4793,58.4
2026-04-08,149.0,152.88,146.1,147.96,19394,68.57
2026-04-09,147.89,151.79,146.56,149.65,14034,61.3
2026-04-10,150.3,154.99,149.0,152.94,11765,69.61
2026-04-13,152.0,183.52,149.75,172.94,341634,45.38
2026-04-14,152.0,183.52,149.75,172.94,341634,45.38
2026-04-15,173.0,178.0,172.94,174.75,40091,63.83
2026-04-16,174.75,176.3,165.1,167.28,52627,52.54
2026-04-17,167.28,170.37,163.98,167.71,13947,62.97
2026-04-20,169.95,171.71,165.0,171.13,14950,59.14
2026-04-21,169.62,173.88,169.62,170.74,9312,66.1
2026-04-22,170.0,172.15,167.0,171.35,13995,60.59
2026-04-23,171.35,177.35,169.24,171.66,52334,70.47
2026-04-24,174.0,174.04,167.32,169.1,12908,54.51
2026-04-27,171.9,178.95,168.01,173.78,21482,64.8
2026-04-28,175.89,177.93,170.52,172.0,9043,44.96
2026-04-29,172.01,181.3,171.62,180.79,38678,83.77
2026-04-30,199.01,204.0,192.0,196.01,473105,38.69
2026-05-01,199.01,204.0,192.0,196.01,473105,38.69
2026-05-04,196.01,197.62,187.0,189.05,57686,62.1
2026-05-05,180.0,181.0,171.0,173.11,183622,42.42
2026-05-06,179.4,179.8,173.18,177.12,64871,42.96
2026-05-07,177.12,179.74,173.47,174.37,49216,32.05
2026-05-08,176.0,176.98,170.6,171.21,28517,68.15
2026-05-11,170.0,174.2,165.0,168.8,31698,42.59
2026-05-12,168.0,172.0,162.0,163.34,42691,27.9
2026-05-13,165.5,173.29,162.02,163.59,79424,19.64
2026-05-14,166.49,167.0,160.1,160.77,47158,31.75
2026-05-15,163.0,164.75,160.05,160.92,11713,53.11
2026-05-18,160.92,160.92,153.63,158.3,35110,47.46
2026-05-19,159.62,162.99,159.02,160.27,8801,45.12
2026-05-20,160.0,168.78,159.83,166.88,19262,44.04
2026-05-21,168.54,176.02,166.92,170.53,129936,14.72
2026-05-22,174.0,174.0,169.94,172.83,17315,52.34
2026-05-25,172.82,178.79,172.82,175.92,29603,65.86
2026-05-26,173.05,177.0,170.35,171.11,20515,39.14
2026-05-27,171.26,174.89,169.36,172.2,40108,31.74
2026-05-28,171.26,174.89,169.36,172.2,40108,31.74
2026-05-29,172.2,178.79,172.0,175.18,32939,66.97
2026-06-01,176.08,180.69,172.1,177.44,64809,40.07
2026-06-02,176.54,180.39,173.0,174.97,21135,43.73
