DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-07-14,81.82,95.0,78.39,79.96,632129,43.92
2025-07-15,79.0,80.64,73.01,78.13,656248,45.51
2025-07-16,77.74,85.94,76.37,85.93,741731,31.52
2025-07-17,89.0,93.93,86.89,92.71,547259,40.19
2025-07-18,95.0,101.98,93.51,101.98,651827,43.02
2025-07-21,106.6,111.33,97.0,97.79,1563957,35.52
2025-07-22,98.6,103.49,97.8,99.88,368729,53.57
2025-07-23,99.88,100.07,95.01,95.31,166094,54.26
2025-07-24,97.78,97.78,90.54,90.9,195346,54.35
2025-07-25,90.54,95.4,86.55,90.29,279947,31.28
2025-07-28,88.1,92.77,86.1,87.65,132133,55.18
2025-07-29,88.99,89.26,86.0,88.66,78097,52.18
2025-07-30,89.0,91.0,87.55,89.76,134820,33.97
2025-07-31,89.75,89.75,85.9,86.18,153770,56.73
2025-08-01,86.0,87.79,83.06,83.68,116309,54.75
2025-08-04,83.5,85.81,83.5,84.29,55606,42.0
2025-08-05,84.3,84.99,83.01,83.52,56083,57.76
2025-08-06,83.01,87.69,81.11,87.69,214591,44.28
2025-08-07,89.9,97.8,87.99,95.1,898576,30.91
2025-08-08,97.39,97.4,90.09,90.88,208073,36.62
2025-08-11,90.88,92.01,87.1,90.42,103858,40.34
2025-08-12,91.8,92.52,84.31,86.63,128627,59.72
2025-08-13,86.38,91.75,86.38,88.91,156778,50.12
2025-08-14,89.65,89.65,85.5,87.13,140150,56.18
2025-08-18,88.8,88.8,84.7,85.32,135327,59.21
2025-08-19,85.32,88.0,83.5,84.13,279802,56.55
2025-08-20,84.77,85.64,83.14,83.79,86340,51.89
2025-08-21,84.1,86.5,81.0,81.72,316606,42.66
2025-08-22,82.0,83.48,80.16,80.91,104978,56.34
2025-08-25,81.0,82.99,80.0,80.4,118324,55.26
2025-08-26,80.5,81.76,78.5,78.9,107008,64.56
2025-08-28,78.1,79.69,76.9,77.68,87217,62.32
2025-08-29,77.68,78.79,76.56,76.94,66011,58.49
2025-09-01,76.7,78.44,76.56,78.04,63301,50.72
2025-09-02,79.0,82.4,78.11,80.1,140174,48.05
2025-09-03,80.5,80.66,78.2,78.97,80898,63.12
2025-09-04,78.6,80.85,77.51,77.93,66875,76.46
2025-09-05,78.25,78.37,75.87,76.75,95718,67.64
2025-09-08,77.2,77.99,76.45,76.93,70062,71.13
2025-09-09,77.5,77.5,76.25,76.33,53937,72.35
2025-09-10,76.33,77.43,75.1,75.73,76525,66.21
2025-09-11,75.73,77.46,75.4,75.64,62745,57.95
2025-09-12,79.0,79.0,75.35,75.78,91726,63.24
2025-09-15,77.0,77.0,75.0,75.47,174405,83.81
2025-09-16,76.0,76.08,73.9,74.06,144957,68.99
2025-09-17,74.2,86.75,73.6,81.63,973610,33.06
2025-09-18,84.8,84.8,79.0,79.47,250921,52.07
2025-09-19,79.47,80.49,77.1,77.61,139149,62.5
2025-09-22,76.1,79.54,76.1,78.94,89208,49.07
2025-09-23,79.25,79.74,77.73,77.99,52008,68.44
2025-09-24,77.99,78.48,76.5,76.74,52729,68.56
