DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,90.5,99.0,90.5,91.37,70296,38.92
2025-04-15,92.1,97.75,92.1,93.85,25697,64.28
2025-04-16,94.0,95.99,94.0,94.89,10620,55.85
2025-04-17,95.9,95.9,93.01,95.02,14886,66.26
2025-04-21,95.49,98.6,92.15,98.28,29581,60.44
2025-04-22,99.8,99.84,93.98,94.78,27816,73.0
2025-04-23,96.0,96.19,93.25,95.0,22704,54.95
2025-04-24,96.0,96.57,94.01,94.21,12796,64.18
2025-04-25,95.04,95.18,90.96,91.93,14407,64.15
2025-04-28,93.0,93.94,92.0,92.71,7774,49.09
2025-04-29,93.24,94.33,92.0,92.25,5832,77.42
2025-04-30,90.9,92.69,90.9,91.07,12870,66.66
2025-05-02,91.05,92.49,90.4,90.97,6016,63.86
2025-05-05,91.24,92.95,91.24,92.72,4848,69.04
2025-05-06,93.95,93.95,88.0,88.68,8370,66.91
2025-05-07,88.67,90.88,86.91,89.0,18137,58.44
2025-05-08,90.78,92.01,80.5,84.67,26802,73.5
2025-05-09,81.1,88.85,81.0,88.34,49706,48.17
2025-05-12,92.0,93.99,89.54,92.1,28110,55.59
2025-05-13,92.99,97.59,91.62,95.5,23770,64.98
2025-05-14,96.51,96.51,94.55,95.83,11460,66.21
2025-05-15,97.3,114.99,95.91,113.1,1291968,19.66
2025-05-16,114.01,118.49,107.0,108.43,338525,49.19
2025-05-19,107.88,107.88,99.8,101.37,174600,59.77
2025-05-20,102.65,104.6,100.0,100.39,62161,55.82
2025-05-21,102.0,102.0,95.31,96.27,75734,63.37
2025-05-22,95.55,97.7,93.0,94.25,76396,64.03
2025-05-23,92.9,97.36,92.0,95.14,56730,32.86
2025-05-26,95.6,96.49,93.11,94.04,28651,65.16
2025-05-27,95.7,96.69,94.0,95.36,20814,40.5
2025-05-28,96.98,97.19,96.01,96.88,23934,65.72
2025-05-29,97.39,97.5,96.0,97.02,13714,65.64
2025-05-30,97.05,98.01,95.75,96.04,15402,54.04
2025-06-02,95.5,96.91,93.6,94.54,42210,48.54
2025-06-03,94.54,99.49,94.54,97.02,37230,59.85
2025-06-04,97.76,106.03,95.77,100.98,117244,64.28
2025-06-05,102.0,102.94,98.16,99.04,50009,63.99
