DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-09-01,988.0,1180.0,934.2,1097.7,30102923,31.41
2026-09-02,1110.0,1161.0,1085.1,1092.8,7998317,14.38
2026-09-03,1115.05,1126.75,1068.55,1076.85,1921139,35.56
2026-09-04,1085.05,1099.7,1056.0,1078.25,1509878,32.12
2026-09-07,1068.0,1141.0,1068.0,1098.7,3088018,29.58
2026-09-08,1105.0,1108.6,1071.1,1094.1,556915,27.95
2026-09-09,1095.0,1161.65,1076.2,1133.7,3521358,19.15
2026-09-10,1142.0,1193.7,1115.35,1138.95,2805864,20.8
2026-09-11,1128.0,1148.0,1105.0,1133.45,1010520,27.07
2026-09-14,1128.0,1148.0,1105.0,1133.45,1010520,27.07
