DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,357.0,371.5,353.75,367.9,35275,47.47
2025-04-15,371.25,379.8,367.9,376.3,42842,49.07
2025-04-16,375.75,375.75,362.0,366.55,40251,47.22
2025-04-17,369.5,384.0,365.9,377.3,54325,46.6
2025-04-21,384.2,387.85,375.3,383.95,17634,60.27
2025-04-22,381.25,391.45,378.55,385.2,55378,32.05
2025-04-23,387.85,388.95,377.8,383.45,25293,42.92
2025-04-24,388.0,389.7,380.7,383.65,20374,38.07
2025-04-25,383.65,385.15,362.0,366.55,52264,50.89
2025-04-28,367.0,374.7,365.0,366.65,16396,36.29
2025-04-29,367.95,374.35,365.0,365.8,15769,47.28
2025-04-30,365.8,368.25,352.6,353.9,31834,50.73
2025-05-02,355.0,358.15,349.8,355.2,20007,46.23
2025-05-05,355.45,363.05,354.15,362.3,14598,31.9
2025-05-06,365.0,365.2,346.85,349.15,24025,53.66
2025-05-07,342.6,353.6,340.55,349.95,29237,39.66
2025-05-08,354.9,362.85,342.4,344.25,22799,44.2
2025-05-09,338.25,353.95,332.25,341.7,29125,48.99
2025-05-12,350.1,368.95,350.1,364.25,31755,46.05
2025-05-13,371.8,375.0,366.2,370.75,16103,56.67
2025-05-14,374.8,374.8,366.0,371.15,11509,53.7
2025-05-15,371.0,380.0,369.0,377.5,28346,51.41
2025-05-16,379.3,380.0,369.9,373.7,49563,53.08
2025-05-19,380.0,398.7,379.0,383.25,90561,45.3
2025-05-20,387.0,393.0,375.15,386.3,72058,38.61
2025-05-21,389.8,390.9,377.55,385.6,29916,42.15
2025-05-22,387.8,401.75,386.5,389.4,46387,55.29
2025-05-23,386.5,394.4,386.0,387.85,21673,48.63
2025-05-26,392.0,392.0,383.95,389.9,19748,56.47
2025-05-27,389.95,390.0,382.0,385.0,27903,49.89
2025-05-28,388.0,388.0,382.9,384.15,12990,60.22
