DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,315.65,317.85,310.5,314.45,77605,53.86
2025-04-15,320.0,325.25,315.05,321.8,136850,54.76
2025-04-16,320.5,324.3,318.05,322.5,98228,56.51
2025-04-17,322.5,326.0,317.1,324.05,72345,67.75
2025-04-21,324.05,327.2,321.7,325.9,119065,64.47
2025-04-22,325.9,334.9,315.55,333.6,205348,46.16
2025-04-23,335.7,338.15,324.05,327.55,742678,87.58
2025-04-24,330.0,342.6,327.65,339.9,588072,81.19
2025-04-25,339.9,342.45,330.55,333.05,438936,81.8
2025-04-28,334.0,343.05,330.8,333.4,176614,51.05
2025-04-29,334.0,338.95,324.0,325.3,69016,44.83
2025-04-30,323.0,325.15,318.0,319.25,128305,43.5
2025-05-02,351.0,354.05,332.0,338.1,3156584,22.56
2025-05-05,339.0,349.2,336.0,343.0,495961,44.74
2025-05-06,340.25,349.65,340.25,342.75,324802,37.18
2025-05-07,344.0,345.05,337.0,342.75,208616,50.17
2025-05-08,345.8,346.0,335.0,338.9,204663,57.54
2025-05-09,326.5,336.25,322.35,329.85,222266,47.7
2025-05-12,341.6,343.7,335.85,340.65,284984,66.98
2025-05-13,342.4,346.75,337.6,340.25,1515878,92.72
2025-05-14,344.15,355.5,343.05,353.1,954434,49.66
2025-05-15,353.0,360.65,351.15,358.7,460088,73.94
2025-05-16,358.0,360.8,356.0,357.45,232238,66.78
2025-05-19,355.5,359.25,354.35,355.15,122677,65.6
2025-05-20,357.0,360.05,355.0,356.0,671858,92.95
2025-05-21,356.0,364.5,354.0,358.45,257158,48.72
2025-05-22,359.85,360.1,356.0,357.9,92580,55.07
2025-05-23,358.0,363.85,355.6,359.55,250037,53.3
2025-05-26,362.6,362.6,355.25,356.4,88137,53.3
2025-05-27,358.3,358.3,353.5,355.4,57467,48.85
2025-05-28,355.4,357.15,349.5,350.45,73388,59.61
2025-05-29,352.3,355.6,343.2,347.2,167732,44.26
2025-05-30,349.0,360.5,348.95,357.85,403788,59.87
2025-06-02,356.75,357.3,352.25,354.3,66710,58.63
2025-06-03,356.2,356.95,351.55,353.75,70289,55.35
2025-06-04,355.45,358.8,351.5,355.7,90966,64.05
2025-06-05,355.8,362.0,353.0,359.15,395544,73.85
2025-06-06,362.0,366.5,358.8,362.45,338106,71.64
2025-06-09,355.0,358.0,352.9,353.85,177965,55.26
2025-06-10,355.0,360.75,355.0,359.55,110081,53.25
2025-06-11,359.55,360.2,356.4,358.95,89050,64.71
2025-06-12,360.8,361.75,349.05,355.0,135095,60.56
2025-06-13,351.0,353.55,347.8,351.3,69086,51.17
2025-06-16,349.0,358.9,345.0,349.9,550563,18.27
2025-06-17,351.7,354.15,348.25,352.15,67697,51.65
2025-06-18,353.0,353.65,346.0,346.9,48892,54.12
2025-06-19,348.6,348.6,338.1,339.8,57291,51.77
2025-06-20,338.0,345.75,337.0,339.95,1621490,95.2
2025-06-23,339.95,341.3,335.45,339.6,288027,91.03
2025-06-24,344.0,345.05,339.55,340.45,62985,47.34
2025-06-25,339.5,349.95,339.5,348.65,79529,48.1
2025-06-26,348.65,354.2,348.6,352.15,68015,46.99
2025-06-27,355.0,357.8,349.7,356.4,134618,64.62
2025-06-30,357.0,358.3,350.45,354.2,295785,75.09
2025-07-01,353.0,360.0,353.0,357.95,98455,48.84
2025-07-02,357.0,364.0,355.0,362.1,129640,48.53
2025-07-03,363.5,364.0,358.05,358.95,77666,46.81
2025-07-04,358.95,361.95,356.05,360.4,101067,41.48
2025-07-07,360.0,360.6,352.4,358.4,123554,58.39
2025-07-08,356.95,360.6,355.95,358.95,101393,56.18
