DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-07-14,290.0,294.95,285.2,287.3,15026,84.49
2025-07-15,288.8,291.2,283.9,284.65,16526,82.6
2025-07-16,285.0,289.95,256.2,260.15,178161,46.77
2025-07-17,261.5,266.65,256.0,257.5,48563,62.89
2025-07-18,258.75,261.7,254.05,257.5,16011,71.4
2025-07-21,257.45,259.45,255.3,257.55,7300,58.95
2025-07-22,257.4,259.9,255.35,256.4,8519,53.2
2025-07-23,256.4,257.7,250.0,250.9,20760,56.95
2025-07-24,255.0,255.0,250.8,251.75,11967,61.74
2025-07-25,250.0,252.2,247.0,247.35,8796,67.8
2025-07-28,247.0,248.65,238.95,241.0,9031,66.13
2025-07-29,240.0,241.85,235.1,237.35,10306,71.35
2025-07-30,238.6,242.95,236.8,238.3,7029,65.47
2025-07-31,238.3,262.1,236.4,249.05,38845,44.48
2025-08-01,250.0,253.49,235.1,240.94,15208,74.06
2025-08-04,241.94,245.0,237.01,240.84,8163,55.98
2025-08-05,241.1,245.01,235.51,236.81,8603,73.24
2025-08-06,238.1,241.0,232.3,233.0,15311,32.73
2025-08-07,234.2,239.79,233.01,235.81,8813,57.32
2025-08-08,234.0,240.0,234.0,236.98,6526,47.35
2025-08-11,238.2,248.0,233.45,238.51,22113,65.06
2025-08-12,238.5,238.5,232.05,234.66,5390,76.42
2025-08-13,235.9,242.01,233.98,236.04,7721,76.78
2025-08-14,237.3,237.3,230.2,232.25,8638,76.39
2025-08-18,233.5,238.29,232.95,235.52,10881,54.66
2025-08-19,236.79,241.88,235.05,239.3,10036,69.0
2025-08-20,240.0,248.79,238.21,241.45,46263,79.44
2025-08-21,243.85,249.89,241.62,244.58,6965,45.0
2025-08-22,242.4,245.9,239.1,243.67,41051,81.98
2025-08-25,245.95,245.95,237.0,237.96,7890,63.09
2025-08-26,239.0,241.7,236.0,237.51,4152,40.66
2025-08-28,231.0,241.46,231.0,239.34,4784,69.02
2025-08-29,239.35,242.4,237.5,240.11,8198,66.21
2025-09-01,246.0,246.0,240.0,240.84,5698,55.79
2025-09-02,242.1,245.0,241.0,241.77,2210,55.66
2025-09-03,243.0,254.0,242.41,251.48,16604,54.38
2025-09-04,254.45,274.48,253.5,260.08,59266,55.51
2025-09-05,261.8,269.88,255.0,257.1,22484,43.26
2025-09-08,257.5,258.5,252.2,252.69,9155,54.94
2025-09-09,254.0,255.9,250.0,251.62,6398,56.94
2025-09-10,252.79,256.9,251.62,254.3,8235,56.13
2025-09-11,255.5,278.4,250.22,256.8,56078,50.0
2025-09-12,256.8,261.99,256.8,258.89,8165,50.31
2025-09-15,258.31,269.0,257.6,265.92,15157,65.24
2025-09-16,268.7,268.7,253.0,255.0,27059,72.83
2025-09-17,253.0,256.3,252.0,252.19,9806,67.19
2025-09-18,253.45,254.1,250.5,251.8,9108,48.11
2025-09-19,253.1,253.73,250.0,252.43,9813,64.36
2025-09-22,251.5,254.94,238.7,239.69,42502,61.98
2025-09-23,240.0,242.1,235.0,235.74,25904,68.61
2025-09-24,237.0,242.99,231.46,233.14,15803,48.31
2025-09-25,231.5,234.14,231.0,231.45,7406,46.29
2025-09-26,229.3,232.56,226.25,228.34,8505,53.47
2025-09-29,226.01,234.58,226.0,227.9,12059,43.05
2025-09-30,229.05,235.0,226.5,230.48,8357,49.49
2025-10-01,229.0,232.0,229.0,230.78,2489,53.68
2025-10-03,230.0,243.13,230.0,238.28,15958,51.59
2025-10-06,238.0,240.25,230.0,234.9,9285,42.47
2025-10-07,239.8,239.8,231.22,235.09,6401,30.45
2025-10-08,239.0,239.0,231.0,233.18,6486,24.9
2025-10-09,232.2,236.97,229.0,230.09,8982,52.1
2025-10-10,231.3,238.93,230.0,232.33,14825,44.99
2025-10-13,232.33,239.9,226.84,236.87,19868,57.15
2025-10-14,238.09,239.5,232.1,234.21,9307,39.11
2025-10-15,235.4,240.79,230.21,237.62,9772,45.94
2025-10-16,237.62,249.5,235.0,242.43,34076,46.85
2025-10-17,269.99,290.91,261.2,289.22,844529,24.07
2025-10-20,303.0,343.0,298.9,332.62,1057955,19.1
2025-10-21,329.99,329.99,307.6,319.24,88842,39.41
2025-10-22,329.99,329.99,307.6,319.24,88842,39.41
2025-10-23,320.89,338.64,303.65,317.86,230371,35.15
2025-10-24,324.56,327.29,302.99,305.69,66523,55.5
2025-10-27,320.0,324.1,304.39,312.08,139479,46.25
2025-10-28,312.07,312.41,283.05,286.78,112090,65.57
2025-10-29,290.8,290.82,259.1,262.1,315102,45.44
2025-12-02,294.65,302.1,283.55,294.6,38195,71.1
2025-12-03,295.0,304.2,294.1,299.8,33857,81.17
2025-12-04,303.0,308.0,299.1,305.65,41254,77.37
2025-12-05,308.0,308.9,304.55,305.5,28614,83.39
2025-12-08,308.9,308.9,295.0,305.55,47942,61.07
2025-12-09,305.0,307.9,301.05,306.7,36215,82.02
2025-12-10,307.7,315.0,306.0,312.25,40781,76.05
2025-12-11,313.45,315.0,305.0,313.1,91898,76.25
2025-12-12,305.05,307.8,297.45,297.45,28040,65.39
2025-12-15,295.1,295.1,282.6,282.6,23212,58.49
2025-12-16,281.9,281.9,270.5,274.5,40394,42.89
2025-12-17,280.1,287.95,277.55,282.25,26039,52.68
2025-12-18,289.0,289.0,279.3,281.85,14663,38.72
2025-12-19,283.0,288.0,275.0,283.75,22459,38.93
2025-12-22,285.0,288.95,282.0,287.15,13028,54.8
2025-12-23,290.85,290.85,282.25,284.8,20925,23.81
2025-12-24,286.25,287.6,280.5,284.75,17554,47.41
2025-12-25,286.25,287.6,280.5,284.75,17554,47.41
2025-12-26,284.0,298.95,282.3,284.85,28335,60.87
2025-12-29,282.5,285.75,278.85,283.75,14068,61.37
2025-12-30,288.9,297.5,285.75,293.3,28531,62.04
2025-12-31,294.0,307.95,294.0,307.95,19668,93.96
2026-01-01,316.0,317.95,306.65,310.8,36494,49.45
2026-01-02,316.9,317.95,301.1,302.7,13079,57.41
2026-01-05,303.0,303.05,295.85,298.2,9105,52.53
2026-01-06,300.0,303.05,295.85,296.5,8300,59.25
2026-01-07,295.9,302.4,288.2,296.3,18900,54.99
2026-01-08,295.2,298.45,291.9,292.7,8976,57.39
2026-01-09,296.25,296.5,280.5,282.8,20523,51.35
2026-01-12,285.0,285.0,271.15,279.5,17082,54.77
2026-01-13,275.0,292.8,272.45,284.05,16445,54.67
2026-01-14,284.05,298.25,280.95,297.0,35879,70.82
2026-01-15,284.05,298.25,280.95,297.0,35879,70.82
2026-01-16,300.0,311.85,287.7,311.85,48222,76.07
2026-01-19,327.4,327.4,314.0,326.85,130409,49.57
2026-01-20,330.4,334.5,310.55,310.55,54369,66.62
2026-01-21,308.0,315.95,296.05,299.35,27840,53.91
2026-01-22,293.05,304.95,288.0,290.6,16706,47.48
2026-01-23,290.6,299.95,278.0,281.85,27205,59.14
2026-01-26,290.6,299.95,278.0,281.85,27205,59.14
2026-01-27,281.85,282.15,270.0,277.8,19657,60.72
2026-01-28,279.0,289.8,278.85,285.9,11859,48.26
