DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,460.0,468.75,439.75,461.1,541362,25.24
2025-04-15,465.0,487.45,461.5,485.35,478771,29.4
2025-04-16,484.4,504.5,475.55,496.4,727517,20.27
2025-04-17,496.0,504.05,489.8,502.65,343261,31.73
2025-04-21,509.6,509.6,494.05,497.75,347121,52.8
2025-04-22,495.0,502.0,484.9,488.85,214295,37.99
2025-04-23,493.8,501.4,484.15,497.65,249514,34.46
2025-04-24,493.0,499.1,485.85,487.4,129810,51.87
2025-04-25,489.0,492.15,461.25,464.7,340756,45.72
2025-04-28,458.0,470.0,458.0,466.5,130762,35.78
2025-04-29,468.95,472.2,464.0,464.7,90859,39.25
2025-04-30,463.0,469.2,450.3,454.2,165021,52.64
2025-05-02,448.2,466.85,447.35,464.9,144387,41.1
2025-05-05,469.0,469.0,456.85,464.35,168767,35.45
2025-05-06,461.1,468.8,450.0,451.45,145547,46.91
2025-05-07,459.95,488.0,454.8,472.8,2210458,10.57
2025-05-08,479.95,491.1,466.9,472.75,579285,20.52
2025-05-09,458.05,487.0,458.05,481.05,452538,31.34
2025-05-12,493.0,495.45,481.0,481.9,262247,44.75
2025-05-13,481.85,485.75,473.0,476.55,186300,41.56
2025-05-14,479.9,484.9,472.6,476.55,153695,46.36
2025-05-15,480.5,486.0,477.25,482.0,173148,37.89
2025-05-16,481.0,503.0,481.0,499.8,581567,39.34
2025-05-19,506.0,530.0,504.05,515.5,1289496,35.19
2025-05-20,519.9,523.75,508.45,511.9,339770,36.83
2025-05-21,512.0,517.8,504.05,512.95,197127,33.37
2025-05-22,512.45,517.0,495.0,505.1,163411,37.25
2025-05-23,505.0,515.0,494.2,502.0,152488,39.2
2025-05-26,501.55,504.85,494.0,494.65,152161,51.51
2025-05-27,498.45,498.45,487.1,488.85,137242,56.51
2025-05-28,487.0,501.0,487.0,498.75,135144,42.08
2025-05-29,504.8,504.8,495.45,499.6,132677,42.36
2025-05-30,506.0,510.95,490.0,491.75,215262,39.08
2025-06-02,491.0,497.0,489.15,493.2,73577,58.77
2025-06-03,491.05,497.3,483.35,490.95,128387,53.68
2025-06-04,492.4,494.65,486.15,489.0,80058,40.05
2025-06-05,489.0,492.0,483.3,488.05,54129,47.12
2025-06-06,488.05,488.8,482.7,485.4,62417,47.07
2025-06-09,485.4,490.0,483.05,486.8,69947,54.29
2025-06-10,489.5,499.0,487.1,489.45,138677,38.78
2025-06-11,490.2,498.75,482.85,492.2,140315,42.59
2025-06-12,494.1,497.3,487.2,490.55,90603,43.79
2025-06-13,480.1,486.3,476.0,482.15,72172,39.72
2025-06-16,482.15,483.15,471.0,472.7,84408,46.89
2025-06-17,472.7,484.7,472.7,477.55,99633,25.43
2025-06-18,477.9,478.1,465.0,468.15,56274,52.73
2025-06-19,464.6,469.05,453.3,455.25,77157,49.75
2025-06-20,455.0,462.8,452.9,457.95,164509,58.39
