DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,86.0,86.0,83.9,84.01,193703,59.54
2025-04-15,85.8,87.98,85.36,87.06,313442,60.35
2025-04-16,87.5,91.0,87.19,89.45,492456,47.77
2025-04-17,89.45,91.88,88.94,90.58,692251,59.52
2025-04-21,91.2,94.02,91.19,93.04,535085,55.95
2025-04-22,93.5,94.4,92.87,93.02,316993,62.89
2025-04-23,94.0,94.11,90.14,92.66,387676,52.11
2025-04-24,92.94,93.8,92.0,92.83,195122,58.04
2025-04-25,92.25,93.25,89.55,89.97,287306,54.48
2025-04-28,90.5,90.97,89.03,89.54,503951,70.67
2025-04-29,90.9,92.0,89.0,89.59,445748,64.18
2025-04-30,92.7,93.7,88.05,88.87,1328777,53.08
2025-05-02,89.4,90.29,87.41,88.05,377691,45.58
2025-05-05,89.2,89.49,86.81,87.27,283194,71.19
2025-05-06,87.95,88.38,84.59,85.19,373443,57.73
2025-05-07,84.0,85.97,83.57,84.67,710190,65.93
2025-05-08,85.22,87.84,84.71,84.94,375873,31.15
2025-05-09,84.0,85.31,83.66,84.0,350045,64.65
2025-05-12,86.95,87.8,85.01,85.51,495300,66.69
2025-05-13,86.19,89.57,85.9,88.07,574026,61.22
2025-05-14,88.06,90.34,88.02,88.97,424653,64.58
2025-05-15,89.0,89.57,87.23,88.62,737512,70.03
2025-05-16,88.81,92.05,88.81,90.35,692722,68.95
2025-05-19,93.0,94.63,90.87,92.01,802320,55.03
2025-05-20,92.75,92.75,90.51,90.95,324107,50.72
2025-05-21,90.95,95.42,90.95,94.47,969615,48.27
2025-05-22,94.49,95.2,93.18,93.82,297343,54.01
2025-05-23,94.0,95.4,93.02,93.74,353931,60.06
2025-05-26,93.0,94.65,93.0,93.29,176371,60.3
2025-05-27,93.3,95.04,92.13,93.68,427335,49.29
2025-05-28,94.6,95.95,93.25,95.25,224114,69.1
2025-05-29,96.0,96.0,93.86,95.04,415799,61.34
2025-05-30,95.49,99.25,94.63,98.18,474245,59.27
2025-06-02,98.28,103.2,97.76,101.36,820019,49.62
2025-06-03,102.0,103.1,100.0,101.11,480368,53.59
2025-06-04,101.39,104.34,100.01,102.42,334688,52.09
2025-06-05,102.42,103.73,100.12,100.9,229068,50.06
2025-06-06,100.71,105.45,100.7,104.09,624679,56.88
2025-06-09,105.0,112.0,104.61,111.05,1951460,56.58
2025-06-10,112.71,114.0,111.5,112.7,855154,55.77
2025-06-11,112.0,116.0,111.52,114.58,1253816,54.63
2025-06-12,115.8,117.19,112.5,115.1,1141770,51.73
2025-06-13,110.66,118.0,110.66,117.23,1169594,52.63
2025-06-16,117.0,118.0,112.95,114.95,1010219,44.92
2025-06-17,115.52,119.59,115.52,117.52,913226,53.65
2025-06-18,116.7,118.57,115.0,115.98,366120,53.54
2025-06-19,115.0,117.28,111.63,113.52,673008,48.19
2025-06-20,113.98,117.43,113.66,115.25,431588,44.59
2025-06-23,114.0,117.19,113.01,113.62,816126,57.74
2025-06-24,115.0,119.05,114.62,118.09,843714,62.53
2025-06-25,119.5,122.58,116.05,116.96,1171861,49.32
2025-06-26,117.7,118.71,115.7,116.13,409888,64.61
2025-06-27,116.25,117.62,114.3,114.65,360918,50.61
2025-06-30,114.5,116.82,113.5,114.61,578312,57.37
2025-07-01,115.53,120.5,115.25,119.73,1276738,60.89
2025-07-02,120.0,120.45,116.7,117.73,471900,52.49
2025-07-03,117.15,118.71,116.81,117.64,410668,51.28
2025-07-04,118.82,120.22,117.0,117.46,404856,44.01
2025-07-07,117.71,118.99,115.04,115.9,353295,61.84
2025-07-08,115.47,116.11,113.5,115.04,690115,77.52
2025-07-09,115.05,116.5,113.48,114.13,355819,62.03
2025-07-10,114.75,117.09,114.38,114.89,424620,50.01
2025-07-11,114.2,116.02,114.2,114.89,455237,54.25
2025-07-14,115.1,120.78,115.09,118.5,1321788,53.17
2025-07-15,118.5,122.9,118.23,120.58,1711998,60.23
2025-07-16,120.21,122.55,120.01,121.38,532638,59.85
2025-07-17,121.75,126.75,121.12,126.08,1907265,55.81
2025-07-18,126.3,126.99,123.77,125.99,983620,60.94
2025-07-21,125.96,127.54,121.5,125.54,1319688,44.16
2025-07-22,125.35,126.77,123.1,124.5,362137,53.54
2025-07-23,125.75,126.0,123.0,124.33,553394,32.58
2025-07-24,122.0,125.34,122.0,123.72,321658,49.94
2025-07-25,129.5,132.01,124.58,126.18,3965943,45.15
2025-07-28,127.0,127.5,122.01,123.36,868206,56.82
2025-07-29,129.2,133.39,126.73,132.22,4857664,46.5
2025-07-30,132.48,134.15,128.75,130.27,1597596,51.64
2025-07-31,125.0,137.4,125.0,135.51,2395897,53.12
2025-08-01,135.51,135.51,130.1,131.06,1109334,51.87
2025-08-04,131.0,131.77,126.62,128.95,767675,49.6
2025-08-05,128.89,130.57,125.2,126.86,839689,51.73
2025-08-06,126.98,128.52,123.87,126.28,679568,50.42
2025-08-07,126.3,128.87,125.68,127.42,492676,49.39
2025-08-08,128.19,129.32,125.1,126.09,464830,43.28
2025-08-11,126.0,130.1,122.7,129.32,656733,50.31
2025-08-12,130.77,132.09,128.85,130.03,594566,50.15
2025-08-13,130.0,131.34,127.69,128.65,461988,53.97
2025-08-14,128.9,137.0,128.0,135.17,2301959,39.49
2025-08-18,135.17,138.89,132.05,134.72,1718563,42.32
2025-08-19,135.0,138.45,133.78,137.43,1243431,52.12
2025-08-20,137.0,137.61,133.1,134.34,743133,39.41
2025-08-21,135.8,138.8,134.29,137.29,669977,44.45
2025-08-22,137.29,143.2,136.01,142.03,2322404,43.8
2025-08-25,143.0,144.62,139.0,140.79,1360079,46.73
2025-08-26,141.5,141.5,137.0,137.3,527502,47.89
2025-08-28,138.4,138.4,133.31,134.92,966004,41.73
2025-08-29,135.01,137.01,132.98,135.66,550923,42.73
2025-09-01,136.99,138.5,135.66,138.0,430871,52.93
2025-09-02,138.0,138.5,134.54,135.87,421419,53.81
2025-09-03,135.0,141.2,135.0,140.02,1021275,36.71
2025-09-04,142.2,142.2,137.4,138.51,403726,51.24
2025-09-05,138.73,140.39,130.77,136.39,1042077,43.47
2025-09-08,138.54,143.39,135.62,142.33,762287,55.43
2025-09-09,143.2,144.5,138.45,143.04,1009675,47.39
2025-09-10,145.0,145.0,139.99,141.16,735098,58.05
2025-09-11,143.9,153.19,143.15,151.75,6073141,44.97
2025-09-12,152.5,157.8,145.6,150.08,3396362,40.49
2025-09-15,151.8,151.8,147.56,149.8,1480057,57.5
2025-09-16,151.65,151.65,146.9,149.31,880579,49.0
2025-09-17,149.26,150.22,147.2,147.75,753390,47.72
2025-09-18,147.1,149.5,145.91,148.59,1007371,51.89
2025-09-19,150.0,150.0,147.05,148.0,790036,38.97
2025-09-22,151.69,155.5,148.51,152.38,3296394,48.84
2025-09-23,153.0,156.14,151.06,154.21,1438222,56.4
2025-09-24,152.0,154.1,149.38,151.18,762075,54.8
2025-09-25,150.99,151.5,148.0,149.28,647756,54.28
2025-09-26,148.0,150.94,146.44,148.64,1144730,48.02
