DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,482.95,496.75,480.05,495.7,1527,86.71
2025-04-15,485.6,520.45,485.6,518.4,3352,53.16
2025-04-16,540.0,540.0,493.0,507.05,2098,60.2
2025-04-17,493.7,530.0,493.7,515.2,3212,40.97
2025-04-21,500.0,529.9,489.45,498.85,30994,59.28
2025-04-22,507.95,507.95,489.2,502.85,26342,59.29
2025-04-23,508.7,527.95,498.0,501.4,11765,38.8
2025-04-24,512.2,517.05,500.0,502.0,6579,33.38
2025-04-25,485.1,511.75,485.1,502.7,11727,10.77
2025-04-28,500.0,517.15,500.0,508.4,9897,26.87
2025-04-29,517.5,523.25,511.9,518.95,15079,34.8
2025-04-30,533.0,533.0,505.6,522.05,22593,50.67
2025-05-02,530.5,530.5,511.0,519.85,21110,62.52
2025-05-05,517.1,524.9,510.0,519.15,26154,72.36
2025-05-06,509.9,530.0,501.5,510.9,16572,38.07
2025-05-07,507.05,521.0,505.0,512.35,11924,11.57
2025-05-08,516.05,522.0,510.05,518.5,9685,31.44
2025-05-09,532.4,532.4,506.2,525.15,15579,20.8
2025-05-12,530.4,551.4,525.6,538.45,19089,13.29
2025-05-13,565.0,565.0,530.1,532.85,7747,3.9
2025-05-14,527.35,546.0,521.65,530.85,11920,12.03
2025-05-15,525.65,550.0,516.1,523.0,34112,29.63
2025-05-16,525.0,534.15,525.0,532.9,9448,23.38
2025-05-19,532.9,539.9,531.9,537.2,9736,33.76
2025-05-20,543.55,543.9,535.0,535.0,10369,13.1
2025-05-21,547.0,550.05,531.05,547.95,23134,43.44
2025-05-22,558.95,558.95,538.0,540.15,11743,5.37
2025-05-23,536.4,559.9,525.0,554.7,20455,18.01
2025-05-26,555.0,560.8,544.05,559.2,34754,30.16
2025-05-27,535.1,565.0,535.1,554.35,17199,33.95
2025-05-28,574.5,574.5,548.5,555.75,11396,4.19
2025-05-29,574.5,574.5,551.15,559.05,31909,33.53
2025-05-30,538.35,558.1,538.35,554.6,9059,16.39
2025-06-02,574.5,574.5,557.3,573.55,45701,39.42
2025-06-03,574.5,575.0,566.05,573.0,33109,27.06
2025-06-04,565.4,579.0,565.4,572.95,45092,33.78
2025-06-05,574.7,575.0,569.35,571.6,36850,23.45
2025-06-06,566.2,574.9,561.0,571.05,41984,18.8
2025-06-09,561.0,628.15,561.0,628.15,30530,31.11
2025-06-10,666.0,690.95,644.0,666.35,85213,26.65
2025-06-11,676.0,676.0,651.0,655.5,37865,9.71
2025-06-12,659.95,681.05,639.9,657.8,56799,41.13
2025-06-13,649.0,675.0,648.95,665.35,24523,6.96
2025-06-16,694.0,731.85,659.85,730.4,59680,24.83
2025-06-17,734.0,734.0,685.2,695.05,36539,27.05
2025-06-18,682.65,764.55,670.0,703.0,77913,26.42
2025-06-19,707.95,726.85,670.0,708.65,45904,17.1
2025-06-20,703.9,724.4,687.6,707.35,21973,6.11
2025-06-23,728.9,728.9,689.0,699.6,24100,23.33
2025-06-24,706.35,710.05,685.0,692.3,30229,12.07
2025-06-25,700.9,700.9,670.1,685.65,33701,20.9
2025-06-26,699.95,712.0,680.0,687.3,30199,7.48
2025-06-27,718.0,718.9,681.1,707.85,35932,4.53
2025-06-30,693.15,716.75,693.15,711.7,25999,19.61
2025-07-01,718.7,765.0,704.15,736.25,53940,23.45
2025-07-02,749.0,749.0,724.5,728.1,42502,19.57
2025-07-03,735.0,735.0,722.65,727.1,42851,9.24
2025-07-04,728.95,768.5,722.0,754.95,96605,15.44
2025-07-07,754.95,830.4,753.35,821.6,74823,26.66
2025-07-08,827.0,827.0,785.8,794.6,39778,21.04
2025-07-09,799.8,840.0,781.05,828.05,62323,17.12
2025-07-10,838.0,841.75,820.0,833.45,62345,13.54
2025-07-11,844.9,844.9,812.1,838.4,62575,18.81
2025-07-14,818.0,846.05,818.0,828.0,57339,3.4
2025-07-15,820.0,820.0,795.95,803.85,55442,10.83
2025-07-16,810.2,842.0,802.65,829.45,61189,2.13
2025-07-17,813.8,839.95,791.05,802.6,59617,13.89
2025-07-18,835.0,835.0,800.55,819.35,53369,14.17
2025-07-21,833.6,855.0,818.05,848.4,66653,15.55
2025-07-22,896.0,896.0,800.0,807.9,59058,18.12
2025-07-23,836.0,836.0,805.0,823.6,57644,4.09
2025-07-24,823.65,847.95,804.4,817.75,67461,7.79
2025-07-25,834.15,840.0,741.35,799.1,92531,40.59
2025-07-28,814.95,814.95,760.0,762.45,47034,21.38
2025-07-29,808.1,808.1,760.3,770.2,49486,3.39
2025-07-30,763.2,787.65,718.0,725.05,68216,12.46
2025-07-31,728.5,728.5,695.35,702.7,73828,39.98
2025-08-01,699.85,739.85,687.75,700.55,100169,21.82
2025-08-04,703.0,711.95,669.3,682.2,83284,37.78
2025-08-05,684.8,695.95,680.0,683.1,83403,37.49
2025-08-06,688.6,734.5,685.6,728.05,73432,33.03
2025-08-07,730.0,738.0,707.35,724.85,53424,2.4
2025-08-08,727.45,727.45,675.0,681.85,67048,26.26
2025-08-11,660.0,690.0,655.05,675.1,77155,39.65
2025-08-12,719.65,726.0,669.75,707.9,75625,28.24
2025-08-13,724.4,724.4,680.0,695.55,159382,51.06
2025-08-14,693.25,713.45,680.2,698.2,57503,3.76
2025-08-18,710.0,716.0,690.35,696.7,55038,2.35
2025-08-19,691.4,714.95,691.4,703.2,42164,24.92
2025-08-20,708.85,711.8,673.1,686.45,46318,8.49
2025-08-21,689.85,738.0,669.8,701.05,56354,9.66
2025-08-22,728.0,728.0,681.0,683.9,104331,46.08
2025-08-25,699.55,733.8,691.4,715.65,58056,5.37
2025-08-26,737.0,737.0,690.2,707.6,46725,6.95
2025-08-28,693.2,717.0,693.2,712.45,54848,2.14
2025-08-29,724.8,733.45,703.95,728.9,54611,6.16
2025-09-01,755.0,775.05,691.0,694.45,109514,54.58
2025-09-02,699.95,738.9,687.05,730.1,55099,8.17
2025-09-03,739.9,748.95,711.1,738.75,58336,6.7
2025-09-04,756.4,760.0,736.85,754.6,52338,12.14
2025-09-05,780.6,830.05,760.5,830.05,102346,13.26
2025-09-08,900.0,913.05,851.0,893.15,82755,23.15
2025-09-09,900.0,937.8,871.45,912.1,65882,25.17
2025-09-10,937.8,950.0,894.3,904.1,55702,20.97
2025-09-11,910.0,910.0,858.9,869.65,56938,14.29
2025-09-12,880.0,913.1,880.0,913.1,32702,17.57
2025-09-15,958.0,958.0,875.05,906.4,46115,31.52
2025-09-16,907.0,940.0,906.0,925.65,56385,7.51
2025-09-17,940.0,940.0,912.3,922.4,64571,5.69
2025-09-18,932.0,940.0,916.85,932.2,46703,9.22
