DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,380.0,380.15,357.15,375.65,115221,84.48
2025-04-15,376.3,450.75,376.3,449.85,49257,63.05
2025-04-16,459.0,476.45,449.85,454.3,10660,45.1
2025-04-17,455.75,489.0,452.35,466.9,6024,41.98
2025-04-21,460.0,484.75,457.25,459.95,5992,72.85
2025-04-22,454.65,464.8,444.35,451.45,19030,76.52
2025-04-23,449.65,453.45,433.0,443.4,3766,67.34
2025-04-24,445.5,449.65,428.0,431.55,16332,79.77
2025-04-25,437.25,439.95,378.25,416.05,16892,59.02
2025-04-28,418.65,423.95,402.0,406.05,2711,48.51
2025-04-29,411.25,415.5,403.5,406.05,1638,67.03
2025-04-30,397.95,425.25,390.0,420.15,4174,56.88
2025-05-02,422.9,453.55,416.0,425.0,37733,82.64
2025-05-05,433.0,452.1,430.1,444.2,9778,66.68
2025-05-06,446.4,446.4,415.0,418.7,4126,63.38
2025-05-07,420.75,459.0,410.0,451.0,14312,83.92
2025-05-08,468.25,499.0,439.15,464.8,20818,52.68
2025-05-09,437.0,478.0,424.05,461.0,5151,67.29
2025-05-12,481.0,498.0,458.75,462.5,4836,52.25
2025-05-13,462.6,495.0,459.3,475.25,32563,88.02
2025-05-14,497.85,498.0,469.95,480.8,3422,48.63
2025-05-15,514.0,576.95,514.0,538.05,107209,24.66
2025-05-16,541.0,549.8,528.0,542.95,12092,76.67
2025-05-19,543.05,549.8,536.05,543.15,6536,67.93
2025-05-20,543.3,543.3,531.7,533.85,3552,71.82
2025-05-21,532.95,553.5,530.6,551.95,9520,83.82
2025-05-22,552.0,554.5,538.8,546.3,4938,68.08
2025-05-23,545.85,579.95,535.0,559.4,41352,55.55
2025-05-26,535.8,561.35,522.15,544.85,29209,86.58
2025-05-27,552.0,552.0,535.25,540.0,11026,90.92
2025-05-28,556.6,557.95,527.7,531.4,5608,73.75
2025-05-29,529.15,562.95,518.1,554.35,18864,78.57
2025-05-30,556.0,561.85,541.2,549.3,3254,71.27
2025-06-02,551.6,567.0,532.0,543.8,10962,65.22
2025-06-03,541.55,554.2,519.05,528.55,7127,72.02
2025-06-04,523.0,534.5,521.85,530.75,8285,68.62
2025-06-05,538.2,544.05,525.7,527.65,2930,64.13
2025-06-06,534.4,572.0,534.4,556.7,15879,65.68
2025-06-09,555.0,586.0,553.4,566.7,9257,60.73
2025-06-10,565.7,575.95,548.05,556.25,4351,75.71
2025-06-11,552.0,566.15,543.0,548.9,5174,65.79
2025-06-12,557.45,557.45,535.95,537.5,5063,57.3
2025-06-13,526.35,588.0,524.2,558.25,4959,73.24
2025-06-16,575.0,575.0,542.7,559.1,5843,64.62
2025-06-17,564.75,578.0,548.95,564.75,5080,65.26
2025-06-18,558.1,562.0,540.0,549.55,5135,79.3
2025-06-19,548.75,550.0,526.25,533.45,6878,68.99
2025-06-20,542.35,543.55,526.7,536.85,4420,73.85
2025-06-23,547.65,547.65,529.05,533.5,2714,56.26
2025-06-24,540.4,548.5,532.0,537.65,4805,68.78
2025-06-25,539.45,545.65,530.0,535.1,2790,61.94
2025-06-26,541.3,548.0,535.0,539.85,4462,74.81
2025-06-27,541.0,549.95,538.65,539.7,6610,80.09
2025-06-30,545.0,559.4,535.05,538.85,1151,51.35
2025-07-01,545.9,547.75,532.0,541.95,3367,89.58
2025-07-02,548.55,552.5,526.95,538.0,6578,67.3
2025-07-03,534.1,551.2,527.5,548.5,6474,69.59
2025-07-04,543.85,552.5,543.85,550.45,7157,93.21
2025-07-07,545.0,551.4,536.8,542.05,3130,67.57
2025-07-08,541.0,566.0,540.0,554.3,9269,83.67
2025-07-09,560.0,585.95,555.25,574.8,10465,67.47
2025-10-13,392.9,392.9,366.6,376.0,6903,82.2
2025-10-14,376.45,378.45,368.0,373.7,2610,87.55
2025-10-15,370.0,399.85,363.3,377.95,6698,52.7
2025-10-16,384.05,453.0,377.95,417.6,55612,35.6
2025-10-17,410.7,442.0,408.05,423.25,7547,58.77
2025-10-20,435.0,438.95,394.0,402.8,2014,53.87
2025-10-21,394.2,415.0,393.0,401.45,1896,65.82
2025-10-22,394.2,415.0,393.0,401.45,1896,65.82
2025-10-23,404.5,480.0,400.45,447.9,69989,33.15
2025-10-24,447.0,460.4,446.0,448.6,10824,56.14
2025-10-27,448.6,462.65,440.2,441.05,3046,63.76
2025-10-28,451.4,451.4,435.0,438.45,3031,78.06
2025-10-29,445.0,526.1,435.7,495.5,92364,26.13
2025-10-30,494.5,497.75,484.5,490.1,9076,57.15
2025-10-31,490.25,514.4,475.5,491.95,10336,48.46
2025-11-03,500.0,500.0,481.9,494.2,3397,33.44
2025-11-04,484.7,491.95,471.0,471.85,1831,45.82
2025-11-05,484.7,491.95,471.0,471.85,1831,45.82
2025-11-06,475.45,510.0,475.1,494.95,8702,40.93
2025-11-07,494.0,494.0,462.0,478.5,2820,53.69
2025-11-10,479.0,485.0,460.55,463.8,2640,58.48
2025-11-11,475.0,475.0,465.05,470.7,1902,50.16
2025-11-12,465.8,486.6,465.2,476.65,3765,35.17
2025-11-13,471.1,490.95,451.0,453.85,6042,54.7
2025-11-14,464.7,480.0,431.0,438.9,4670,57.84
2025-11-17,455.0,455.0,441.15,444.7,2711,77.61
2025-11-18,465.0,465.0,437.15,443.8,1923,62.66
2025-11-19,438.2,465.0,438.2,458.5,3143,59.08
2025-11-20,450.95,478.5,441.2,467.8,7419,82.21
2025-11-21,466.95,475.0,458.4,466.2,3982,74.91
2025-11-24,466.2,470.2,426.0,429.3,4146,56.08
2025-11-25,434.35,450.05,433.5,447.1,1438,50.0
2025-11-26,447.15,459.7,436.05,452.65,1159,49.44
2025-11-27,448.55,464.95,435.0,446.5,1899,46.45
2025-11-28,445.4,450.65,432.5,434.4,1739,84.82
2025-12-01,439.9,439.9,422.0,428.2,1723,70.17
2025-12-02,428.3,428.3,401.0,416.3,1392,73.06
2025-12-03,428.0,428.0,407.0,408.5,1241,71.23
2025-12-04,412.6,413.9,400.8,403.2,694,60.09
2025-12-05,423.85,423.85,400.9,401.45,934,64.45
2025-12-08,419.95,480.0,383.2,450.95,50494,48.92
2025-12-09,448.8,448.8,420.0,440.65,8567,35.78
2025-12-10,442.9,497.75,428.1,459.05,10617,43.83
2025-12-11,459.05,474.9,435.0,443.7,2974,34.84
2025-12-12,433.0,454.1,433.0,440.2,1206,56.22
2025-12-15,435.0,447.85,435.0,445.55,1259,69.5
2025-12-16,445.95,453.9,430.0,443.95,852,53.05
2025-12-17,438.5,444.9,438.5,438.55,65,76.92
2025-12-18,430.2,444.95,430.15,438.2,300,67.0
2025-12-19,438.2,440.0,430.0,432.45,695,80.0
2025-12-22,433.0,449.8,433.0,440.8,245,78.37
2025-12-23,439.95,440.0,414.0,426.5,2138,62.25
2025-12-24,444.0,444.0,425.0,431.5,379,68.6
2025-12-25,444.0,444.0,425.0,431.5,379,68.6
2025-12-26,431.1,434.7,421.0,423.15,965,73.89
2025-12-29,419.35,419.35,401.0,403.2,4122,87.65
2025-12-30,412.9,412.9,395.0,408.95,4691,88.28
2025-12-31,409.95,418.0,388.2,389.95,7084,79.46
2026-01-01,397.9,404.8,392.8,394.95,1963,82.53
2026-01-02,392.8,396.8,384.0,385.35,3148,76.08
2026-01-05,385.35,390.0,372.0,376.6,3991,84.99
2026-01-06,376.6,418.0,359.95,376.6,7850,56.43
2026-01-07,383.0,394.7,370.0,372.55,2984,77.25
2026-01-08,374.4,374.4,350.55,358.1,5342,72.33
2026-01-09,358.15,358.15,325.0,330.85,12188,71.81
2026-01-12,350.0,369.0,330.2,358.5,4157,46.26
2026-01-13,358.5,365.0,349.95,355.95,3915,82.2
2026-01-14,360.0,374.2,330.35,339.45,31836,77.96
2026-01-15,360.0,374.2,330.35,339.45,31836,77.96
