DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,858.95,875.9,851.1,864.6,9212,42.77
2025-04-15,875.0,893.3,872.0,877.45,17152,46.15
2025-04-16,885.65,896.0,880.8,890.95,7697,47.93
2025-04-17,890.55,905.55,885.05,890.3,10309,60.03
2025-04-21,901.45,919.1,883.0,915.75,14481,53.95
2025-04-22,915.7,922.9,904.0,911.9,5171,52.62
2025-04-23,914.65,930.55,878.0,887.95,19928,49.05
2025-04-24,888.0,929.3,888.0,895.8,21201,51.4
2025-04-25,909.25,909.25,861.0,864.35,18654,52.55
2025-04-28,877.3,877.3,855.05,867.15,6644,46.87
2025-04-29,875.0,883.9,848.55,853.45,9210,62.05
2025-04-30,860.3,860.6,830.85,834.25,9293,57.51
2025-05-02,834.25,839.0,814.55,817.65,14297,64.78
2025-05-05,829.0,849.95,805.0,810.55,12197,68.32
2025-05-06,822.7,838.0,811.8,814.7,9623,55.59
2025-05-07,814.7,819.5,795.0,802.6,9447,55.96
2025-05-08,810.9,827.4,782.4,787.6,10096,61.41
2025-05-09,752.0,799.95,752.0,773.45,12196,41.44
2025-05-12,790.0,823.9,782.6,790.1,20951,66.45
2025-05-13,796.5,815.0,795.0,800.1,11612,63.12
2025-05-14,808.9,853.0,803.95,824.15,29155,52.99
2025-05-15,836.5,836.5,809.05,821.3,20241,62.09
2025-05-16,815.0,836.05,810.0,811.95,18845,68.47
2025-05-19,820.0,834.95,810.05,822.75,22910,49.74
2025-05-20,835.05,835.05,813.05,816.7,8225,44.51
2025-05-21,824.85,832.7,813.15,822.95,12307,57.75
2025-05-22,821.4,830.3,815.05,825.45,5173,53.49
2025-05-23,816.55,840.0,814.95,835.2,10720,54.56
2025-05-26,843.55,848.65,826.5,840.05,19864,60.73
2025-05-27,842.8,900.0,817.05,835.85,124955,24.37
2025-05-28,837.0,865.05,820.0,859.05,33413,43.81
2025-05-29,866.0,868.95,841.85,849.65,7432,48.17
2025-05-30,858.0,858.05,843.05,849.1,14594,68.07
2025-06-02,856.0,995.1,856.0,969.85,564348,12.33
2025-06-03,971.0,985.0,930.0,941.6,66742,31.95
2025-06-04,939.05,961.0,924.4,937.6,24347,28.62
2025-06-05,947.0,947.9,924.0,934.35,11615,37.17
2025-06-06,945.0,959.0,918.0,944.55,14273,49.23
2025-06-09,949.25,954.95,931.45,941.7,11410,44.54
2025-06-10,938.0,977.0,938.0,959.45,19290,48.1
2025-06-11,975.0,1022.9,955.05,1000.45,55147,40.81
2025-06-12,1000.0,1032.0,970.0,977.35,23078,54.34
2025-06-13,951.35,974.1,935.3,945.65,22874,28.64
2025-06-16,945.0,971.75,927.5,965.75,15673,27.19
2025-06-17,956.1,975.0,950.85,963.55,5847,40.21
2025-06-18,957.3,975.0,950.2,956.45,6911,48.01
2025-06-19,946.9,970.0,922.2,929.4,7749,47.98
2025-06-20,924.35,985.0,910.9,949.0,20029,27.23
2025-06-23,939.9,946.95,930.0,935.55,8448,44.39
2025-06-24,954.3,963.4,925.6,930.1,4791,49.43
2025-06-25,939.0,949.95,931.8,943.2,7284,38.77
2025-06-26,943.2,954.8,931.2,941.75,6518,58.78
2025-06-27,955.9,955.9,932.8,934.45,9125,54.68
2025-06-30,943.8,1102.7,935.8,1003.45,130764,17.4
2025-07-01,1012.0,1037.9,995.0,1003.5,28468,33.38
2025-07-02,996.0,1009.0,972.4,980.8,17527,52.76
2025-07-03,975.1,1023.8,975.1,993.1,18041,28.85
2025-07-04,985.2,999.0,978.1,987.7,6185,45.16
2025-07-07,993.9,996.1,972.6,978.4,6354,49.54
2025-07-08,978.0,993.0,950.9,966.1,7777,41.89
2025-07-09,966.1,974.9,949.9,957.8,5168,51.08
2025-07-10,955.2,973.9,955.2,959.2,4364,36.82
2025-07-11,959.1,996.9,951.2,984.4,11239,47.25
2025-07-14,984.4,987.5,969.6,976.6,5373,51.14
2025-07-15,993.7,994.0,965.5,971.6,7361,66.91
2025-07-16,980.0,980.0,945.1,954.1,8861,60.51
2025-07-17,967.0,967.0,954.2,956.2,3273,60.37
2025-07-18,956.2,966.2,946.0,953.7,6072,58.05
2025-07-21,952.0,966.2,935.1,942.2,9542,69.81
2025-07-22,964.0,964.0,936.3,948.5,5550,49.37
2025-07-23,952.8,953.8,936.0,938.0,4441,50.26
2025-07-24,954.0,954.0,936.6,944.1,2987,50.42
