DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,159.5,161.0,155.41,159.11,6420,33.24
2025-04-15,162.0,165.95,159.02,163.82,5582,55.88
2025-04-16,163.82,165.0,160.2,163.42,3317,68.41
2025-04-17,165.5,165.5,160.1,160.46,5936,55.42
2025-04-21,164.48,164.77,160.67,163.59,3337,74.8
2025-04-22,163.24,168.5,163.24,167.37,3938,76.71
2025-04-23,165.16,169.39,165.16,166.62,2010,43.08
2025-04-24,167.07,168.0,162.75,165.75,6155,54.96
2025-04-25,176.89,176.89,159.61,161.4,10721,43.29
2025-04-28,164.9,164.9,159.81,162.14,2101,48.83
2025-04-29,162.56,164.73,160.15,161.47,3111,75.44
2025-04-30,163.0,164.0,157.0,159.16,4109,63.35
2025-05-02,159.16,185.19,158.0,169.95,83125,23.28
2025-05-05,170.0,170.91,164.99,166.69,5608,67.4
2025-05-06,165.71,171.05,160.0,163.39,9328,54.67
2025-05-07,160.9,167.9,158.02,160.47,6448,41.97
2025-05-08,163.76,168.3,161.02,162.59,8660,52.99
2025-05-09,161.5,162.45,157.5,159.98,15613,93.51
2025-05-12,164.79,184.2,161.52,177.72,51340,42.95
2025-05-13,179.5,179.5,170.2,175.3,8614,48.72
2025-05-14,177.9,183.4,171.61,176.06,14607,38.54
2025-05-15,179.9,192.8,174.01,190.59,31235,58.01
2025-05-16,193.5,193.5,184.11,186.31,16061,58.44
2025-05-19,186.31,203.49,184.0,185.55,32400,48.66
2025-05-20,188.0,188.0,176.1,180.59,3348,42.08
2025-05-21,182.04,187.49,180.0,181.36,4798,59.52
2025-05-22,184.39,190.0,180.37,184.05,6612,48.09
2025-05-23,182.0,188.61,182.0,186.71,6354,65.34
2025-05-26,182.02,190.0,182.02,186.85,3884,59.04
2025-05-27,186.0,187.9,184.23,186.74,4348,55.52
2025-05-28,186.95,188.2,184.0,184.8,1141,67.4
2025-05-29,185.85,186.24,177.93,180.94,4253,60.29
2025-05-30,187.92,207.0,180.99,198.82,126037,28.76
2025-06-02,198.8,209.56,187.05,190.92,58317,49.43
2025-06-03,190.0,214.0,189.99,191.7,156908,23.34
2025-06-04,192.65,195.01,190.56,192.14,6121,52.39
2025-06-05,193.78,197.99,190.47,191.2,21969,43.54
2025-06-06,191.2,193.6,188.0,189.4,9666,62.48
2025-06-09,192.2,195.9,190.6,192.23,8990,56.84
2025-06-10,193.19,194.54,191.41,193.88,8341,47.45
2025-06-11,195.75,195.75,190.0,190.5,6304,55.74
2025-06-12,191.33,191.51,186.73,188.33,3222,62.57
2025-06-13,182.0,186.93,178.81,180.61,37948,51.93
2025-06-16,181.0,182.69,177.65,178.29,3233,61.06
2025-06-17,179.18,185.0,179.01,181.03,14668,31.92
2025-06-18,181.03,187.79,176.0,178.18,12660,46.56
2025-06-19,180.34,182.5,176.0,177.05,3497,49.93
2025-06-20,180.59,182.35,179.0,180.14,2434,63.23
2025-06-23,179.24,181.18,174.91,178.49,3553,56.49
2025-06-24,184.95,184.95,180.9,182.31,6998,55.69
2025-06-25,185.75,185.75,180.9,182.34,6029,50.09
2025-06-26,181.21,183.0,181.21,181.49,3715,61.32
2025-06-27,181.25,184.0,180.57,183.42,5111,66.76
2025-06-30,184.16,184.2,180.0,181.52,2786,67.77
2025-07-01,185.0,185.0,182.0,182.22,1880,52.18
2025-07-02,183.38,183.38,180.0,180.45,1819,62.51
2025-07-03,184.9,184.9,179.43,181.83,2993,67.69
2025-07-04,182.74,183.64,180.02,180.81,1433,51.5
2025-07-07,180.81,183.19,176.0,177.73,5369,49.77
2025-07-08,182.24,182.25,179.03,180.27,2162,56.52
2025-07-09,179.8,183.89,178.05,179.35,2446,57.07
2025-07-10,182.9,205.0,180.0,196.45,125879,50.82
2025-07-11,195.0,195.0,190.0,191.89,20986,67.14
2025-07-14,191.26,191.96,189.0,189.7,3908,66.76
2025-07-15,189.0,190.0,185.55,187.29,6557,48.57
2025-07-16,188.5,188.9,184.17,187.34,3989,55.18
2025-07-17,188.27,189.71,177.6,180.68,10359,68.86
2025-07-18,183.0,188.95,179.05,187.84,17393,50.19
2025-07-21,190.0,192.0,187.84,188.05,15530,75.98
2025-07-22,189.9,190.0,181.1,184.55,9970,53.76
2025-07-23,184.19,189.0,184.19,186.32,5818,56.43
2025-07-24,186.32,188.0,182.02,184.13,7551,62.11
2025-07-25,183.21,187.0,182.1,185.57,2157,66.02
2025-07-28,185.57,186.2,178.25,181.67,14034,28.88
2025-07-29,187.0,187.0,176.57,179.45,8509,46.88
2025-07-30,179.72,180.98,178.0,178.99,2093,63.83
2025-07-31,175.0,178.19,174.0,175.19,5361,60.49
2025-08-01,176.72,181.04,175.0,176.11,1410,47.52
2025-08-04,180.0,180.0,170.37,171.91,5291,60.31
2025-08-05,173.3,178.0,171.0,173.63,3985,60.15
2025-08-06,179.0,179.0,165.0,168.39,24514,51.03
2025-08-07,168.39,173.91,162.21,167.05,13750,37.11
2025-08-08,167.05,172.0,166.5,168.27,2047,56.13
2025-08-11,169.8,173.8,165.09,166.85,5466,57.52
2025-08-12,165.0,169.73,163.11,165.09,4508,57.74
2025-08-13,166.0,169.42,163.1,164.12,1867,54.47
2025-08-14,164.94,184.0,164.94,173.81,30608,41.67
2025-08-18,176.4,177.46,168.07,169.69,8610,42.38
2025-08-19,171.58,175.0,166.15,168.79,20075,41.05
2025-08-20,170.0,171.0,168.0,168.97,5524,28.22
2025-08-21,168.97,170.78,167.95,169.41,5032,44.89
2025-08-22,169.16,169.87,168.04,168.43,786,42.49
2025-08-25,173.98,174.07,164.3,168.07,1113,60.2
2025-08-26,166.0,170.0,166.0,168.79,1721,58.74
2025-08-28,168.79,171.88,159.0,159.39,21880,65.09
2025-08-29,159.8,163.8,158.14,161.72,2537,39.53
2025-09-01,161.72,163.99,159.62,162.96,2973,76.19
2025-09-02,162.96,164.99,160.17,163.2,6163,85.32
2025-09-03,162.65,166.91,158.0,159.96,21073,55.37
2025-09-04,161.0,162.61,157.05,160.16,15422,41.99
2025-09-05,160.16,162.0,158.01,158.85,7429,54.15
2025-09-08,157.35,164.01,157.35,159.31,3969,58.2
2025-09-09,158.01,161.31,158.0,158.23,1395,52.4
2025-09-10,158.56,161.0,158.27,160.69,2807,45.03
2025-09-11,160.62,161.0,158.91,160.64,1650,63.52
2025-09-12,161.01,162.09,157.51,161.23,1647,72.31
2025-09-15,161.23,163.0,158.1,162.15,1059,60.25
2025-09-16,164.75,167.7,160.21,162.9,12272,58.75
2025-09-17,161.11,166.87,160.0,162.41,8749,58.26
2025-09-18,161.99,163.85,161.01,162.6,858,76.22
2025-09-19,165.0,165.1,159.0,159.98,10841,71.97
2025-09-22,161.0,163.0,155.76,160.63,11556,44.91
2025-09-23,162.0,163.45,158.0,159.51,5329,64.48
2025-09-24,162.83,162.83,156.45,159.13,5234,79.48
2025-09-25,160.99,161.59,157.2,157.98,3053,50.41
2025-09-26,159.6,159.6,154.5,155.74,3827,65.25
2025-09-29,161.0,161.01,154.02,155.52,9274,58.12
2025-09-30,157.31,159.98,155.01,157.7,2054,69.28
2025-10-01,160.0,160.0,155.25,157.4,2086,67.93
2025-10-03,159.79,159.79,156.35,158.43,2213,50.61
2025-10-06,159.99,159.99,156.01,156.27,2813,68.01
2025-10-07,159.49,159.49,156.0,156.04,3115,31.4
2025-10-08,156.0,158.0,155.31,157.42,2617,61.44
2025-10-09,157.42,158.2,155.0,155.4,1047,60.94
2025-10-10,157.99,159.5,155.25,155.71,1293,70.61
2025-10-13,155.71,159.69,155.5,156.46,2332,47.17
2025-10-14,160.0,160.81,156.15,159.09,10694,51.47
2025-10-15,157.19,159.0,155.06,157.51,1285,57.51
2025-10-16,156.1,159.97,155.5,156.24,3502,65.42
2025-10-17,156.11,159.16,156.11,156.78,1023,89.93
2025-10-20,156.78,158.49,155.0,157.92,823,72.78
2025-10-21,155.0,161.9,155.0,158.32,1654,93.17
2025-10-22,155.0,161.9,155.0,158.32,1654,93.17
2025-10-23,158.01,159.96,155.42,156.54,1657,65.12
2025-10-24,156.54,158.99,155.17,156.42,1865,46.81
2025-10-27,159.0,159.0,153.3,155.21,7299,71.23
2025-10-28,156.3,157.9,155.3,156.0,1013,74.14
2025-10-29,154.0,157.89,154.0,154.55,2702,73.35
2025-10-30,156.99,156.99,155.0,155.4,1012,54.84
2025-10-31,154.01,159.28,154.01,155.06,4051,52.06
2025-11-03,155.0,158.5,153.0,153.64,7713,73.15
2025-11-04,157.6,157.6,153.19,154.43,729,79.84
2025-11-05,157.6,157.6,153.19,154.43,729,79.84
2025-11-06,152.0,153.96,151.0,151.58,6417,69.8
2025-11-07,155.5,156.49,147.01,151.52,14803,57.31
2025-11-10,151.52,155.0,148.0,148.65,6932,34.92
2025-11-11,151.0,151.88,147.94,148.48,1149,65.1
2025-11-12,151.45,151.46,148.02,149.01,3039,64.33
2025-11-13,148.27,150.48,145.0,145.93,10784,60.13
2025-11-14,146.0,163.0,146.0,157.34,67350,46.11
2025-11-17,157.34,160.99,148.01,150.16,26042,53.2
2025-11-18,150.38,153.85,146.3,146.8,17165,64.5
2025-11-19,149.29,151.78,145.5,147.89,4205,59.45
2025-11-20,148.15,149.97,144.25,145.48,4322,75.71
2025-11-21,146.21,150.0,143.01,144.01,4503,43.39
2025-11-24,148.49,148.5,137.11,140.45,6307,28.48
2025-11-25,140.53,143.94,138.01,141.27,3315,60.75
2025-11-26,142.0,144.49,140.57,142.32,1746,56.3
2025-11-27,143.45,147.5,141.01,145.04,4753,41.68
2025-11-28,147.99,154.5,144.01,150.95,8905,57.8
2025-12-01,149.02,153.95,146.46,148.9,3375,59.14
2025-12-02,149.9,151.0,146.0,150.44,1052,59.7
2025-12-03,149.68,149.7,146.57,148.9,395,74.18
2025-12-04,148.9,149.38,143.37,146.71,2334,62.04
2025-12-05,146.71,147.99,143.0,146.04,1776,80.29
2025-12-08,144.11,148.99,138.2,140.44,3636,63.56
2025-12-09,145.0,145.0,139.0,140.5,5249,68.45
2025-12-10,143.45,146.9,140.42,141.32,4235,61.28
2025-12-11,144.16,144.99,138.2,138.63,6993,60.9
2025-12-12,139.0,143.7,136.25,137.68,7519,52.0
2025-12-15,137.68,139.99,135.5,139.14,2644,70.46
2025-12-16,137.0,141.95,133.0,133.35,7563,73.71
2025-12-17,139.5,139.51,133.0,133.34,4878,42.48
2025-12-18,133.34,136.97,133.22,134.88,5754,88.36
2025-12-19,134.89,137.3,134.0,135.35,1494,54.15
2025-12-22,135.35,139.49,135.35,135.78,2498,77.5
2025-12-23,135.15,139.0,135.15,136.87,1360,60.0
2025-12-24,139.55,139.55,136.5,138.02,1191,47.61
2025-12-25,139.55,139.55,136.5,138.02,1191,47.61
2025-12-26,138.02,139.85,133.25,135.45,3241,73.16
2025-12-29,135.5,139.78,135.5,136.04,2009,59.88
2025-12-30,136.04,136.99,133.26,134.13,1294,79.68
2025-12-31,136.01,138.72,132.0,133.49,4352,49.52
2026-01-01,133.5,138.0,132.11,137.27,2976,61.19
2026-01-02,137.95,139.0,134.02,137.75,2298,67.28
2026-01-05,140.0,140.0,135.0,136.16,4340,46.82
2026-01-06,137.76,139.99,135.08,137.0,3964,47.1
2026-01-07,137.69,139.19,135.28,138.45,1090,54.86
2026-01-08,137.0,138.5,136.0,137.21,758,46.31
2026-01-09,137.0,137.41,135.09,136.44,2764,52.5
2026-01-12,136.44,137.44,132.03,135.8,3608,83.37
2026-01-13,137.8,138.9,133.4,134.25,2404,73.84
2026-01-14,137.25,138.99,132.01,133.87,787,63.15
2026-01-15,137.25,138.99,132.01,133.87,787,63.15
2026-01-16,135.0,136.98,127.01,128.02,5359,56.63
2026-01-19,129.85,129.85,123.17,127.02,3411,61.39
2026-01-20,128.0,133.0,123.0,126.58,5081,58.45
2026-01-21,120.7,129.5,120.7,124.43,2161,63.49
2026-01-22,126.3,129.9,125.0,127.27,2429,46.89
2026-01-23,125.02,129.99,124.0,124.07,762,63.39
2026-01-26,125.02,129.99,124.0,124.07,762,63.39
2026-01-27,116.3,120.8,114.0,114.42,17704,47.76
2026-01-28,115.45,124.0,115.45,121.4,6751,49.76
2026-01-29,122.1,122.9,119.5,120.0,3396,41.61
2026-01-30,120.0,120.01,110.5,117.09,7843,44.83
2026-02-02,125.0,125.0,113.0,116.26,7341,46.14
2026-02-03,118.0,124.9,116.3,121.75,6409,48.23
2026-02-04,123.9,129.0,122.01,126.55,2280,69.17
2026-02-05,128.8,128.8,124.0,127.54,1817,47.66
2026-02-06,130.0,132.0,127.7,130.27,3662,79.44
2026-02-09,132.0,134.55,130.28,131.47,1452,55.72
2026-02-10,134.1,150.0,131.48,139.33,12995,51.47
2026-02-11,148.7,151.57,137.41,139.44,20830,41.69
2026-02-12,142.24,144.99,134.0,135.54,13929,64.67
2026-02-13,133.05,134.85,123.4,129.89,20821,30.38
2026-02-16,129.0,138.0,129.0,133.24,20619,38.1
2026-02-17,131.0,137.58,128.0,130.45,5646,37.11
2026-02-18,130.21,132.0,120.1,124.01,26270,51.59
2026-02-19,124.39,127.0,123.07,124.42,3702,43.0
2026-02-20,126.5,129.8,123.01,123.14,4780,59.73
2026-02-23,123.14,126.49,121.2,124.08,1741,66.63
2026-02-24,125.4,125.4,121.5,123.8,390,51.54
2026-02-25,124.99,129.9,122.95,123.36,4325,53.83
2026-02-26,126.49,126.49,120.33,122.94,3637,49.19
2026-02-27,121.55,128.0,121.55,122.33,1459,72.45
2026-03-02,122.33,122.33,116.01,117.33,3555,76.32
2026-03-03,122.33,122.33,116.01,117.33,3555,76.32
2026-03-04,117.33,125.32,113.5,115.0,4721,63.02
2026-03-05,115.0,124.0,115.0,121.99,6397,36.39
