DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1899.0,1965.0,1899.0,1954.9,11985,44.31
2025-04-15,2048.8,2055.0,2012.1,2025.5,12684,43.16
2025-04-16,2017.3,2080.9,2017.3,2054.1,12598,47.79
2025-04-17,2035.0,2095.7,2011.7,2055.1,14438,43.15
2025-04-21,2099.9,2170.0,2079.8,2150.8,17335,38.28
2025-04-22,2180.0,2210.0,2151.0,2164.2,13014,50.55
2025-04-23,2194.5,2208.8,2100.0,2124.8,14471,35.49
2025-04-24,2140.0,2164.0,2080.0,2086.2,13412,36.16
2025-04-25,2096.6,2109.9,1962.9,1987.2,14628,41.71
2025-04-28,1962.0,2055.0,1962.0,1991.3,12886,37.27
2025-04-29,2005.0,2045.0,1978.3,1998.9,8021,29.83
2025-04-30,2015.0,2020.5,1922.2,1948.6,11255,40.52
2025-05-02,1950.0,1995.0,1921.2,1930.1,9183,35.66
2025-05-05,1945.0,1999.6,1850.0,1945.4,33086,14.82
2025-05-06,1945.3,1957.5,1855.3,1876.3,14061,50.17
2025-05-07,1826.0,1884.4,1810.0,1841.4,12104,36.77
2025-05-08,1850.6,1930.0,1833.1,1841.9,11243,39.97
2025-05-09,1780.0,1825.6,1780.0,1811.3,11300,45.14
2025-05-12,1875.0,2000.0,1875.0,1942.5,21879,42.1
2025-05-13,1940.0,2013.0,1940.0,1978.7,15311,34.7
2025-05-14,1991.0,2050.0,1983.1,2017.3,11447,47.97
2025-05-15,2021.0,2033.6,1991.2,2015.1,12590,56.14
2025-05-16,2035.0,2049.9,2026.1,2033.6,9732,55.75
2025-05-19,2074.0,2105.0,2028.1,2056.2,13821,46.19
2025-05-20,2084.0,2094.4,2016.1,2038.1,7967,47.99
2025-05-21,2049.9,2125.0,2036.1,2066.0,8617,44.9
2025-05-22,2045.3,2072.4,2018.0,2028.8,6464,48.9
2025-05-23,2031.3,2049.0,2011.5,2020.2,5183,46.77
2025-05-26,2048.5,2062.0,2032.9,2047.9,3514,43.03
2025-05-27,2047.9,2066.1,2040.0,2055.8,5301,59.71
2025-05-28,2076.4,2110.0,2056.0,2086.6,6268,49.43
2025-05-29,2103.0,2103.0,2041.2,2046.9,5088,68.2
2025-05-30,2047.0,2083.7,2040.0,2050.9,5153,31.85
2025-06-02,2051.0,2153.8,2048.7,2123.0,17463,54.82
2025-06-03,2138.0,2151.9,2071.0,2082.5,9390,61.13
2025-06-04,2080.0,2089.6,2040.3,2071.7,6169,56.59
2025-06-05,2055.2,2169.8,2055.2,2122.0,13524,36.53
2025-06-06,2130.0,2225.0,2111.7,2194.4,19503,46.43
2025-06-09,2227.0,2249.0,2184.9,2217.6,17774,44.41
2025-06-10,2239.8,2243.9,2099.1,2159.7,17328,46.74
2025-06-11,2141.0,2199.0,2130.0,2149.7,5751,48.32
2025-06-12,2147.0,2199.0,2102.0,2116.0,7733,39.74
2025-06-13,2072.1,2111.0,2059.0,2093.8,8698,48.0
2025-06-16,2085.0,2150.0,2050.0,2123.3,7736,42.62
2025-06-17,2144.0,2148.8,2051.2,2054.2,8503,56.16
2025-06-18,2063.6,2096.1,2043.2,2060.1,5158,59.52
2025-06-19,2042.0,2071.9,2002.1,2016.8,7479,48.0
2025-06-20,2008.2,2044.6,2006.6,2018.1,2764,42.29
2025-06-23,1995.1,2033.0,1985.1,2018.1,6106,34.97
2025-06-24,2040.0,2097.9,2034.8,2040.8,5709,42.56
2025-06-25,2061.2,2110.0,2048.1,2099.4,5292,61.85
2025-06-26,2066.0,2115.9,2066.0,2094.2,3383,54.03
2025-06-27,2101.0,2167.7,2095.0,2104.6,9928,31.35
2025-06-30,2092.0,2137.6,2071.0,2083.3,6749,47.53
2025-07-01,2089.0,2105.5,2066.1,2086.4,3221,45.79
2025-07-02,2066.3,2093.9,2028.4,2066.2,8644,56.33
2025-07-03,2086.8,2095.0,2050.7,2065.5,4710,41.1
2025-07-04,2080.0,2083.2,2036.5,2052.6,3086,50.0
2025-07-07,2052.0,2060.9,2016.1,2031.5,4279,59.55
2025-07-08,2031.5,2058.9,2003.0,2037.4,4949,40.94
2025-07-09,2049.5,2074.9,2022.7,2059.0,4811,54.92
2025-07-10,2069.7,2087.5,2050.0,2068.7,3947,47.48
2025-07-11,2082.0,2120.0,2045.0,2069.3,8474,39.79
2025-07-14,2069.3,2090.0,2030.4,2068.2,4457,47.09
2025-07-15,2073.2,2114.6,2073.2,2087.7,4641,62.72
2025-07-16,2091.9,2120.0,2074.6,2089.4,5758,53.28
2025-07-17,2099.8,2134.5,2090.0,2097.9,6471,43.04
2025-07-18,2097.1,2110.0,2066.6,2077.3,5154,58.63
2025-07-21,2072.3,2074.8,2043.0,2054.9,9319,74.45
2025-07-22,2059.9,2105.0,2041.2,2082.1,5636,61.98
2025-07-23,2091.4,2110.1,2065.1,2107.8,6762,68.12
2025-07-24,2104.9,2160.0,2094.1,2119.8,11022,51.48
2025-07-25,2115.0,2129.9,2070.0,2078.6,5096,62.11
2025-07-28,2063.7,2085.8,2031.0,2040.2,7546,67.36
2025-07-29,2040.2,2170.1,2020.3,2066.2,44846,28.01
2025-07-30,2082.7,2148.0,2051.1,2063.0,20102,26.8
2025-07-31,2032.1,2059.9,2032.1,2043.3,4292,47.32
2025-08-01,2022.0,2072.0,2016.1,2028.7,3116,59.11
2025-08-04,2056.0,2057.0,2018.0,2026.4,2173,49.33
2025-08-05,2041.0,2069.9,2010.0,2017.7,4921,61.43
2025-08-06,2006.6,2031.8,2006.6,2022.7,4607,77.38
2025-08-07,2022.7,2025.2,1966.4,1985.4,7126,65.66
2025-08-08,1971.5,2013.0,1959.2,1978.0,5379,71.44
2025-08-11,1978.0,2078.0,1875.0,1906.2,13820,62.79
2025-08-12,1909.0,1937.9,1900.0,1906.6,6456,48.02
2025-08-13,1906.6,1945.5,1897.3,1918.0,4517,64.78
2025-08-14,1938.8,1944.3,1907.2,1923.7,3872,66.04
2025-08-18,1923.7,1972.5,1920.6,1952.6,5789,49.13
2025-08-19,1976.0,1976.0,1942.1,1970.8,2610,51.11
2025-08-20,1976.6,2001.0,1969.8,1982.4,6235,56.54
2025-08-21,2000.0,2141.0,1999.0,2101.3,24519,42.42
2025-08-22,2124.0,2125.0,2095.0,2101.9,5936,56.62
2025-08-25,2102.9,2197.8,2102.9,2169.4,18060,60.87
2025-08-26,2170.0,2448.7,2150.0,2340.8,395022,10.77
2025-08-28,2338.0,2340.4,2206.0,2240.8,32601,27.38
2025-08-29,2225.0,2227.1,2154.2,2177.5,19357,31.14
2025-09-01,2177.4,2293.9,2177.4,2259.0,16064,36.0
2025-09-02,2267.3,2285.4,2206.0,2214.6,6173,38.57
2025-09-03,2236.7,2269.9,2206.0,2254.0,7726,37.38
2025-09-04,2222.0,2285.3,2222.0,2233.8,5648,47.93
2025-09-05,2256.1,2314.0,2217.7,2232.9,11189,36.13
2025-09-08,2250.8,2261.9,2156.1,2164.1,8950,54.97
2025-09-09,2175.0,2221.9,2172.7,2197.0,5090,56.8
2025-09-10,2197.0,2254.0,2170.0,2183.5,5985,52.55
2025-09-11,2184.0,2224.5,2140.1,2163.0,5704,53.17
2025-09-12,2169.9,2210.0,2159.2,2191.9,5483,56.43
2025-09-15,2215.0,2238.0,2170.0,2180.7,6105,56.1
2025-09-16,2202.5,2209.9,2158.6,2178.2,5609,50.85
2025-09-17,2171.0,2213.8,2171.0,2183.7,5104,54.17
2025-09-18,2191.3,2207.3,2145.0,2159.7,6808,54.36
2025-09-19,2160.0,2198.8,2126.4,2186.7,7552,51.92
2025-09-22,2196.6,2230.0,2170.0,2178.1,7926,56.55
2025-09-23,2186.3,2230.0,2173.2,2195.0,10048,42.53
2025-09-24,2199.3,2320.0,2190.2,2262.8,25485,36.28
2025-09-25,2267.3,2314.8,2197.2,2217.7,11194,50.4
2025-09-26,2225.5,2235.8,2136.5,2148.4,7081,56.93
2025-09-29,2165.6,2178.4,2115.1,2132.7,4831,45.19
2025-09-30,2120.0,2227.7,2112.1,2184.8,8469,43.65
2025-10-01,2200.1,2284.9,2193.1,2225.1,11830,32.76
2025-10-03,2242.9,2355.3,2220.5,2277.6,23937,41.12
2025-10-06,2295.8,2303.9,2222.1,2242.4,7474,47.94
2025-10-07,2263.5,2265.9,2181.0,2197.4,7373,60.68
