DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,91.7,91.75,90.7,90.75,1686,73.31
2025-04-15,90.75,92.0,90.7,91.05,7614,89.02
2025-04-16,92.1,93.0,91.95,92.35,4543,65.73
2025-04-17,93.65,93.65,92.9,93.05,1467,84.94
2025-04-21,93.5,95.1,93.0,95.0,11418,60.06
2025-04-22,95.25,98.2,95.1,96.8,5250,88.21
2025-04-23,96.0,98.0,93.5,94.55,10574,89.63
2025-04-24,97.4,97.5,94.05,94.35,2472,62.82
2025-04-25,94.4,94.4,93.55,93.85,4004,45.73
2025-04-28,93.4,93.7,91.5,92.9,6803,44.7
2025-04-29,94.8,94.8,93.25,93.35,633,73.62
2025-04-30,95.7,95.7,92.35,92.85,7406,96.25
2025-05-02,93.3,93.3,90.85,92.2,8734,88.99
2025-05-05,92.7,93.7,91.6,93.7,1289,71.06
2025-05-06,94.15,96.1,93.8,95.55,3610,85.1
2025-05-07,93.2,96.2,93.2,95.6,1300,61.0
2025-05-08,96.05,96.05,93.5,94.95,6783,74.1
2025-05-09,94.9,95.75,93.75,94.65,1462,87.69
2025-05-12,94.8,94.8,91.05,91.7,5669,86.49
2025-05-13,92.95,92.95,91.05,92.55,1296,70.99
2025-05-14,90.25,92.85,90.25,91.8,18981,96.99
2025-05-15,90.8,90.95,89.55,90.75,1796,59.63
2025-05-16,91.85,91.9,91.3,91.75,278,87.41
2025-05-19,94.05,94.05,91.2,92.0,1120,90.54
2025-05-20,92.05,92.05,91.0,91.7,1917,95.72
2025-05-21,93.15,93.75,93.05,93.05,1121,99.91
2025-05-22,94.0,94.0,93.6,93.6,446,88.12
2025-05-23,93.15,93.9,93.1,93.25,300,67.67
2025-05-26,93.45,93.95,93.3,93.3,464,81.9
2025-05-27,93.75,93.85,93.0,93.45,1249,75.5
2025-05-28,93.5,93.95,93.3,93.7,1294,89.8
2025-05-29,94.15,94.15,92.5,92.5,2039,76.75
2025-05-30,92.8,93.45,92.8,93.0,380,90.0
2025-06-02,92.55,94.75,92.55,94.25,2380,51.55
2025-06-03,107.0,107.0,94.5,95.1,7798,39.46
2025-06-04,95.1,95.5,94.9,95.4,6823,95.06
2025-06-05,95.45,95.85,95.35,95.8,1745,70.43
2025-06-06,96.55,96.7,95.05,95.6,2032,54.68
2025-06-09,96.05,96.05,93.5,94.0,12401,73.62
2025-06-10,94.0,94.8,93.45,94.8,2875,44.63
2025-06-11,95.25,95.25,94.5,94.85,1339,95.89
2025-06-12,95.55,95.55,94.85,95.25,315,95.87
2025-06-13,95.7,98.95,95.7,97.25,8907,57.89
2025-06-16,97.25,98.5,97.25,97.65,4128,92.39
2025-06-17,98.1,98.1,96.2,96.95,1484,88.75
2025-06-18,96.95,98.0,96.95,97.45,1599,67.1
2025-06-19,97.45,97.45,96.6,97.2,609,85.22
2025-06-20,96.75,96.8,96.2,96.55,4246,82.81
2025-06-23,97.0,97.2,96.0,97.1,2070,59.08
2025-06-24,97.05,97.05,95.0,95.3,53425,99.72
2025-06-25,95.35,95.35,94.8,95.0,1408,56.53
2025-06-26,95.45,95.45,94.8,94.8,592,99.49
2025-06-27,94.8,94.8,93.5,94.0,4692,99.51
2025-06-30,94.45,94.45,93.25,93.6,1339,52.65
2025-07-01,93.6,95.0,93.6,94.7,2090,99.23
2025-07-02,95.0,95.5,94.5,95.45,1838,62.89
2025-07-03,95.9,95.9,95.0,95.1,2303,95.35
2025-07-04,95.55,95.55,94.45,94.95,1551,99.81
2025-07-07,94.95,95.4,94.0,94.55,1495,74.52
2025-07-08,95.0,95.05,94.8,95.0,735,98.64
2025-07-09,95.45,95.45,93.55,93.9,2287,71.75
