DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,127.68,130.0,125.3,129.0,45922,61.29
2025-04-15,129.0,132.86,129.0,129.7,15494,69.73
2025-04-16,129.67,136.02,127.71,133.63,27899,58.37
2025-04-17,132.7,138.31,132.0,135.95,31018,56.02
2025-04-21,137.0,139.29,133.82,134.59,26917,62.31
2025-04-22,134.68,136.45,133.76,134.15,27099,59.61
2025-04-23,135.24,135.95,132.11,135.54,11674,57.87
2025-04-24,135.85,136.0,133.49,133.8,8746,40.9
2025-04-25,135.99,135.99,129.0,131.02,30543,56.16
2025-04-28,131.54,131.79,128.06,129.02,9761,60.05
2025-04-29,131.13,132.9,129.61,131.52,10789,70.98
2025-04-30,133.7,133.7,129.05,129.87,7945,82.37
2025-05-02,131.77,131.99,128.0,128.39,10827,71.52
2025-05-05,132.0,135.6,128.68,132.79,14790,63.5
2025-05-06,132.64,133.01,127.68,130.12,27384,55.56
2025-05-07,132.1,143.0,130.53,135.41,139627,57.01
2025-05-08,134.01,139.9,132.7,133.57,45210,50.65
2025-05-09,131.06,135.19,131.05,134.79,17695,63.22
2025-05-12,136.89,150.9,136.44,144.03,197221,36.81
2025-05-13,146.0,153.8,142.99,149.29,184952,52.82
2025-05-14,150.48,153.79,145.81,149.27,79160,49.35
2025-05-15,146.35,161.9,146.35,155.66,149144,64.04
2025-05-16,148.9,151.49,142.95,143.53,242451,65.52
2025-05-19,144.68,148.4,136.49,141.64,257288,65.04
2025-05-20,140.32,145.5,139.9,141.63,120425,58.77
2025-05-21,142.34,147.3,141.64,146.3,101901,73.66
2025-05-22,145.98,147.35,143.66,144.43,96584,85.68
2025-05-23,142.25,148.01,142.25,144.51,79803,79.06
2025-05-26,144.51,147.5,144.51,146.85,30403,79.81
2025-05-27,147.35,147.75,144.6,146.21,91648,67.14
2025-05-28,147.65,150.38,145.66,148.53,33606,54.86
2025-05-29,147.05,151.43,147.05,149.24,71013,72.44
2025-05-30,151.5,152.2,146.7,146.92,29997,57.31
2025-06-02,146.11,150.99,146.01,148.08,34173,52.36
2025-06-03,149.68,151.8,148.0,148.31,35882,57.82
2025-06-04,149.95,149.99,147.9,148.13,14850,63.72
2025-06-05,149.88,150.3,147.0,147.52,33010,72.16
2025-06-06,149.99,149.99,146.5,147.03,48320,81.16
2025-06-09,149.0,151.89,146.51,151.32,75836,56.79
2025-06-10,153.5,153.5,147.5,147.85,27383,55.19
