DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,167.45,177.0,167.45,175.73,1140328,32.25
2025-04-15,177.79,179.5,172.68,174.88,761866,37.53
2025-04-16,175.0,181.0,171.7,173.87,1236860,32.58
2025-04-17,174.27,178.88,173.26,178.1,1573637,41.71
2025-04-21,180.2,189.85,174.5,189.64,3709518,37.31
2025-04-22,189.64,194.68,186.24,189.7,2317747,33.15
2025-04-23,189.8,191.59,187.0,187.45,1445983,44.87
2025-04-24,186.71,191.65,181.0,189.31,1682723,35.45
2025-04-25,187.25,190.5,181.65,188.73,2342353,32.61
2025-04-28,188.0,200.11,184.45,198.4,4504770,42.46
2025-04-29,199.9,203.7,196.91,202.44,3112561,43.17
2025-04-30,202.49,204.01,195.97,202.55,2698064,42.68
2025-05-02,199.0,207.8,198.01,206.45,2280549,46.5
2025-05-05,206.8,212.6,204.45,210.66,2289762,41.29
2025-05-06,210.65,211.13,202.15,204.63,1710002,37.3
2025-05-07,204.0,206.55,198.0,205.81,2118911,28.94
2025-05-08,205.81,207.74,192.15,197.38,848673,44.79
2025-05-09,195.0,198.79,185.3,196.62,1806683,30.73
2025-05-12,207.59,210.0,203.15,205.67,1184678,31.33
2025-05-13,206.5,210.7,204.2,207.51,762253,43.41
2025-05-14,209.55,216.0,204.28,208.39,2390256,31.81
2025-05-15,209.0,210.6,203.01,204.9,588036,42.68
2025-05-16,204.9,209.75,201.1,202.11,1342564,57.19
2025-05-19,203.0,207.0,202.14,206.39,584923,53.59
2025-05-20,207.75,211.7,204.63,205.45,908550,40.72
2025-05-21,205.5,209.5,204.67,208.67,501037,58.46
2025-05-22,207.8,211.5,204.11,206.44,866839,34.04
2025-05-23,208.25,210.4,205.0,209.31,853819,38.5
2025-05-26,212.0,217.58,204.2,215.09,4510663,43.62
2025-05-27,215.1,222.0,214.06,219.61,3727574,68.75
2025-05-28,220.8,224.25,218.73,221.59,2036024,55.36
2025-05-29,221.6,226.2,215.0,219.1,1845797,50.91
2025-05-30,220.0,229.45,218.7,227.33,3022422,46.74
2025-06-02,228.2,229.98,225.37,226.77,635256,48.41
2025-06-03,226.88,232.51,222.19,224.35,1592536,55.52
2025-06-04,225.0,235.49,225.0,230.02,2409283,44.21
2025-06-05,231.4,231.79,225.0,229.59,1194181,29.67
2025-06-06,230.0,235.25,228.48,233.44,736048,50.09
2025-06-09,233.2,237.4,232.57,233.81,753270,57.6
2025-06-10,234.5,236.25,229.74,233.6,788453,58.62
2025-06-11,233.1,237.35,224.01,225.93,1084038,40.18
2025-06-12,225.88,227.5,217.26,220.51,1393963,66.32
2025-06-13,195.77,218.91,195.77,217.34,2125601,44.87
2025-06-16,217.4,223.98,212.55,220.46,681712,39.11
2025-06-17,221.5,222.36,213.5,217.65,1122969,59.64
2025-06-18,216.25,224.9,215.25,223.0,856920,59.02
2025-06-19,222.3,226.52,220.22,223.15,739080,47.11
2025-06-20,223.15,233.5,220.96,233.19,1687935,48.37
2025-06-23,233.0,237.3,230.1,234.41,1541575,54.61
2025-06-24,235.2,238.89,231.51,233.11,647144,40.37
2025-06-25,233.4,235.07,229.05,229.67,397776,37.21
2025-06-26,230.01,232.0,226.17,230.88,456181,49.94
2025-06-27,231.6,238.0,229.5,236.14,643695,54.1
2025-06-30,236.07,240.8,234.55,237.05,1577716,44.32
2025-07-01,235.3,236.61,232.0,234.99,561030,47.38
2025-07-02,235.9,244.49,229.45,242.83,1588125,48.73
2025-07-03,243.0,245.0,240.61,242.13,729289,69.93
2025-07-04,242.15,264.0,242.15,262.67,4137850,44.42
2025-07-07,267.0,283.9,265.5,279.06,5633442,33.33
2025-07-08,281.0,285.0,280.45,282.58,1886539,40.3
2025-07-09,283.89,285.0,279.0,280.73,1713168,35.64
2025-07-10,282.8,287.7,282.06,284.86,1670039,50.15
2025-07-11,289.0,292.99,282.55,285.38,3079505,38.3
2025-07-14,286.4,294.25,286.39,289.03,2611754,43.67
2025-07-15,289.9,292.95,289.0,290.1,1490410,53.37
2025-07-16,292.0,293.5,289.02,291.48,1032558,68.16
2025-07-17,290.2,292.8,289.5,289.52,334284,64.6
2025-07-18,290.0,291.7,286.0,287.93,1711888,42.24
2025-07-21,287.95,288.98,278.5,281.6,2180804,59.29
2025-07-22,280.63,286.7,274.3,283.51,1534310,57.67
2025-07-23,284.08,288.8,273.54,283.05,1735940,39.07
2025-07-24,280.05,285.49,278.07,280.83,886941,71.09
2025-07-25,279.0,294.8,275.86,291.5,1558236,58.83
2025-07-28,290.51,291.01,272.05,277.6,2098567,60.43
2025-07-29,276.75,277.64,268.54,275.0,1039492,58.23
2025-07-30,275.5,290.0,275.5,288.21,1706514,65.93
2025-07-31,283.7,299.0,277.2,294.24,1163009,59.57
2025-08-01,293.05,295.0,282.05,284.7,1225145,72.6
2025-08-04,281.5,289.5,273.55,274.85,926133,38.04
2025-08-05,276.15,280.95,275.8,277.1,353893,39.6
2025-08-06,275.05,292.95,269.75,286.4,1378042,43.02
2025-08-07,286.4,289.0,281.0,282.55,1801997,57.64
2025-08-08,282.6,289.9,280.5,284.35,1407671,45.06
2025-08-11,286.5,289.7,276.05,280.15,559852,46.44
2025-08-12,278.2,289.9,278.2,287.05,986027,54.88
2025-08-13,287.2,303.5,282.6,297.75,3955421,51.0
2025-08-14,296.9,311.0,288.55,309.1,3296100,28.51
2025-08-18,314.9,315.6,305.35,306.7,1605793,54.09
2025-08-19,306.7,314.2,305.65,309.6,1573343,68.61
2025-08-20,309.6,316.0,306.5,312.05,1171540,53.02
2025-08-21,312.7,315.55,310.1,312.6,347836,51.2
2025-08-22,313.4,315.0,302.65,309.05,901884,50.97
2025-08-25,308.7,309.0,301.35,303.75,1602738,56.89
2025-08-26,302.85,310.8,297.8,304.95,1330080,54.01
2025-08-28,303.25,309.6,300.75,304.9,1010554,34.5
2025-08-29,302.6,306.2,299.5,301.05,724106,68.27
2025-09-01,301.05,324.05,301.05,322.0,2425257,46.18
2025-09-02,324.0,338.0,320.9,335.0,2354042,42.31
2025-09-03,334.9,341.3,334.05,336.6,1555190,58.79
2025-09-04,337.9,344.7,335.0,340.55,2156313,62.84
2025-09-05,340.55,348.1,339.05,346.05,2606321,75.65
2025-09-08,347.75,348.9,345.3,347.65,643900,54.57
2025-09-09,348.5,364.7,347.35,355.1,1166979,41.93
2025-09-10,357.9,362.2,351.0,358.4,850133,67.61
2025-09-11,355.0,363.5,355.0,362.0,735406,45.82
2025-09-12,362.0,364.75,360.25,364.3,1367067,52.08
2025-09-15,364.0,364.9,359.55,360.95,1975102,76.72
2025-09-16,360.65,363.95,358.55,363.45,2593079,51.5
2025-09-17,363.85,364.85,360.0,360.95,2363925,62.7
2025-09-18,362.05,364.45,361.1,363.8,1872477,70.73
2025-09-19,72.75,74.0,71.55,72.4,13064428,32.29
2025-09-22,72.0,72.65,72.0,72.1,3246953,76.73
2025-09-23,72.05,72.9,71.85,72.8,6276757,62.44
2025-09-24,72.8,72.95,72.4,72.9,9002301,59.74
2025-09-25,72.85,72.9,72.65,72.75,2306356,63.82
2025-09-26,72.75,73.0,71.55,72.6,7845150,72.34
2025-09-29,72.95,72.95,71.8,72.1,2755071,68.45
2025-09-30,72.2,73.75,72.05,73.35,4162212,57.55
2025-10-01,73.89,73.89,73.26,73.64,3257027,75.71
2025-10-03,73.5,73.97,73.27,73.96,5878419,49.29
2025-10-06,74.45,75.85,73.85,75.73,24399968,44.84
2025-10-07,75.86,75.9,74.18,75.26,12637878,58.02
2025-10-08,75.45,75.55,74.64,75.11,5841341,50.43
2025-10-09,75.35,75.47,72.76,74.06,6536283,40.53
