DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,182.78,188.68,179.26,182.7,4779957,20.45
2025-04-15,187.7,195.93,185.7,191.81,3332773,24.82
2025-04-16,192.0,199.35,191.4,195.77,2960573,23.87
2025-04-17,195.99,197.29,193.07,194.66,1374938,27.29
2025-04-21,196.4,204.31,194.5,203.05,3577773,25.08
2025-04-22,204.07,205.95,200.25,202.25,1689405,34.83
2025-04-23,204.0,208.0,197.9,205.15,3827128,26.38
2025-04-24,204.99,206.07,200.05,201.88,2135878,30.12
2025-04-25,202.5,203.4,190.2,192.24,2594760,32.65
2025-04-28,192.3,194.68,188.81,190.76,1866212,27.93
2025-04-29,192.1,195.86,188.77,189.35,1434474,31.34
2025-04-30,189.9,209.68,183.55,199.57,25433861,12.67
2025-05-02,198.96,199.49,191.15,193.81,4979910,25.04
2025-05-05,194.95,201.89,193.75,197.11,3003540,24.46
2025-05-06,197.8,198.45,188.0,189.96,1874697,35.17
2025-05-07,184.6,193.5,184.6,192.84,1966747,21.7
2025-05-08,193.85,196.34,182.0,186.93,1548541,34.31
2025-05-09,180.35,185.94,180.35,184.69,1625416,31.35
2025-05-12,194.4,202.09,192.41,201.31,3471396,34.94
2025-05-13,202.0,205.0,199.65,202.69,2020668,35.77
2025-05-14,205.11,212.31,203.5,208.15,4489491,32.85
2025-05-15,209.96,215.0,209.0,213.02,2581182,33.42
2025-05-16,214.28,217.2,211.3,214.01,1949180,31.39
2025-05-19,214.19,218.8,212.2,215.33,1810491,34.79
2025-05-20,214.27,219.39,210.26,211.72,1818409,27.93
2025-05-21,211.0,214.4,210.0,212.16,976066,32.6
2025-05-22,211.65,213.79,208.1,210.14,1131392,32.39
2025-05-23,210.51,211.99,208.1,211.4,1265301,42.01
2025-05-26,212.02,213.55,209.36,210.33,1172390,49.09
2025-05-27,210.95,211.99,205.02,205.55,1113331,45.09
