DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-10-13,226.1,234.0,222.75,230.32,96719,52.82
2025-10-14,230.02,231.49,222.0,223.77,29581,67.42
2025-10-15,224.9,224.9,217.35,219.37,101788,74.83
2025-10-16,217.3,220.0,212.82,217.42,81376,48.96
2025-10-17,216.0,221.0,212.5,215.27,41213,47.24
2025-10-20,216.4,217.01,210.46,212.03,87369,59.42
2025-10-21,215.0,221.0,213.91,218.55,14705,73.67
2025-10-22,215.0,221.0,213.91,218.55,14705,73.67
2025-10-23,218.57,218.94,210.1,211.38,121469,70.94
2025-10-24,213.5,214.9,209.0,211.79,82814,55.49
2025-10-27,212.9,213.06,210.5,210.96,77926,74.59
2025-10-28,210.5,211.79,205.1,206.77,81931,61.21
2025-10-29,207.9,210.0,206.13,207.91,109686,59.93
2025-10-30,208.9,210.5,206.26,207.4,48584,66.28
2025-10-31,208.45,209.28,203.0,203.99,54289,65.74
2025-11-03,203.6,205.1,200.65,202.92,69128,59.91
2025-11-04,204.0,204.24,199.0,199.99,90153,72.55
2025-11-05,204.0,204.24,199.0,199.99,90153,72.55
2025-11-06,200.0,200.19,192.4,194.32,112314,68.1
2025-11-07,194.6,201.99,192.41,197.15,111560,51.65
2025-11-10,197.0,197.75,193.51,196.19,41773,46.64
2025-11-11,196.2,196.26,191.0,193.84,131120,52.82
2025-11-12,194.0,203.0,194.0,194.85,101723,46.34
2025-11-13,195.0,198.14,192.05,193.21,72481,57.2
2025-11-14,193.0,193.68,188.4,189.83,92563,71.42
2025-11-17,189.83,193.9,187.11,191.49,184509,62.61
2025-11-18,192.0,192.75,189.0,189.54,113783,79.39
2025-11-19,189.5,189.73,183.3,184.46,57845,66.75
2025-11-20,185.4,185.4,179.0,181.7,177863,65.4
2025-11-21,181.6,182.0,176.82,177.55,277505,86.18
2025-11-24,177.55,182.99,174.0,181.46,151234,61.13
2025-11-25,181.45,192.4,180.0,190.01,137148,57.82
2025-11-26,189.3,193.57,188.1,190.61,52291,40.07
2025-11-27,190.85,191.79,187.0,188.4,28854,53.17
2025-11-28,187.5,188.38,183.35,185.12,23275,54.36
2025-12-01,185.0,189.38,181.25,183.71,47967,31.15
2025-12-02,183.7,185.0,180.18,184.32,27010,51.73
2025-12-03,184.3,184.45,180.0,180.61,64796,74.86
2025-12-04,181.6,182.42,178.5,180.47,53072,65.64
2025-12-05,180.15,182.01,178.7,180.54,63974,63.64
2025-12-08,179.65,180.54,176.0,176.59,44035,67.78
2025-12-09,177.5,181.8,173.75,178.8,30548,47.18
2025-12-10,178.1,184.0,177.07,178.8,57743,46.97
2025-12-11,178.98,183.5,175.92,181.64,34464,51.54
2025-12-12,181.6,185.9,180.1,182.28,50471,52.16
2025-12-15,182.28,186.95,178.1,183.12,42157,57.01
2025-12-16,184.1,187.25,180.61,183.03,29405,59.49
2025-12-17,182.5,185.8,180.88,182.68,36174,62.12
2025-12-18,181.7,183.49,174.0,174.16,70854,66.18
2025-12-19,175.1,178.51,174.17,175.64,32904,50.23
2025-12-22,175.64,180.86,175.5,176.09,41029,64.07
2025-12-23,176.09,195.0,176.09,190.67,407405,22.32
2025-12-24,190.67,195.98,186.09,189.75,102412,40.29
2025-12-25,190.67,195.98,186.09,189.75,102412,40.29
2025-12-26,190.9,193.0,186.3,187.15,42373,49.86
2025-12-29,186.55,190.01,186.25,187.19,27159,54.47
2025-12-30,188.2,208.9,187.55,205.42,441838,27.82
2025-12-31,205.42,216.0,203.6,211.56,242162,33.23
2026-01-01,210.01,218.0,210.01,216.92,125943,52.98
2026-01-02,216.0,218.22,209.01,216.11,124029,65.57
2026-01-05,216.12,224.38,212.81,222.02,113645,52.16
2026-01-06,221.95,221.95,216.85,217.13,47406,66.7
2026-01-07,215.5,223.45,215.5,221.05,61405,52.26
2026-01-08,220.0,221.0,216.46,217.92,28044,57.4
2026-01-09,216.87,218.76,216.35,217.31,72851,72.07
2026-01-12,216.6,217.5,204.24,208.16,144573,37.08
2026-01-13,208.16,211.63,196.1,197.72,86976,42.83
2026-01-14,197.72,201.38,194.85,198.66,51418,48.62
2026-01-15,197.72,201.38,194.85,198.66,51418,48.62
2026-01-16,198.67,199.42,192.0,192.41,30058,59.32
2026-01-19,190.7,192.0,184.1,185.8,63476,65.93
2026-01-20,184.1,186.8,175.3,179.0,42121,62.56
2026-01-21,178.5,181.95,174.3,176.75,55592,56.01
2026-01-22,176.93,189.0,176.05,183.0,50791,41.15
2026-01-23,183.0,183.53,174.09,178.54,32118,66.59
2026-01-26,183.0,183.53,174.09,178.54,32118,66.59
2026-01-27,179.0,182.65,175.21,177.36,48343,64.81
2026-01-28,180.45,182.0,176.04,179.81,37962,43.84
2026-01-29,178.2,179.07,172.5,173.89,56088,61.41
2026-01-30,174.73,192.89,172.34,181.2,230520,52.82
2026-02-02,220.0,260.0,220.0,252.52,4919083,10.6
2026-02-03,250.98,264.9,234.75,249.76,875489,26.09
2026-02-04,241.21,256.9,241.0,246.71,175265,34.71
2026-02-05,248.0,250.84,237.02,242.29,85345,66.84
2026-02-06,238.01,255.0,238.01,251.39,142643,39.65
2026-02-09,250.0,275.69,243.35,256.76,253883,57.0
2026-02-10,255.6,266.0,255.35,260.14,81931,63.64
2026-02-11,263.0,267.32,254.01,258.61,152083,73.15
2026-02-12,258.9,264.0,255.05,260.33,65742,63.42
2026-02-13,238.57,255.5,238.57,252.89,44112,51.63
2026-02-16,253.0,259.9,241.11,253.54,37190,48.27
2026-02-17,256.0,257.15,248.2,252.72,30159,63.67
2026-02-18,252.7,263.0,251.43,261.23,31092,66.52
2026-02-19,259.0,262.95,245.5,249.61,76254,79.86
2026-02-20,252.0,254.39,245.0,250.32,27245,71.36
2026-02-23,251.0,257.84,248.2,249.63,25686,62.12
2026-02-24,249.8,249.99,244.0,245.39,16988,62.43
2026-02-25,244.8,249.74,244.21,248.68,27887,68.47
2026-02-26,248.68,249.72,239.01,242.18,29739,63.93
2026-02-27,240.3,246.0,231.06,237.23,47732,62.23
2026-03-02,234.99,249.0,222.81,247.69,71673,68.79
2026-03-03,234.99,249.0,222.81,247.69,71673,68.79
2026-03-04,243.99,250.13,236.83,238.69,40712,63.24
2026-03-05,240.0,248.0,225.0,235.03,105331,74.15
2026-03-06,233.8,244.0,233.0,237.54,77663,63.49
2026-03-09,237.5,239.86,224.0,231.3,109285,64.0
2026-03-10,232.5,235.98,226.5,229.97,55275,57.26
2026-03-11,230.2,234.01,221.25,223.64,85125,65.81
2026-03-12,221.4,221.41,201.28,207.44,312013,44.23
2026-03-13,207.44,215.3,202.0,210.41,108988,53.03
2026-03-16,210.99,211.82,200.45,203.72,38884,51.96
2026-03-17,204.8,209.09,199.1,201.29,48895,57.3
2026-03-18,202.5,221.41,202.5,221.41,74640,58.8
2026-03-19,219.4,235.0,209.0,229.01,97346,40.28
2026-03-20,225.2,242.0,225.2,235.38,76297,47.13
2026-03-23,226.55,235.0,220.0,220.79,154076,79.26
2026-03-24,227.0,241.0,226.6,231.71,95516,51.35
2026-03-25,234.25,241.0,229.0,231.74,38105,56.66
2026-03-26,234.25,241.0,229.0,231.74,38105,56.66
2026-03-27,232.0,232.0,208.57,217.0,66027,69.23
2026-03-30,211.0,211.99,195.3,195.3,56731,54.54
2026-03-31,211.0,211.99,195.3,195.3,56731,54.54
2026-04-01,207.0,214.83,201.71,204.41,61249,42.8
2026-04-02,191.0,219.0,191.0,212.62,89455,31.2
2026-04-03,191.0,219.0,191.0,212.62,89455,31.2
2026-04-06,210.0,226.0,208.0,224.17,44978,53.31
2026-04-07,216.01,227.0,215.99,222.74,92986,57.7
2026-04-08,234.0,266.0,226.81,255.8,418527,47.46
2026-04-09,259.0,269.5,253.0,265.81,278032,45.57
2026-04-10,266.1,284.5,260.01,281.15,243256,59.66
2026-04-13,270.0,295.61,264.47,292.16,147052,57.79
2026-04-14,270.0,295.61,264.47,292.16,147052,57.79
2026-04-15,299.2,319.5,299.2,313.8,254130,65.13
2026-04-16,316.0,318.41,297.36,314.28,154789,52.65
2026-04-17,312.0,327.9,304.29,325.5,176299,78.63
2026-04-20,325.0,327.5,314.99,321.79,63374,68.31
2026-04-21,318.41,319.9,307.6,314.13,94046,77.92
2026-04-22,316.5,321.58,312.5,319.25,47405,65.69
2026-04-23,319.5,322.4,310.05,314.93,122948,73.9
2026-04-24,312.5,314.41,299.0,299.91,46335,58.53
2026-04-27,299.25,312.99,299.25,307.51,191436,74.76
2026-04-28,310.0,343.5,306.45,337.33,208397,47.52
2026-04-29,340.0,349.0,329.07,339.97,176365,63.12
2026-04-30,336.0,356.0,336.0,351.35,114816,54.43
2026-05-01,336.0,356.0,336.0,351.35,114816,54.43
2026-05-04,352.0,368.5,349.95,363.85,115762,63.47
2026-05-05,357.4,368.95,346.25,349.7,54561,61.91
2026-05-06,349.7,366.0,341.0,361.0,82188,64.49
2026-05-07,361.0,375.0,356.6,372.65,64374,63.58
2026-05-08,368.05,393.95,356.65,384.2,98691,62.6
2026-05-11,372.0,380.0,361.55,371.55,89512,66.66
2026-05-12,369.7,369.7,341.25,347.05,75446,66.06
2026-05-13,342.0,355.0,342.0,349.25,41147,61.51
2026-05-14,350.0,363.95,348.0,360.25,49835,54.81
2026-05-15,360.05,374.0,351.0,361.95,54244,53.43
2026-05-18,364.7,370.0,354.5,364.55,83669,58.71
2026-05-19,358.0,367.45,295.0,334.0,1266259,28.27
2026-05-20,334.0,400.8,326.7,400.8,4291214,23.21
2026-05-21,410.0,480.95,405.45,480.95,7103895,13.6
2026-05-22,480.95,488.0,454.5,475.25,1632512,11.84
2026-05-25,467.0,508.0,461.0,502.85,972353,28.45
2026-05-26,499.1,511.0,468.25,475.4,273107,27.89
2026-05-27,473.0,488.7,466.5,483.0,194628,40.5
2026-05-28,473.0,488.7,466.5,483.0,194628,40.5
2026-05-29,483.0,507.45,477.2,493.2,345818,41.56
2026-06-01,497.0,516.0,472.5,479.15,177889,36.86
2026-06-02,476.0,493.5,470.0,487.2,90837,45.46
2026-06-03,499.95,499.95,466.5,474.85,190107,37.18
2026-06-04,487.7,487.7,455.05,460.0,124882,44.11
2026-06-05,460.05,506.0,414.0,506.0,432012,47.38
2026-06-08,530.0,556.6,515.95,541.95,1148529,34.46
2026-06-09,531.5,574.7,531.5,549.95,338926,33.71
2026-06-10,557.6,570.0,552.7,560.4,182391,44.06
2026-06-11,549.0,563.45,530.0,556.55,120256,45.85
2026-06-12,564.0,600.0,562.7,593.6,342253,41.22
2026-06-15,612.1,626.9,600.05,614.95,269958,44.96
2026-06-16,616.85,625.05,586.3,593.2,259668,47.32
2026-06-17,596.95,625.0,592.3,619.1,232885,48.63
2026-06-18,621.0,629.7,610.2,624.55,137401,63.34
2026-06-19,619.0,657.2,619.0,644.15,276906,54.36
2026-06-22,645.0,683.0,641.05,669.3,259912,35.62
2026-06-23,670.0,709.0,655.1,693.5,474811,34.99
2026-06-24,699.9,728.15,676.35,727.2,369127,53.09
2026-06-25,727.0,728.4,690.85,690.85,146990,63.11
2026-06-26,727.0,728.4,690.85,690.85,146990,63.11
2026-06-29,663.0,686.95,656.35,656.35,78919,81.26
2026-06-30,623.55,659.25,623.55,637.45,201604,65.33
2026-07-01,615.6,669.3,615.6,640.95,279845,55.28
2026-07-02,660.0,672.95,651.0,672.85,129219,67.43
2026-07-03,676.2,706.45,676.2,706.45,167295,57.94
2026-07-06,715.15,735.0,694.75,707.55,136990,38.11
2026-07-07,711.1,720.0,702.1,708.5,73374,53.16
2026-07-08,723.95,723.95,679.25,692.4,90220,51.71
2026-07-09,695.85,727.0,693.05,727.0,53811,81.23
2026-07-10,763.35,763.35,730.0,755.8,364556,52.68
2026-07-13,754.0,763.0,737.0,741.4,84313,51.66
2026-07-14,759.0,759.0,726.05,739.95,82583,46.16
2026-07-15,741.0,750.0,731.05,739.1,39841,45.4
2026-07-16,757.0,757.0,730.1,738.8,35982,52.57
2026-07-17,738.8,738.8,701.9,701.9,95239,60.92
2026-07-20,667.0,696.4,666.85,666.85,114095,44.49
