DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,207.18,209.0,203.48,207.08,864354,30.63
2025-04-15,211.49,220.5,209.5,218.88,862382,35.27
2025-04-16,219.6,223.0,217.1,221.61,958069,32.77
2025-04-17,221.0,222.8,217.46,220.5,513223,28.7
2025-04-21,221.55,232.95,219.21,229.82,1021156,26.79
2025-04-22,231.5,232.88,224.53,225.48,918444,40.47
2025-04-23,228.0,229.8,222.24,227.79,695038,30.24
2025-04-24,227.79,232.24,226.0,226.65,577785,32.46
2025-04-25,226.99,228.07,216.56,221.9,929284,39.3
2025-04-28,221.8,222.75,217.01,217.95,434449,30.8
2025-04-29,219.99,223.0,216.84,218.38,456110,32.09
2025-04-30,217.8,218.0,210.0,212.87,560123,35.78
2025-05-02,213.0,216.2,207.0,208.5,424781,29.0
2025-05-05,209.2,214.1,206.41,213.4,789000,41.5
2025-05-06,213.28,214.98,201.4,203.64,797211,45.45
2025-05-07,201.1,207.13,199.44,205.73,608371,32.15
2025-05-08,206.05,210.82,201.0,202.49,582288,36.39
2025-05-09,198.0,204.85,197.4,202.87,609645,29.11
2025-05-12,210.99,222.0,210.0,219.22,1129838,36.54
2025-05-13,222.22,223.79,217.0,218.14,978120,37.94
2025-05-14,220.7,221.8,217.5,220.66,953368,47.74
2025-05-15,210.0,213.65,203.1,204.08,2959372,47.99
2025-05-16,204.99,224.35,201.05,222.55,4578340,32.12
2025-05-19,224.9,230.73,223.51,229.42,1305835,40.46
2025-05-20,231.25,236.85,224.78,226.14,1312583,39.88
2025-05-21,226.75,244.8,225.1,239.4,2370366,31.3
2025-05-22,240.0,243.8,233.2,235.47,792688,30.97
2025-05-23,236.17,269.4,234.24,263.11,6094244,21.21
2025-05-26,263.25,275.39,260.52,271.49,3385557,27.3
2025-05-27,274.0,282.99,271.0,278.18,2872664,25.31
2025-05-28,279.0,280.0,270.5,272.0,874105,35.0
2025-05-29,272.75,274.16,267.7,269.79,838681,33.8
2025-05-30,269.88,274.55,266.79,268.74,790455,26.12
2025-06-02,267.5,276.6,262.5,270.15,998571,28.83
2025-06-03,271.7,279.0,268.55,274.15,1243301,29.68
2025-06-04,274.5,281.8,272.7,280.55,1009928,41.15
2025-06-05,283.0,297.3,282.05,294.45,2472446,35.35
2025-06-06,296.8,303.5,286.0,289.2,1583892,30.97
2025-06-09,290.05,301.7,284.9,298.6,1239928,31.48
2025-06-10,300.7,301.9,288.1,290.1,721725,39.5
