DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,399.9,408.0,398.45,405.1,190336,45.58
2025-04-15,414.8,451.8,408.25,445.8,398080,41.37
2025-04-16,440.05,479.9,438.1,474.95,887408,35.62
2025-04-17,474.9,475.35,465.05,466.8,163686,49.58
2025-04-21,464.05,485.95,463.6,481.3,238239,47.23
2025-04-22,484.0,492.3,478.8,482.35,234596,50.78
2025-04-23,485.35,488.3,469.15,472.3,159098,46.09
2025-04-24,470.4,482.1,470.3,472.75,89095,45.21
2025-04-25,473.55,475.8,447.0,457.65,177546,49.21
2025-04-28,458.9,458.9,447.45,451.4,79446,48.31
2025-04-29,450.0,463.0,449.0,450.9,82224,45.79
2025-04-30,450.0,472.3,443.65,460.3,490665,27.21
2025-05-02,460.0,483.9,456.2,479.15,410570,34.69
2025-05-05,484.95,508.2,472.2,504.65,1044509,37.9
2025-05-06,509.0,512.2,475.0,478.25,516936,48.0
2025-05-07,471.0,497.7,471.0,491.7,772587,33.65
2025-05-08,500.0,522.8,497.95,504.25,1464366,26.09
2025-05-09,500.0,508.0,490.0,504.6,551096,35.15
2025-05-12,517.0,536.55,515.55,523.8,645381,37.78
2025-05-13,527.8,540.9,522.0,531.85,480379,44.88
2025-05-14,535.0,540.0,522.6,527.0,421894,54.92
2025-05-15,527.8,542.0,518.85,521.05,442706,56.26
2025-05-16,527.8,527.9,516.6,520.0,275867,50.92
2025-05-19,523.0,544.0,519.75,526.05,482130,50.71
2025-05-20,528.0,532.95,515.0,517.05,242335,58.08
2025-05-21,524.9,526.25,513.25,517.9,153835,49.38
2025-05-22,517.9,531.25,514.15,520.35,300511,49.86
2025-05-23,525.0,535.0,518.25,529.9,488031,53.18
2025-05-26,536.0,538.0,517.6,523.35,372048,59.71
2025-05-27,525.45,543.8,518.0,522.0,1478428,44.98
2025-05-28,533.0,557.75,523.2,551.6,1592399,44.59
2025-05-29,503.05,509.0,481.95,494.5,2732214,33.19
2025-05-30,494.55,507.0,478.0,482.65,644521,45.21
2025-06-02,483.75,485.1,466.25,471.05,560484,42.85
2025-06-03,473.4,476.7,456.4,458.2,344582,48.74
2025-06-04,459.0,486.95,459.0,483.5,549605,42.31
2025-06-05,483.0,484.7,463.55,466.55,372439,51.08
2025-06-06,467.0,475.25,463.05,464.4,291165,46.12
2025-06-09,468.65,478.8,466.2,469.0,282307,39.48
2025-06-10,473.0,474.65,468.0,470.9,143933,45.94
2025-06-11,473.25,492.1,473.25,484.0,686929,35.21
2025-06-12,487.0,489.7,475.2,478.3,196523,42.91
2025-06-13,470.05,474.7,462.8,469.0,174841,39.18
2025-06-16,471.3,478.0,460.15,472.45,175030,33.43
2025-06-17,473.0,475.95,461.2,462.35,182506,46.62
2025-06-18,461.95,467.05,456.4,457.6,108895,42.04
2025-06-19,458.0,463.15,445.8,452.15,217571,32.93
2025-06-20,449.6,464.05,445.6,460.0,199640,25.1
2025-06-23,458.0,468.9,453.85,466.3,240190,45.93
2025-06-24,468.05,479.0,466.75,471.85,213581,32.31
2025-06-25,473.15,481.0,471.85,473.95,170429,29.25
2025-06-26,476.3,489.05,466.05,483.55,226597,48.84
2025-06-27,489.65,492.0,478.5,484.6,340129,36.15
