DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,63.13,63.98,62.0,62.49,133372,62.99
2025-04-15,63.75,64.29,63.43,64.04,105651,71.78
2025-04-16,64.04,64.74,63.86,64.72,207986,30.9
2025-04-17,64.72,65.24,64.15,64.96,68158,77.36
2025-04-21,64.96,66.32,64.76,66.18,118817,72.36
2025-04-22,66.18,66.58,66.0,66.44,50527,79.24
2025-04-23,66.73,67.1,65.96,66.66,78469,59.83
2025-04-24,66.7,67.34,66.45,66.72,91559,58.26
2025-04-25,66.71,67.14,64.46,65.22,182830,57.68
2025-04-28,65.21,65.87,64.22,65.78,71872,62.97
2025-04-29,65.84,66.3,65.05,65.5,52610,56.98
2025-04-30,65.58,65.91,64.88,65.31,64383,76.96
2025-05-02,65.64,65.9,64.43,65.09,136009,76.91
2025-05-05,65.57,66.41,64.59,66.11,36966,62.02
2025-05-06,66.1,67.4,64.5,64.67,109559,42.02
2025-05-07,64.39,65.75,63.05,64.78,140407,47.16
2025-05-08,65.18,65.21,63.11,63.54,69580,52.23
2025-05-09,63.39,63.6,62.19,63.4,162231,80.02
2025-05-12,64.01,66.6,64.01,65.99,176908,60.12
2025-05-13,66.48,66.73,65.66,65.92,72481,81.41
2025-05-14,65.6,66.82,65.59,66.18,138115,82.23
2025-05-15,65.79,66.98,65.79,66.91,80623,91.25
2025-05-16,67.24,68.85,66.51,67.95,302549,65.98
2025-05-19,67.94,68.55,67.8,68.27,40599,80.21
2025-05-20,68.61,68.61,66.42,66.89,185520,57.41
2025-05-21,66.61,67.92,66.56,67.85,156939,91.05
2025-05-22,67.75,67.75,66.75,67.55,65091,60.97
2025-05-23,67.31,68.0,67.22,67.76,31387,60.57
2025-05-26,68.41,68.5,67.55,68.28,50922,65.96
2025-05-27,68.63,68.72,67.7,68.18,55609,56.26
2025-05-28,68.18,68.6,67.77,67.84,39266,75.39
2025-05-29,67.85,68.37,67.56,67.85,50953,54.46
2025-05-30,68.48,68.48,67.5,67.65,28078,74.81
2025-06-02,67.93,68.0,66.86,67.79,93275,62.43
2025-06-03,69.82,69.82,67.51,67.67,68975,64.49
2025-06-04,67.51,68.0,67.2,67.58,30317,67.16
2025-06-05,67.6,68.15,66.65,67.78,140318,62.12
2025-06-06,68.5,68.98,67.53,68.71,202870,78.0
2025-06-09,70.77,70.77,68.6,69.53,79928,81.8
2025-06-10,69.98,70.09,69.53,69.67,69238,66.22
2025-06-11,70.01,70.01,69.32,69.54,53585,68.11
2025-06-12,69.96,69.96,68.15,68.45,86683,78.74
2025-06-13,66.73,68.19,66.73,67.95,89215,62.73
2025-06-16,66.02,68.5,66.02,68.34,42052,63.83
2025-06-17,70.39,70.39,67.6,67.82,61313,58.05
2025-06-18,67.98,68.24,67.41,67.7,45846,74.74
2025-06-19,66.0,68.13,66.0,66.84,54829,60.1
2025-06-20,66.51,67.78,66.08,67.54,97578,45.46
2025-06-23,67.54,67.8,66.03,67.7,244704,60.2
2025-06-24,69.0,69.0,68.02,68.14,91322,57.23
2025-06-25,68.64,68.65,68.33,68.54,48596,68.35
2025-06-26,68.88,69.28,68.35,69.04,66090,73.11
2025-06-27,69.02,69.89,69.02,69.54,118370,52.54
2025-06-30,67.42,70.74,67.42,69.85,103016,62.97
2025-07-01,71.95,71.95,69.55,69.91,142161,77.32
2025-07-02,70.08,70.1,69.26,69.75,49480,62.61
2025-07-03,68.0,70.24,68.0,69.34,101723,40.95
2025-07-04,69.35,69.76,69.11,69.4,26248,55.93
2025-07-07,69.45,69.84,69.15,69.52,33227,59.82
2025-07-08,69.52,69.78,69.31,69.63,51705,55.92
2025-07-09,69.3,70.0,69.11,69.68,23110,59.84
2025-07-10,69.99,70.0,69.25,69.53,33092,66.49
2025-07-11,69.58,69.62,68.88,68.96,43453,67.21
2025-07-14,69.05,69.45,68.15,69.1,190870,62.15
2025-07-15,69.44,69.73,69.13,69.51,38836,63.58
2025-07-16,71.24,71.24,69.12,69.77,57426,44.8
2025-07-17,68.02,69.95,68.02,69.6,28382,74.35
2025-07-18,67.86,69.87,67.86,69.27,47054,64.1
2025-07-21,69.58,69.59,68.79,69.26,38203,72.29
2025-07-22,67.52,69.88,67.52,69.08,28101,61.03
2025-07-23,69.42,69.42,68.8,69.37,55046,55.28
2025-07-24,69.41,69.47,68.85,68.98,63435,83.8
2025-07-25,68.99,69.45,68.0,68.16,70058,74.57
2025-07-28,68.18,68.62,67.54,67.81,71474,52.52
2025-07-29,66.11,68.46,66.11,68.28,123430,80.34
2025-07-30,68.58,68.68,68.09,68.39,25557,66.1
2025-07-31,68.48,68.49,67.54,68.26,56224,54.21
2025-08-01,68.01,68.36,67.01,67.33,65569,76.97
2025-08-04,67.67,68.17,67.05,68.06,45170,54.83
2025-08-05,69.76,69.76,67.39,67.87,30398,66.22
2025-08-06,68.49,68.49,67.0,67.44,31806,55.22
2025-08-07,67.77,67.77,66.52,67.46,59292,63.87
2025-08-08,67.79,67.79,66.46,66.67,45977,77.86
2025-08-11,66.99,67.5,66.5,67.46,39803,56.95
2025-08-12,67.79,67.79,67.16,67.42,23086,58.68
2025-08-13,67.43,67.78,67.43,67.75,31592,93.74
2025-08-14,67.98,68.1,67.56,67.76,264559,91.49
2025-08-18,68.1,69.0,68.05,68.59,110154,86.14
2025-08-19,68.89,69.29,68.31,69.06,22900,56.49
2025-08-20,69.47,69.48,69.05,69.21,55801,63.07
2025-08-21,69.53,69.55,69.01,69.24,45995,61.39
2025-08-22,69.52,69.52,68.6,68.81,27552,66.75
2025-08-25,67.08,69.49,67.08,68.86,14335,67.19
2025-08-26,68.98,68.99,67.8,68.01,50089,73.48
2025-08-28,68.67,69.5,67.11,67.33,83480,78.42
2025-08-29,67.44,67.59,66.75,67.0,53685,73.52
2025-09-01,64.99,67.93,64.99,67.91,55208,59.52
