DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,200.98,200.98,197.66,199.33,2613958,40.21
2025-04-15,201.32,204.73,200.49,203.9,3447736,46.43
2025-04-16,203.9,207.4,203.39,206.03,2769769,41.42
2025-04-17,204.2,205.41,200.95,202.12,3511484,50.61
2025-04-21,203.25,206.53,202.17,206.04,2231562,45.34
2025-04-22,206.77,210.8,204.38,208.27,3737014,39.94
2025-04-23,209.0,210.16,205.1,208.45,2188028,38.33
2025-04-24,208.0,211.15,206.8,208.67,3024173,35.02
2025-04-25,208.67,209.55,201.0,202.98,2695544,39.96
2025-04-28,202.9,210.8,200.01,209.51,5147491,35.42
2025-04-29,208.91,208.91,202.63,203.21,4227532,36.05
2025-04-30,204.0,204.0,196.5,197.73,2452075,52.42
2025-05-02,197.55,200.74,196.01,199.15,2727446,41.24
2025-05-05,200.08,205.78,199.5,203.96,3016667,35.4
2025-05-06,204.95,204.95,198.3,199.79,3697222,48.88
2025-05-07,197.0,199.48,196.33,198.73,1654920,34.14
2025-05-08,200.75,202.7,198.2,198.96,1899031,47.38
2025-05-09,193.14,200.3,193.14,199.84,2517845,46.7
2025-05-12,204.0,205.6,203.0,204.28,2271941,41.12
2025-05-13,204.69,206.6,203.36,205.14,1745977,42.04
2025-05-14,205.6,207.8,205.6,206.3,1331554,50.51
2025-05-15,206.3,210.5,204.35,207.95,3455793,38.87
2025-05-16,208.49,213.49,207.76,211.3,3220424,43.44
2025-05-19,211.5,214.1,210.25,210.83,1876959,52.13
2025-05-20,211.15,212.5,206.1,207.38,1637928,47.41
2025-05-21,207.38,210.45,205.51,208.71,1355845,44.23
2025-05-22,208.9,210.98,207.0,209.31,1770658,34.25
2025-05-23,210.37,210.75,207.5,208.16,819776,46.6
2025-05-26,208.0,209.94,207.1,207.95,1128206,49.21
2025-05-27,207.95,209.47,206.51,206.96,995880,51.87
2025-05-28,207.5,208.14,206.16,206.54,842226,53.36
2025-05-29,208.7,220.39,208.5,218.24,25739720,20.36
2025-05-30,219.2,219.9,214.62,216.22,3478039,34.65
2025-06-02,217.4,219.0,214.61,216.15,2698925,43.11
2025-06-03,216.15,223.5,216.0,217.47,6920488,32.56
2025-06-04,217.98,219.5,216.1,217.38,1895090,37.4
2025-06-05,218.14,222.0,217.0,218.9,3188664,32.05
2025-06-06,219.3,219.5,215.72,216.85,1407422,43.15
2025-06-09,218.0,221.6,216.61,220.43,2303916,48.47
2025-06-10,221.99,225.86,221.2,223.13,4872224,38.51
2025-06-11,223.45,223.67,216.11,219.66,3105195,49.32
2025-06-12,218.62,222.02,213.76,214.94,1706058,44.2
2025-06-13,209.0,213.69,208.08,211.71,2177561,40.17
2025-06-16,211.65,214.45,207.09,212.65,1797111,35.62
2025-06-17,213.98,214.4,209.45,210.78,1010450,46.35
2025-06-18,209.61,211.86,207.4,208.02,1171409,47.46
2025-06-19,208.01,209.4,204.15,205.56,1349642,44.06
2025-06-20,204.96,208.06,204.45,207.28,845251,40.12
2025-06-23,204.4,209.46,203.15,207.63,1257730,35.43
2025-06-24,210.74,213.19,209.46,209.91,1277556,40.08
2025-06-25,210.5,212.91,210.5,211.3,791078,39.94
2025-06-26,214.05,215.95,212.26,214.19,2060482,36.37
2025-06-27,215.0,218.4,213.49,217.02,2659256,44.59
2025-06-30,219.15,224.1,216.65,221.73,4224659,44.39
2025-07-01,222.11,229.25,221.56,224.71,10016228,34.95
2025-07-02,225.7,227.2,220.4,225.74,3822002,35.49
2025-07-03,226.0,226.0,221.01,221.96,2086815,48.46
2025-07-04,222.0,224.1,219.0,220.86,1606114,42.56
2025-07-07,220.53,224.2,219.93,222.28,1618976,43.09
2025-07-08,222.28,225.49,217.11,217.98,2066355,45.36
2025-07-09,219.0,223.6,218.5,223.25,2517357,42.66
2025-07-10,223.38,223.73,219.6,220.92,1220577,52.53
2025-07-11,220.73,223.28,219.05,219.89,1310320,40.1
2025-07-14,224.5,232.43,222.0,222.79,24882915,19.47
2025-07-15,223.95,226.34,223.64,225.55,2057654,41.47
2025-07-16,225.55,226.37,221.41,223.46,1584599,45.49
2025-07-17,223.0,225.39,222.81,223.67,1199328,45.83
2025-07-18,223.5,224.38,218.98,221.5,1578061,40.91
2025-07-21,221.0,221.75,218.91,219.83,989567,52.01
2025-07-22,219.83,222.89,219.5,220.24,1101671,50.83
2025-07-23,220.1,229.7,220.1,228.66,5079873,48.05
2025-07-24,229.3,231.0,225.96,228.0,2824023,43.37
2025-07-25,227.6,229.6,221.3,222.24,1884426,54.2
2025-07-28,221.66,225.5,217.63,218.57,1503170,44.28
2025-07-29,218.57,222.95,218.11,222.45,1166531,40.48
2025-07-30,221.0,223.45,219.34,220.28,962958,51.12
2025-07-31,218.9,220.45,216.76,218.11,1050613,50.72
2025-08-01,218.94,223.17,217.3,218.41,1389042,41.55
2025-08-04,218.12,220.6,217.11,219.56,1080791,47.74
2025-08-05,220.0,224.8,219.81,222.02,2886762,37.62
2025-08-06,222.02,223.29,212.3,213.27,2295228,55.28
2025-08-07,213.27,215.3,209.8,214.7,1698710,31.7
2025-08-08,214.8,215.75,212.5,213.03,1366926,54.61
2025-08-11,210.8,211.41,208.11,210.59,1036056,40.96
2025-08-12,210.0,211.44,209.4,209.81,596894,39.1
2025-08-13,209.86,212.4,207.8,208.11,1018523,51.69
2025-08-14,208.8,209.25,205.0,205.28,1051219,52.69
2025-08-18,207.99,207.99,205.63,206.11,1048222,51.52
2025-08-19,206.0,207.15,205.5,206.75,940769,57.38
2025-08-20,206.95,209.74,206.37,208.87,1248427,44.92
2025-08-21,209.1,211.4,208.3,208.68,1406699,40.24
2025-08-22,208.0,208.89,206.0,206.24,709653,55.92
2025-08-25,206.25,210.25,206.0,207.41,950167,39.65
2025-08-26,207.0,207.79,200.51,200.88,2069298,76.6
2025-08-28,201.0,203.0,199.0,201.55,935810,45.21
2025-08-29,201.65,202.18,196.68,197.23,1451760,57.81
2025-09-01,197.4,200.07,196.55,199.33,1055963,49.26
2025-09-02,199.68,202.2,197.86,200.5,1149654,44.73
2025-09-03,199.0,200.0,197.11,198.53,2545651,55.14
2025-09-04,199.75,201.06,198.21,199.37,1214607,48.46
2025-09-05,199.4,199.99,197.11,197.77,940857,46.76
2025-09-08,198.0,198.63,196.0,197.43,965625,46.82
2025-09-09,197.43,197.83,196.81,197.39,761940,54.95
2025-09-10,197.6,199.12,197.25,198.87,1521848,57.8
2025-09-11,199.6,201.56,199.0,199.84,1345569,45.14
2025-09-12,199.94,200.95,197.02,197.34,1810732,61.28
2025-09-15,198.0,200.1,197.4,199.46,1516364,53.07
2025-09-16,199.9,204.09,198.5,202.9,3038052,44.83
2025-09-17,204.5,210.75,204.0,205.01,3760776,32.17
2025-09-18,206.0,206.0,202.9,203.5,1092314,53.56
2025-09-19,202.76,203.9,202.26,202.61,907218,57.89
2025-09-22,202.7,205.33,201.77,202.79,1481029,42.53
2025-09-23,202.77,204.9,202.01,203.17,1021736,51.58
2025-09-24,203.18,203.75,200.54,202.74,1050643,51.82
2025-09-25,202.74,202.74,200.0,200.26,601390,58.08
2025-09-26,200.0,200.25,195.41,195.68,1124619,61.53
2025-09-29,196.0,198.7,195.1,195.57,1184349,55.18
2025-09-30,196.7,200.0,196.45,199.64,1014781,50.28
2025-10-01,200.1,202.5,197.75,201.03,1887376,43.07
2025-10-03,201.5,203.1,200.61,202.65,878565,60.24
2025-10-06,203.0,203.34,201.4,202.86,863246,59.57
2025-10-07,202.86,203.49,201.39,202.28,941590,69.65
