DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-07-14,257.99,269.85,240.1,255.63,57359,56.68
2025-07-15,264.19,268.39,255.0,258.68,24691,64.51
2025-07-16,256.0,265.9,252.1,258.21,24171,47.35
2025-07-17,259.5,264.5,259.5,261.02,18275,70.27
2025-07-18,258.0,261.15,255.01,258.01,8379,66.38
2025-07-21,267.0,269.0,250.0,265.83,37575,51.97
2025-07-22,265.83,271.0,251.71,258.15,25175,63.89
2025-07-23,262.99,262.99,256.62,259.66,27400,78.96
2025-07-24,261.0,261.0,251.54,254.76,17143,57.36
2025-07-25,255.33,256.77,245.26,250.52,25512,78.92
2025-07-28,245.0,248.01,239.0,242.19,18155,63.28
2025-07-29,243.83,247.9,239.0,244.62,16745,68.61
2025-07-30,249.8,251.25,238.0,241.18,17232,71.39
2025-07-31,238.0,240.0,235.0,237.6,9970,60.99
2025-08-01,242.0,242.0,232.2,235.41,12218,56.06
2025-08-04,231.0,240.75,231.0,237.74,10635,63.69
2025-08-05,237.74,237.74,226.1,228.61,11195,67.04
2025-08-06,236.0,236.0,224.03,229.89,9481,76.07
2025-08-07,229.0,232.0,225.0,225.78,6060,60.79
2025-08-08,229.0,232.17,223.0,225.15,9294,45.83
2025-08-11,229.0,229.11,214.0,219.85,10661,60.48
2025-08-12,215.01,218.54,205.85,206.33,46793,67.38
2025-08-13,206.33,210.95,205.46,206.03,19980,74.84
2025-08-14,205.01,220.01,205.01,214.06,18650,68.19
2025-08-18,222.7,228.45,216.3,218.62,25091,39.75
2025-08-19,222.0,225.0,219.0,223.87,5793,77.77
2025-08-20,222.77,222.77,214.2,215.73,12623,83.19
2025-08-21,218.06,221.98,215.0,217.26,5346,69.94
2025-08-22,216.13,220.77,214.0,216.38,6131,77.69
2025-08-25,216.38,217.34,213.0,213.08,3956,85.41
2025-08-26,214.67,216.94,212.0,212.13,4453,88.64
2025-08-28,213.61,241.0,209.0,222.75,45901,43.01
2025-08-29,224.02,224.54,217.0,217.86,5083,61.42
2025-09-01,216.78,222.22,211.05,214.95,7997,64.85
2025-09-02,213.95,216.54,211.52,212.35,24753,85.18
2025-09-03,214.41,222.0,211.5,215.89,26447,38.12
2025-09-04,224.99,231.49,216.0,217.62,15907,31.19
2025-09-05,225.0,227.92,220.0,220.0,12233,36.88
2025-09-08,223.93,224.0,219.0,220.44,5629,66.21
2025-09-09,220.44,225.53,219.47,221.41,9663,83.45
2025-09-10,220.61,229.8,213.44,222.19,17724,47.73
2025-09-11,224.41,224.49,216.06,218.37,4262,74.96
2025-09-12,221.3,226.81,218.83,219.83,9450,53.65
2025-09-15,224.2,259.67,222.01,240.73,195483,38.3
2025-09-16,244.89,256.0,241.4,246.12,107996,50.88
2025-09-17,246.0,249.0,238.0,239.69,15612,70.63
2025-09-18,242.1,260.0,242.1,256.12,113550,62.57
2025-09-19,255.9,264.9,252.83,262.98,57465,79.3
2025-09-22,262.01,315.57,261.99,315.57,809553,33.67
2025-09-23,328.78,378.68,298.58,378.68,3247851,17.11
2025-09-24,382.3,409.9,366.01,379.55,2779605,10.1
2025-09-25,370.0,373.97,341.59,341.59,292966,39.42
2025-12-29,256.8,263.0,254.8,257.8,22876,85.18
2025-12-30,256.95,264.0,256.95,258.0,10920,77.21
2025-12-31,261.55,283.8,257.2,283.8,36247,72.46
2026-01-01,293.7,305.5,283.8,287.6,51630,46.96
2026-01-02,286.0,294.7,276.5,286.25,22724,66.65
2026-01-05,288.0,292.05,285.05,287.45,7186,88.67
2026-01-06,294.0,294.0,286.75,288.1,13307,80.32
2026-01-07,288.1,290.0,286.0,287.35,5873,89.09
2026-01-08,289.2,291.2,283.0,284.0,18115,92.6
2026-01-09,281.5,283.4,257.0,257.9,17393,66.81
2026-01-12,257.9,262.4,247.65,256.95,12282,69.44
2026-01-13,257.0,271.95,256.95,264.4,10381,71.37
2026-01-14,265.0,279.95,257.1,271.5,19456,67.79
2026-01-15,265.0,279.95,257.1,271.5,19456,67.79
2026-01-16,275.0,298.65,271.15,295.65,77066,37.48
2026-01-19,290.0,294.7,277.25,289.05,36020,68.22
2026-01-20,294.0,294.0,275.45,276.35,13028,62.91
2026-01-21,280.5,294.8,275.05,280.55,18099,63.95
2026-01-22,286.25,294.0,277.0,286.55,13798,45.91
2026-01-23,289.4,308.15,275.35,281.2,29028,49.61
2026-01-26,289.4,308.15,275.35,281.2,29028,49.61
2026-01-27,281.2,290.0,258.0,271.15,62927,57.67
2026-01-28,279.65,284.0,261.15,263.7,37717,51.47
2026-01-29,268.95,268.95,246.15,252.45,58467,65.17
2026-01-30,250.0,256.45,247.0,250.5,15245,64.93
2026-02-02,232.0,236.0,215.75,223.85,76717,70.69
2026-02-03,233.85,239.95,225.55,234.75,30992,74.64
2026-02-04,234.75,258.2,234.75,258.2,57945,54.58
2026-02-05,260.0,264.0,246.05,248.85,24546,63.24
2026-02-06,250.0,253.5,245.5,250.95,6197,57.83
2026-02-09,250.55,265.0,250.55,253.95,24589,65.02
2026-02-10,259.0,265.0,254.9,258.15,19380,71.81
2026-02-11,260.8,262.95,253.0,253.1,6071,66.46
2026-02-12,245.2,260.0,245.2,253.85,17280,88.47
