DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-10-27,102.4,104.0,102.4,103.17,9839,85.81
2025-10-28,101.8,103.79,100.11,100.81,4320,72.11
2025-10-29,100.82,102.7,100.5,101.04,4052,80.28
2025-10-30,102.5,103.99,100.21,103.36,4154,90.49
2025-10-31,103.5,103.5,101.4,102.17,3184,79.84
2025-11-03,103.0,104.99,101.61,101.72,2500,62.08
2025-11-04,101.07,102.99,98.6,99.15,8769,82.55
2025-11-05,101.07,102.99,98.6,99.15,8769,82.55
2025-11-06,99.0,101.79,99.0,99.18,6453,81.51
2025-11-07,98.69,100.42,98.5,98.73,5605,76.09
2025-11-10,98.5,99.63,97.6,98.07,3797,74.77
2025-11-11,100.4,100.4,94.0,95.24,8643,76.12
2025-11-12,97.99,97.99,95.41,97.64,10552,68.81
2025-11-13,98.0,99.75,98.0,98.71,13097,88.75
2025-11-14,96.5,97.97,92.0,93.7,21790,87.52
2025-11-17,93.7,97.4,93.7,94.11,10432,50.49
2025-11-18,92.25,95.34,92.25,94.07,4983,61.91
2025-11-19,93.0,94.07,91.5,92.83,7155,95.02
2025-11-20,93.79,93.9,92.0,92.65,5179,90.25
2025-11-21,94.9,94.9,92.0,92.23,8740,84.43
2025-11-24,90.0,92.99,90.0,91.6,9252,78.51
2025-11-25,91.88,93.28,89.1,89.97,8342,54.95
2025-11-26,92.5,93.0,90.06,90.56,3814,75.75
2025-11-27,92.8,92.8,89.11,89.69,5728,85.42
2025-11-28,91.8,91.8,89.4,89.53,6132,79.22
2025-12-01,89.0,91.4,89.0,89.96,4143,80.33
2025-12-02,89.99,90.01,89.2,89.99,3185,96.8
2025-12-03,88.01,90.44,84.0,86.3,16086,74.44
2025-12-04,88.2,88.52,86.14,87.85,9277,56.81
2025-12-05,88.98,100.87,88.98,96.84,170453,22.19
2025-12-08,97.0,112.83,97.0,101.34,168029,24.25
