DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,149.9,149.9,145.41,147.88,50787,36.06
2025-04-15,150.1,153.5,150.1,152.25,80494,38.84
2025-04-16,153.0,160.0,153.0,155.91,99345,38.48
2025-04-17,156.2,159.0,154.0,155.1,103274,42.78
2025-04-21,156.85,158.82,155.12,157.44,71108,45.21
2025-04-22,159.0,160.9,155.1,156.94,75517,38.46
2025-04-23,159.0,159.9,154.81,158.1,64058,34.64
2025-04-24,158.0,166.58,156.85,159.67,133607,35.5
2025-04-25,159.0,160.05,149.75,151.42,95319,42.13
2025-04-28,151.4,154.5,150.39,152.95,39000,34.99
2025-04-29,152.95,156.1,150.0,150.83,31490,45.76
2025-04-30,152.0,152.0,146.01,147.55,35529,36.75
2025-05-02,147.55,149.8,144.5,146.02,34039,30.93
2025-05-05,146.06,159.4,144.97,152.95,153174,21.0
2025-05-06,152.95,152.95,145.0,145.66,41110,45.89
2025-05-07,140.65,147.17,140.65,145.47,35327,47.65
2025-05-08,146.8,152.44,141.99,143.2,60559,36.0
2025-05-09,140.0,143.59,138.2,142.33,39657,34.41
2025-05-12,150.0,154.85,148.0,149.5,91864,54.71
2025-05-13,151.75,156.9,150.2,152.97,108434,47.98
2025-05-14,154.0,158.29,153.9,156.23,112803,54.49
2025-05-15,157.3,162.0,157.13,158.86,182832,41.1
2025-05-16,159.99,169.45,159.0,168.14,244193,41.48
2025-05-19,169.9,180.17,169.9,173.39,240725,40.42
2025-05-20,174.78,174.8,165.79,167.08,104378,47.19
2025-05-21,168.0,179.8,165.8,176.39,207656,43.26
2025-05-22,166.96,175.01,166.8,173.19,235533,32.3
2025-05-23,172.5,202.0,172.5,191.56,1806878,13.41
2025-05-26,191.25,194.7,186.37,187.93,211826,26.93
2025-05-27,187.93,189.95,184.01,187.27,103432,30.1
2025-05-28,190.0,190.0,184.01,184.85,58076,41.85
2025-05-29,185.5,186.99,182.25,183.28,52187,40.12
2025-05-30,183.32,184.41,180.13,181.97,63649,41.82
2025-06-02,181.97,193.6,179.37,186.07,126017,34.64
2025-06-03,186.54,189.0,180.61,182.34,67217,46.91
2025-06-04,182.99,184.99,179.25,180.27,63371,54.28
2025-06-05,181.15,189.7,180.0,181.44,121345,31.4
2025-06-06,181.9,182.75,180.5,181.45,37817,38.67
2025-06-09,181.45,187.79,181.35,185.05,65830,45.07
2025-06-10,185.99,192.01,184.0,186.64,107005,38.4
2025-06-11,188.5,189.34,182.14,183.25,124807,39.94
2025-06-12,184.74,186.69,177.0,179.32,75543,32.17
2025-06-13,178.0,181.56,174.67,179.64,82242,40.91
2025-06-16,177.05,183.56,175.8,182.32,101212,32.08
2025-06-17,184.15,215.2,180.46,208.05,4439899,9.69
2025-06-18,208.02,210.2,195.3,197.91,853834,15.69
2025-06-19,197.05,204.6,185.0,185.55,548827,26.43
2025-09-22,178.3,178.7,171.6,171.74,75229,62.51
2025-09-23,173.0,175.0,171.6,171.65,41324,60.0
2025-09-24,171.8,173.2,167.75,169.51,37452,82.57
2025-09-25,166.2,169.68,162.3,163.72,23477,57.08
2025-09-26,164.7,165.85,155.2,156.44,24405,60.73
2025-09-29,156.0,162.9,155.65,157.3,17253,46.17
2025-09-30,163.6,163.6,157.02,159.02,13640,62.09
2025-10-01,159.0,165.2,158.11,161.33,24290,36.71
2025-10-03,160.0,164.4,160.0,161.91,12980,63.3
2025-10-06,162.8,169.0,161.93,164.54,56937,50.92
2025-10-07,163.0,164.54,157.99,159.72,27875,83.31
2025-10-08,160.05,162.8,157.5,158.25,17746,61.23
2025-10-09,159.4,160.2,156.74,157.38,9749,66.82
2025-10-10,157.38,161.39,157.05,157.67,14442,66.12
2025-10-13,157.67,157.67,155.42,156.33,9832,78.28
2025-10-14,157.12,157.53,152.21,154.45,16932,59.7
2025-10-15,155.79,160.35,151.01,159.04,25665,54.77
2025-10-16,158.99,159.73,155.1,155.75,10647,69.81
2025-10-17,153.2,157.89,153.2,154.59,9526,64.29
2025-10-20,153.01,157.0,153.01,154.65,8128,60.46
2025-10-21,159.2,159.2,152.81,155.25,7845,73.36
2025-10-22,159.2,159.2,152.81,155.25,7845,73.36
2025-10-23,155.25,160.0,155.25,158.51,21206,61.95
2025-10-24,156.2,158.39,155.0,155.62,17908,72.33
2025-10-27,155.7,159.9,155.0,155.43,17937,69.99
2025-10-28,157.8,157.8,156.3,156.53,5739,64.14
2025-10-29,157.7,168.5,157.42,167.25,176220,40.74
2025-10-30,168.25,177.0,164.2,168.0,186327,51.43
2025-10-31,164.79,164.79,157.74,158.81,119658,39.22
2025-11-03,159.96,161.99,159.0,159.25,15627,65.11
2025-11-04,159.25,159.25,154.56,157.08,34586,58.65
2025-11-05,159.25,159.25,154.56,157.08,34586,58.65
2025-11-06,157.0,160.0,154.25,156.96,35752,82.66
2025-11-07,157.26,157.26,154.15,155.69,15205,60.02
2025-11-10,155.0,158.1,152.0,152.45,27749,50.48
2025-11-11,154.25,157.95,151.55,153.13,16611,59.75
2025-11-12,152.05,156.29,150.1,151.29,37849,72.1
2025-11-13,152.82,155.55,151.3,151.91,22925,43.35
2025-11-14,154.0,156.9,150.1,154.8,38165,38.1
2025-11-17,156.0,156.09,152.05,152.44,16199,71.93
2025-11-18,151.25,153.21,147.0,147.6,51758,56.05
2025-11-19,151.01,151.01,147.6,147.83,12780,55.98
2025-11-20,152.0,154.26,147.9,148.92,34216,42.18
2025-11-21,148.92,152.64,147.9,148.52,8543,56.83
2025-11-24,146.52,151.74,145.0,145.53,17056,67.54
2025-11-25,147.46,148.64,144.0,145.0,11130,57.52
2025-11-26,145.75,148.85,144.0,147.42,15834,46.34
2025-11-27,147.06,152.0,146.0,147.57,35661,41.86
2025-11-28,147.5,149.84,146.45,147.71,18890,42.89
2025-12-01,147.71,149.89,144.3,145.03,17098,56.94
2025-12-02,146.0,147.1,143.49,144.6,13334,52.79
2025-12-03,146.12,147.99,142.23,143.3,23452,56.06
2025-12-04,145.0,145.48,142.11,142.57,12478,65.21
2025-12-05,142.57,144.99,138.0,138.38,31157,57.51
2025-12-08,138.38,140.39,130.8,132.43,71485,52.62
2025-12-09,132.45,135.5,129.74,134.32,26951,57.0
2025-12-10,138.7,139.8,134.0,135.03,26062,48.64
2025-12-11,135.21,137.0,132.45,135.31,12482,49.38
2025-12-12,135.0,137.38,131.88,133.68,22154,62.23
2025-12-15,133.62,137.44,131.74,133.8,13816,62.57
2025-12-16,138.1,138.1,131.97,133.78,29313,34.07
2025-12-17,133.78,136.0,133.78,134.23,14369,54.44
2025-12-18,134.23,138.0,132.02,135.41,42555,42.35
2025-12-19,133.03,138.5,132.5,136.5,43380,33.22
2025-12-22,138.0,139.49,134.15,135.92,34755,48.24
2025-12-23,135.92,137.88,135.25,136.43,11670,56.32
2025-12-24,136.5,138.79,133.88,135.63,29880,57.35
2025-12-25,136.5,138.79,133.88,135.63,29880,57.35
2025-12-26,135.63,140.95,135.63,138.21,33522,56.98
2025-12-29,138.1,138.84,136.2,137.74,19515,49.58
2025-12-30,137.74,139.0,135.0,135.51,13529,56.95
2025-12-31,137.28,137.99,136.15,136.91,12491,52.01
2026-01-01,138.86,139.9,135.0,135.67,38169,51.35
2026-01-02,135.65,137.98,135.65,136.54,12019,47.92
2026-01-05,136.54,139.99,136.02,137.18,19301,61.04
2026-01-06,139.8,139.8,135.1,135.61,13026,55.82
2026-01-07,136.99,136.99,135.15,135.47,15327,52.91
2026-01-08,135.05,137.49,134.54,135.03,21034,36.8
2026-01-09,137.03,137.03,129.31,132.57,46532,31.53
