DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,815.45,824.0,780.0,804.25,64073,59.95
2025-04-15,805.0,818.95,770.0,789.45,155376,62.5
2025-04-16,805.0,854.1,790.0,843.1,126898,56.03
2025-04-17,851.55,872.5,815.1,825.05,169873,42.86
2025-04-21,825.05,828.8,805.3,811.65,27160,44.11
2025-04-22,814.75,827.7,805.0,811.5,69845,66.23
2025-04-23,820.0,829.85,790.0,795.4,155714,69.52
2025-04-24,805.0,835.0,787.0,825.2,42413,50.56
2025-04-25,828.05,835.0,768.5,776.95,112681,73.7
2025-04-28,785.5,888.0,775.0,847.85,417312,28.58
2025-04-29,864.0,872.0,822.25,867.45,260661,36.29
2025-04-30,879.9,882.0,850.15,865.6,131642,72.9
2025-05-02,865.0,889.8,830.3,846.6,153262,37.08
2025-05-05,840.0,880.45,840.0,855.65,477931,71.07
2025-05-06,871.0,884.0,853.35,857.8,106101,33.9
2025-05-07,864.0,873.6,840.15,845.9,63242,43.25
2025-05-08,852.65,857.05,812.35,822.35,52474,44.56
2025-05-09,825.0,825.0,735.0,742.7,100235,33.6
2025-05-12,783.3,832.05,776.6,821.05,182523,47.4
2025-05-13,821.05,829.9,812.25,817.55,62633,50.43
2025-05-14,829.55,829.8,810.7,820.25,39165,49.29
2025-05-15,825.0,869.0,812.85,855.0,105838,30.77
2025-05-16,864.0,864.0,829.75,836.9,66030,73.18
2025-05-19,855.0,864.45,832.0,850.0,95391,59.79
2025-05-20,868.0,868.0,823.0,829.55,42919,37.19
2025-05-21,835.0,897.9,825.25,886.85,152053,67.87
2025-05-22,897.0,906.0,881.0,892.05,63582,32.09
2025-05-23,900.0,907.75,880.55,887.9,60163,67.04
2025-05-26,900.9,904.9,854.5,864.65,96853,59.43
2025-05-27,872.7,882.7,855.7,869.7,65611,58.36
2025-05-28,876.0,886.0,816.0,821.55,99534,47.81
2025-05-29,830.0,866.75,820.1,841.1,238512,34.84
2025-05-30,850.0,877.0,831.0,848.95,261107,16.4
2025-06-02,849.05,857.5,828.0,836.85,72942,47.86
2025-06-03,850.0,861.4,812.9,830.9,430969,41.33
2025-06-04,840.9,855.0,820.0,837.55,73339,41.86
2025-06-05,845.95,913.0,845.95,897.3,163723,46.58
2025-06-06,909.9,926.0,876.3,898.45,641324,24.55
2025-06-09,901.1,941.85,892.3,915.15,374314,52.13
2025-06-10,925.0,937.75,906.55,932.3,499350,34.38
2025-06-11,939.9,950.0,897.15,908.8,473879,30.13
2025-06-12,929.0,929.0,860.0,865.65,315096,15.07
2025-06-13,855.0,879.8,827.4,872.0,134008,25.84
2025-06-16,880.7,881.05,847.1,857.0,70978,44.21
2025-06-17,860.0,890.0,847.9,870.1,100139,46.59
2025-06-18,885.0,912.45,857.5,874.5,310849,23.02
2025-06-19,879.9,892.5,857.0,861.6,54825,36.34
2025-06-20,860.0,910.0,850.25,893.8,145157,40.31
2025-06-23,895.0,1000.8,886.5,987.95,842924,32.14
2025-06-24,1015.0,1017.5,980.0,993.75,486545,26.4
2025-06-25,1019.9,1019.9,981.25,984.1,110416,33.29
2025-06-26,975.55,1009.0,975.0,999.6,268463,40.23
2025-06-27,1020.25,1020.3,985.2,992.7,94012,42.06
2025-06-30,994.9,1004.15,973.0,978.8,151810,35.14
2025-07-01,983.55,997.0,966.05,978.05,173138,46.03
2025-07-02,979.9,995.9,966.1,991.1,133346,44.35
2025-07-03,998.8,1030.0,987.8,998.55,168987,43.64
2025-07-04,1006.2,1026.9,985.2,998.45,311361,30.56
2025-07-07,1004.85,1018.45,984.15,989.05,279975,50.97
2025-07-08,989.9,995.0,935.0,942.95,217505,45.47
2025-07-09,945.0,1027.5,945.0,1016.65,442462,26.04
2025-07-10,1035.5,1035.5,999.25,1019.65,325003,32.37
2025-07-11,1033.0,1045.0,1009.0,1032.0,148677,27.47
2025-07-14,1032.5,1037.55,1002.8,1009.9,89048,33.53
2025-07-15,1018.7,1054.5,999.0,1045.95,373742,48.58
2025-07-16,1047.9,1058.0,1033.25,1051.05,88795,37.1
2025-07-17,1050.95,1064.9,1026.45,1060.2,255924,45.31
2025-07-18,1066.9,1071.0,1050.0,1066.9,162335,33.91
2025-07-21,1072.0,1072.0,1031.8,1037.7,136095,51.08
2025-07-22,1040.95,1054.6,1031.0,1048.0,202898,39.95
2025-07-23,1050.0,1055.1,1031.5,1048.1,57979,43.91
2025-07-24,1049.9,1057.65,1036.05,1052.45,91743,48.04
2025-07-25,1057.0,1069.0,1036.1,1066.0,247439,43.67
2025-07-28,1079.9,1085.0,1055.3,1067.25,120785,50.33
2025-07-29,1069.25,1080.8,1048.55,1075.3,321431,42.72
2025-07-30,1085.0,1085.0,1061.7,1073.4,158695,67.21
2025-07-31,1068.0,1089.0,1041.0,1080.65,132020,59.4
2025-08-01,1083.9,1090.0,1070.0,1075.9,79644,52.77
2025-08-04,1085.0,1092.1,1072.2,1078.4,118788,52.21
2025-08-05,1085.0,1085.6,1070.0,1076.0,42461,51.42
2025-08-06,1076.0,1082.9,1062.2,1071.6,34886,45.51
2025-08-07,1074.0,1083.0,1055.0,1063.4,55395,36.41
2025-08-08,1075.0,1075.0,1056.0,1060.2,21514,51.73
2025-08-11,1072.9,1072.9,1061.0,1068.6,29770,54.87
2025-08-12,1075.0,1075.0,1062.7,1070.4,21618,60.8
2025-08-13,1079.0,1150.4,1060.0,1100.4,115572,48.06
2025-08-14,1100.4,1190.0,1089.9,1176.6,531838,29.81
2025-08-18,1176.0,1205.0,1171.3,1187.8,281079,54.15
2025-08-19,1191.0,1191.0,1152.1,1186.2,72868,31.67
2025-08-20,1159.5,1188.0,1152.1,1162.4,276742,26.49
2025-08-21,1174.0,1176.2,1153.8,1160.4,29880,46.02
2025-08-22,1174.0,1180.0,1157.2,1171.9,70086,42.39
2025-08-25,1178.0,1180.0,1158.5,1175.6,116031,69.59
2025-08-26,1175.0,1177.6,1150.0,1158.0,17871,52.27
2025-08-28,1157.0,1165.3,1134.6,1143.7,36116,44.81
2025-08-29,1154.0,1162.4,1131.1,1137.0,39214,44.11
2025-09-01,1140.0,1161.9,1140.0,1157.3,84163,60.83
2025-09-02,1195.0,1195.0,1162.1,1170.0,33233,36.5
2025-09-03,1179.8,1182.0,1166.5,1175.4,11896,47.56
2025-09-04,1179.0,1207.6,1153.2,1165.5,45216,68.24
2025-09-05,1174.3,1198.0,1165.0,1177.4,99798,52.95
2025-09-08,1194.8,1194.8,1167.5,1172.4,15479,63.44
2025-09-09,1183.0,1187.8,1172.8,1175.8,13830,62.35
2025-09-10,1188.7,1190.0,1167.0,1173.7,102864,69.0
2025-09-11,1180.0,1199.1,1170.2,1171.6,70552,56.31
2025-09-12,1180.4,1180.4,1160.5,1164.2,36233,50.78
2025-09-15,1178.0,1178.0,1146.0,1158.4,85715,68.53
2025-09-16,1156.0,1172.0,1151.0,1166.5,20817,58.08
2025-09-17,1179.9,1179.9,1161.8,1165.2,28569,85.28
2025-09-18,1168.0,1188.0,1160.0,1179.7,264412,73.0
2025-09-19,1188.0,1194.0,1165.0,1176.4,291877,35.63
2025-09-22,1182.0,1210.0,1175.1,1204.1,102145,58.37
2025-09-23,1207.0,1210.0,1143.6,1187.5,1768704,46.33
2025-09-24,1190.0,1247.0,1181.0,1237.6,700054,50.4
2025-09-25,1250.0,1277.7,1235.0,1262.7,124253,39.01
2025-09-26,1274.8,1275.1,1246.0,1253.1,76088,46.36
2025-09-29,1274.0,1293.5,1245.7,1263.6,86174,52.54
2025-09-30,1270.0,1295.0,1246.1,1260.1,413797,47.5
2025-10-01,1290.0,1387.9,1269.4,1378.0,416596,30.27
2025-10-03,1385.0,1399.8,1360.1,1387.8,158175,27.06
2025-10-06,1396.9,1408.0,1385.1,1394.0,135184,37.5
2025-10-07,1406.0,1407.0,1315.6,1326.2,148575,40.42
2025-10-08,1336.8,1352.0,1200.0,1208.5,277426,32.46
2025-10-09,1223.9,1270.0,1207.8,1245.1,205078,32.25
2025-10-10,259.0,298.8,255.0,287.9,5614790,11.42
2025-10-13,289.4,289.4,268.3,274.0,1970280,31.87
2025-10-14,278.1,278.3,231.0,235.0,2202012,29.66
2025-10-15,245.6,274.7,224.7,268.0,5481252,19.76
2025-10-16,267.8,276.9,255.0,266.6,3086731,20.49
2025-10-17,267.1,270.4,258.2,267.9,1180733,32.74
2025-10-20,269.0,272.0,264.3,269.5,858730,31.22
2025-10-21,270.7,273.0,267.1,268.9,159603,37.91
2025-10-22,270.7,273.0,267.1,268.9,159603,37.91
2025-10-23,269.0,270.7,265.0,265.7,306861,47.68
2025-10-24,267.8,276.9,263.2,264.8,432686,24.97
2025-10-27,265.7,266.4,258.9,263.6,515081,32.31
2025-10-28,264.0,267.9,261.0,263.4,535956,41.52
2025-10-29,265.0,266.0,259.9,261.0,358733,52.68
2025-10-30,264.8,264.8,261.1,262.4,529101,77.0
2025-10-31,263.9,263.9,258.7,259.9,156761,36.71
2025-11-03,261.9,274.3,260.15,268.1,826256,31.65
2025-11-04,269.0,270.9,265.3,265.9,113649,37.14
2025-11-05,269.0,270.9,265.3,265.9,113649,37.14
2025-11-06,265.0,266.75,262.45,263.8,273414,58.52
2025-11-07,264.0,270.0,259.95,266.2,425430,64.42
2025-11-10,266.2,266.6,263.25,264.05,82328,39.62
2025-11-11,265.6,266.4,257.0,258.7,482226,46.99
2025-11-12,268.95,276.55,251.15,254.25,345545,35.5
2025-11-13,262.0,263.8,254.1,255.4,129921,43.74
2025-11-14,258.9,267.35,254.0,256.15,143996,44.47
2025-11-17,260.85,260.85,248.0,252.6,261642,45.91
2025-11-18,253.0,261.6,251.0,252.2,1249697,37.53
2025-11-19,254.6,255.4,250.0,252.35,115507,32.37
2025-11-20,254.0,297.2,250.6,282.35,2746927,22.0
2025-11-21,284.6,286.0,275.0,279.0,718253,22.69
2025-11-24,285.0,285.0,272.9,281.0,492078,58.76
2025-11-25,281.0,289.0,280.05,283.7,302805,36.46
2025-11-26,284.7,284.7,274.05,275.5,164350,35.71
2025-11-27,277.0,280.0,271.25,275.0,385189,58.69
2025-11-28,275.0,276.0,270.0,271.3,74955,45.88
2025-12-01,273.4,282.55,267.15,271.0,485615,38.75
2025-12-02,271.95,272.85,268.65,269.7,94748,62.08
2025-12-03,271.9,273.2,266.0,271.15,183922,73.96
2025-12-04,270.1,273.1,266.0,267.45,65229,38.65
2025-12-05,268.0,286.0,266.05,276.75,1100448,35.38
2025-12-08,276.05,276.45,270.0,270.65,140016,65.71
2025-12-09,270.0,274.05,265.3,268.9,117393,61.8
2025-12-10,270.0,271.5,265.0,265.65,157024,70.43
2025-12-11,266.8,267.35,264.15,266.1,60222,58.28
2025-12-12,267.4,269.8,263.1,263.95,78746,46.1
2025-12-15,263.0,263.7,258.05,261.3,147137,69.43
2025-12-16,264.0,270.0,260.0,266.55,76601,57.47
2025-12-17,269.2,273.9,264.1,266.05,103166,46.83
2025-12-18,267.85,267.85,258.9,260.7,294273,67.57
2025-12-19,262.7,266.15,260.0,264.15,217769,74.43
2025-12-22,268.1,274.15,263.3,263.85,216757,44.78
2025-12-23,265.5,267.2,260.9,265.0,112880,34.28
2025-12-24,266.3,266.3,252.1,253.7,1436263,37.91
2025-12-25,266.3,266.3,252.1,253.7,1436263,37.91
2025-12-26,256.6,257.75,250.0,251.4,456349,34.4
2025-12-29,250.1,259.0,249.0,255.65,1495406,62.1
2025-12-30,256.0,257.6,252.75,254.55,77374,46.25
2025-12-31,257.0,264.5,255.3,262.4,463003,48.38
2026-01-01,264.0,270.7,256.45,262.75,5718035,65.3
2026-01-02,264.0,275.0,263.05,273.35,493015,44.97
2026-01-05,273.55,278.5,256.55,259.1,1460616,27.55
2026-01-06,260.85,265.0,259.1,262.55,130138,46.11
2026-01-07,267.0,302.5,262.0,296.25,9789783,13.66
2026-01-08,302.0,308.8,288.2,290.15,6366106,14.34
2026-01-09,290.0,293.95,287.5,289.2,841717,33.18
2026-01-12,295.6,296.65,287.0,290.55,881190,27.44
2026-01-13,291.5,291.8,287.0,287.65,863142,35.35
2026-01-14,288.0,289.95,283.3,285.1,250348,65.52
2026-01-15,288.0,289.95,283.3,285.1,250348,65.52
2026-01-16,285.0,293.65,280.0,283.4,2306580,33.66
2026-01-19,280.0,281.95,278.0,278.2,1096798,48.32
2026-01-20,280.0,280.0,268.3,276.25,933046,52.32
2026-01-21,276.05,277.0,270.6,274.4,412446,38.69
2026-01-22,277.0,277.95,250.0,250.9,1044267,44.05
2026-01-23,252.7,255.95,250.0,250.9,337121,42.8
2026-01-26,252.7,255.95,250.0,250.9,337121,42.8
2026-01-27,250.1,267.3,247.15,255.8,2119345,32.07
2026-01-28,270.0,270.0,241.15,254.7,1675865,23.82
2026-01-29,255.0,266.9,254.0,264.75,1258730,25.76
2026-01-30,264.7,264.7,255.0,256.4,1206648,30.68
2026-02-02,249.8,250.95,240.15,243.7,229022,31.6
2026-02-03,250.0,264.05,246.55,258.3,717374,45.77
2026-02-04,258.05,262.4,252.2,255.8,295677,27.06
2026-02-05,255.8,255.95,249.2,252.5,208912,44.4
2026-02-06,250.0,256.35,246.0,246.9,560698,57.29
2026-02-09,249.85,254.35,243.85,246.75,715179,24.76
2026-02-10,250.5,251.0,243.05,243.9,160232,52.68
2026-02-11,246.0,251.55,236.4,246.65,860820,36.82
2026-02-12,247.85,247.85,240.0,240.6,326683,61.57
2026-02-13,241.0,243.1,236.0,237.35,275405,28.69
2026-02-16,239.0,268.3,230.65,247.6,3525211,13.07
2026-02-17,250.0,258.3,236.85,241.05,1001935,19.06
2026-02-18,244.9,277.25,244.9,261.8,11187336,11.73
2026-02-19,265.0,273.9,259.3,263.95,2825474,39.0
2026-02-20,270.0,281.1,264.0,273.85,2972517,31.61
2026-02-23,274.0,290.6,270.35,275.45,2627969,18.35
2026-02-24,281.05,298.25,275.25,294.2,5700460,19.17
2026-02-25,296.25,311.0,292.0,307.35,2936941,20.73
2026-02-26,309.95,317.2,306.05,308.95,1619620,14.73
2026-02-27,309.0,314.75,301.6,305.75,523548,22.36
2026-03-02,301.0,312.7,294.3,304.5,2310707,30.9
2026-03-03,301.0,312.7,294.3,304.5,2310707,30.9
2026-03-04,300.0,311.2,296.55,308.85,939385,19.43
2026-03-05,305.0,313.35,300.05,311.35,3157507,33.62
2026-03-06,314.5,315.95,286.1,299.95,3042431,31.38
2026-03-09,298.05,308.9,288.55,306.5,1711859,40.42
2026-03-10,307.0,318.0,304.4,306.7,2888994,36.7
2026-03-11,307.0,321.0,305.85,311.05,2146015,19.64
2026-03-12,310.0,316.55,306.5,312.15,1458705,25.1
2026-03-13,311.9,316.0,302.4,305.9,1048025,29.83
2026-03-16,305.0,312.55,291.05,303.75,4988541,41.93
2026-03-17,305.0,312.15,297.55,300.8,1711796,37.31
2026-03-18,303.0,310.4,298.8,300.8,2456611,35.33
2026-03-19,300.0,310.0,296.7,306.3,801125,38.79
2026-03-20,310.0,322.4,300.0,311.7,6070850,27.01
2026-03-23,311.0,311.0,287.35,293.45,1926863,34.59
2026-03-24,297.0,314.3,291.9,309.1,3037678,36.02
2026-03-25,310.1,315.2,302.0,302.85,2843400,21.63
2026-03-26,310.1,315.2,302.0,302.85,2843400,21.63
2026-03-27,302.0,303.2,291.0,294.55,1034637,64.05
2026-03-30,294.6,304.3,270.9,280.6,2816651,22.01
2026-03-31,294.6,304.3,270.9,280.6,2816651,22.01
2026-04-01,282.0,297.0,280.0,288.75,2117830,22.62
2026-04-02,290.0,300.0,281.05,297.45,1824119,22.55
2026-04-03,290.0,300.0,281.05,297.45,1824119,22.55
2026-04-06,299.7,318.0,299.7,310.65,6698381,35.13
2026-04-07,310.0,320.85,307.85,313.15,3356197,21.8
2026-04-08,320.85,361.25,316.05,339.75,8262265,11.42
2026-04-09,342.0,370.95,321.35,361.7,9343105,15.35
2026-04-10,361.7,386.7,359.1,362.05,6218145,18.51
2026-04-13,359.0,371.35,352.0,359.55,3401683,12.71
2026-04-14,359.0,371.35,352.0,359.55,3401683,12.71
2026-04-15,366.0,377.5,337.5,374.6,7219975,15.55
2026-04-16,375.0,383.65,354.3,358.6,3724212,23.89
2026-04-17,364.0,378.75,364.0,374.45,3536691,35.47
2026-04-20,377.9,382.95,370.9,372.05,1630874,36.69
2026-04-21,374.0,387.65,364.75,365.95,2810517,33.02
2026-04-22,367.0,370.75,357.95,359.7,527567,37.8
2026-04-23,359.35,382.5,352.0,367.0,3375032,20.04
2026-04-24,370.0,377.0,353.35,357.2,2511339,20.85
2026-04-27,360.0,371.6,358.05,361.15,2520628,36.11
2026-04-28,363.9,377.0,356.0,357.95,1507691,23.57
2026-04-29,373.0,400.5,362.2,393.95,6348376,17.91
2026-04-30,395.0,404.4,373.3,395.55,6139797,11.43
2026-05-01,395.0,404.4,373.3,395.55,6139797,11.43
2026-05-04,397.0,434.4,386.7,407.25,8575126,8.26
2026-05-05,406.9,415.0,364.25,367.75,6141064,18.21
2026-05-06,371.95,379.7,362.3,372.6,2362865,34.6
2026-05-07,375.7,377.0,368.2,370.8,1105320,29.04
2026-05-08,370.5,374.25,365.7,371.1,815245,39.14
2026-05-11,370.0,386.75,363.55,380.3,2520250,21.74
2026-05-12,378.9,382.0,363.75,365.8,623108,46.53
2026-05-13,367.8,377.9,367.2,369.2,844445,35.61
2026-05-14,369.2,393.7,363.35,392.15,1953982,37.15
2026-05-15,393.15,422.0,385.3,419.15,3603953,27.03
2026-05-18,420.0,424.0,376.4,378.85,2074958,25.69
2026-05-19,379.9,394.2,373.4,381.35,4272067,32.65
2026-05-20,382.0,400.9,375.15,381.7,3092420,23.53
2026-05-21,390.0,399.0,377.4,380.5,2208143,19.96
2026-05-22,382.2,394.45,373.0,383.1,2967735,13.34
2026-05-25,386.7,390.95,382.0,382.9,1634213,47.84
2026-05-26,384.95,388.95,363.0,364.1,3119844,42.26
2026-05-27,366.0,370.65,359.3,365.0,2567867,52.11
2026-05-28,366.0,370.65,359.3,365.0,2567867,52.11
2026-05-29,366.35,368.5,357.4,361.8,983126,33.6
2026-06-01,363.0,366.45,346.35,350.85,357492,35.32
2026-06-02,348.7,384.6,345.8,381.6,2718493,26.26
2026-06-03,380.85,387.95,377.45,387.1,1920321,22.67
2026-06-04,386.65,389.55,379.65,385.85,625032,28.36
2026-06-05,388.9,394.0,373.0,377.2,1932938,25.85
2026-06-08,375.0,384.0,364.5,369.05,2850963,35.51
2026-06-09,369.4,376.0,363.9,373.3,2226240,29.78
2026-06-10,373.0,385.0,367.15,370.3,3129418,23.62
2026-06-11,368.0,377.0,366.15,368.9,1928616,12.94
2026-06-12,371.0,376.7,365.2,372.5,1900025,39.85
2026-06-15,378.8,389.1,375.15,380.05,3530648,24.65
2026-06-16,382.0,383.45,368.2,370.25,744618,37.5
2026-06-17,372.0,374.1,364.15,369.95,2096450,18.37
2026-06-18,370.95,374.55,350.0,352.85,1079740,38.04
2026-06-19,353.5,385.0,351.5,375.65,3481832,19.43
2026-06-22,376.0,379.15,365.25,366.4,831330,35.4
2026-06-23,367.5,371.25,358.5,360.15,364269,33.3
2026-06-24,361.0,367.05,349.3,354.65,1093003,28.64
2026-06-25,355.95,375.0,352.25,370.25,3099083,28.88
2026-06-26,355.95,375.0,352.25,370.25,3099083,28.88
2026-06-29,371.0,378.0,364.2,366.25,2211994,22.65
2026-06-30,367.7,372.35,363.5,365.15,1946944,65.32
2026-07-01,366.8,375.5,358.3,360.35,2426492,21.35
2026-07-02,361.95,366.05,352.5,357.55,1198957,23.28
2026-07-03,359.0,364.05,353.0,354.05,768756,49.55
2026-07-06,356.95,365.0,350.55,356.0,2575138,12.58
2026-07-07,356.65,358.0,343.35,345.2,800880,28.11
2026-07-08,344.45,355.45,331.7,333.1,2604780,41.27
2026-07-09,335.9,345.05,332.1,334.3,2108704,18.86
2026-07-10,337.8,353.15,328.4,345.6,4764764,11.05
2026-07-13,344.8,353.8,342.8,349.2,4410989,8.92
2026-07-14,348.7,350.1,340.3,343.35,3451624,29.87
2026-07-15,344.3,348.9,336.15,337.3,1620971,19.81
2026-07-16,339.9,343.7,333.5,334.95,591545,17.37
