DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,2015.0,2140.0,2015.0,2111.65,13410,47.78
2025-04-15,2147.2,2194.0,2127.6,2176.0,7814,56.9
2025-04-16,2175.7,2195.6,2122.0,2149.9,10359,32.39
2025-04-17,2145.0,2169.7,2090.0,2095.4,15966,53.56
2025-04-21,2137.0,2137.3,2068.6,2114.3,8245,53.05
2025-04-22,2145.0,2169.9,2080.0,2147.0,9763,48.2
2025-04-23,2164.1,2174.0,2092.4,2108.7,12036,70.53
2025-04-24,2110.0,2146.2,2092.0,2102.7,6072,53.11
2025-04-25,2102.0,2114.1,2031.0,2092.5,12376,62.84
2025-04-28,2074.1,2110.9,2042.4,2053.8,11680,64.4
2025-04-29,2065.9,2095.1,2058.0,2072.0,9122,72.55
2025-04-30,2072.0,2074.4,1961.2,1980.2,14076,57.79
2025-05-02,1971.8,1985.6,1929.9,1956.8,5861,46.37
2025-05-05,1992.3,2050.0,1915.6,2038.0,9098,43.62
2025-05-06,2048.1,2214.0,2007.0,2074.8,162375,11.12
2025-05-07,2104.0,2109.4,1997.4,2039.3,17308,47.24
2025-05-08,2055.6,2061.0,1965.0,1989.0,11649,53.21
2025-05-09,1947.9,2048.0,1929.9,2030.0,14207,51.51
2025-05-12,2075.0,2129.9,1982.8,2029.0,664329,95.99
2025-05-13,2045.2,2098.0,2032.0,2081.2,18879,34.68
2025-05-14,2081.2,2262.9,2055.6,2244.0,30901,49.12
2025-05-15,2235.0,2308.8,2204.4,2285.5,20728,39.8
2025-05-16,2251.0,2364.7,2240.1,2355.7,13732,45.5
2025-05-19,2309.4,2425.0,2302.4,2407.6,11374,45.52
2025-05-20,2424.0,2431.9,2350.0,2357.2,6597,41.7
2025-05-21,2357.1,2420.0,2331.1,2398.9,5276,45.3
2025-05-22,2389.9,2425.0,2355.0,2393.8,106172,97.06
2025-05-23,2401.8,2415.0,2353.9,2397.6,6430,56.3
2025-05-26,2410.0,2488.5,2368.7,2458.2,13608,42.34
