DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,495.15,516.95,495.0,504.1,6627,45.03
2025-04-15,516.0,538.25,504.0,510.75,13438,50.73
2025-04-16,513.4,520.0,494.0,498.75,17945,57.36
2025-04-17,501.4,512.0,501.4,506.6,7670,48.46
2025-04-21,509.3,519.4,504.65,509.0,13948,65.34
2025-04-22,510.75,532.3,504.45,519.0,46136,84.98
2025-04-23,521.7,530.45,513.55,524.4,33719,72.48
2025-04-24,527.2,534.25,520.05,527.85,45054,82.39
2025-04-25,530.9,554.45,518.0,530.0,28594,61.15
2025-04-28,532.8,538.0,517.65,529.25,9223,58.38
2025-04-29,527.5,543.7,527.1,536.0,10932,60.68
2025-04-30,535.85,544.95,519.05,520.6,12724,52.07
2025-05-02,519.5,528.7,513.4,515.75,6461,66.74
2025-05-05,523.85,532.3,513.0,528.4,9554,67.43
2025-05-06,531.2,536.55,507.3,511.25,12994,72.75
2025-05-07,511.0,560.0,508.95,553.65,38679,61.47
2025-05-08,560.0,567.0,542.55,547.6,58120,75.62
2025-05-23,271.8,292.1,258.9,264.15,51526,58.27
2025-05-26,269.4,270.8,254.7,256.2,43161,71.88
2025-05-27,254.2,263.05,246.5,248.15,61694,68.75
2025-05-28,257.0,259.55,241.5,243.45,61810,76.5
2025-09-01,193.97,209.99,186.12,188.64,67270,40.76
2025-09-02,189.6,193.0,187.1,187.77,10466,39.82
2025-09-03,188.64,190.01,185.0,186.69,8391,56.05
2025-09-04,187.7,189.18,177.55,178.42,14417,67.71
2025-09-05,180.0,183.9,172.6,175.88,13992,48.68
2025-09-08,175.5,182.99,175.05,179.81,5899,67.47
2025-09-09,180.79,182.71,175.0,180.19,7893,75.88
2025-09-10,180.24,189.89,179.0,181.01,40101,30.86
2025-09-11,180.88,187.4,178.25,182.63,20306,38.91
2025-09-12,182.51,185.22,181.21,183.42,4863,63.13
2025-09-15,184.4,184.4,181.13,183.47,4067,58.45
2025-09-16,182.0,196.54,180.11,184.0,17703,64.3
2025-09-17,182.5,187.8,181.8,185.27,6100,59.95
2025-09-18,185.0,185.0,181.0,181.88,3298,73.2
2025-09-19,182.8,185.16,178.02,179.49,8479,64.18
2025-09-22,180.0,188.3,176.7,183.62,27100,45.73
2025-09-23,182.0,184.4,178.0,179.2,8423,64.5
2025-09-24,179.2,184.0,176.0,177.86,27610,71.96
2025-09-25,178.8,180.5,173.1,174.73,6148,73.02
2025-09-26,175.59,177.5,165.0,166.73,26049,67.0
2025-09-29,167.0,172.5,164.0,170.85,13760,30.56
2025-09-30,170.11,179.2,170.11,176.95,10902,52.82
2025-10-01,176.96,183.98,174.25,180.01,14619,68.17
2025-10-03,181.0,184.48,176.0,178.91,22662,71.14
2025-10-06,180.8,185.5,165.0,178.76,33738,55.74
2025-10-07,183.0,183.0,173.0,174.24,9068,52.54
2025-10-08,178.48,178.48,168.0,168.49,12769,71.25
2025-10-09,172.5,172.5,163.55,166.4,24385,50.96
2025-10-10,167.3,170.62,166.21,169.68,7158,69.52
2025-10-13,170.5,170.5,162.68,166.75,8551,62.53
2025-10-14,167.0,170.35,159.0,161.06,22846,62.56
2025-10-15,161.9,166.79,161.6,165.26,12233,54.08
2025-10-16,163.8,169.85,163.7,166.09,13172,59.68
2025-10-17,166.99,169.9,162.0,166.7,12530,68.77
2025-10-20,166.7,166.93,162.1,163.56,11285,53.19
2025-10-21,168.5,170.98,163.05,169.12,16239,67.68
2025-10-22,168.5,170.98,163.05,169.12,16239,67.68
2025-10-23,170.0,171.59,164.12,165.64,11155,63.21
2025-10-24,166.17,166.46,162.9,163.55,10141,68.01
2025-10-27,164.4,166.67,163.22,164.33,6762,63.68
2025-10-28,162.8,169.43,162.8,166.71,8343,57.37
2025-10-29,167.6,176.79,165.61,174.16,24491,63.39
2025-10-30,177.0,185.0,167.96,178.84,16086,57.7
2025-10-31,178.84,179.15,171.01,172.03,9482,66.1
2025-11-03,174.0,174.0,170.81,172.51,2610,68.7
2025-11-04,171.64,174.0,169.04,170.71,6746,66.88
2025-11-05,171.64,174.0,169.04,170.71,6746,66.88
2025-11-06,171.68,171.68,165.0,166.63,5152,66.25
2025-11-07,166.0,167.38,162.99,165.77,3316,69.21
2025-11-10,163.0,169.64,163.0,163.78,5388,69.41
2025-11-11,163.78,165.89,161.41,163.5,5601,71.58
2025-11-12,163.16,190.9,163.16,179.48,61041,42.63
2025-11-13,182.2,185.0,170.0,170.73,19399,47.33
2025-11-14,170.1,173.67,167.46,169.89,4276,59.54
2025-11-17,172.76,174.35,170.5,170.79,3595,67.26
2025-11-18,168.2,171.02,164.75,166.4,6193,67.58
2025-11-19,165.57,168.6,165.56,167.72,1369,68.52
2025-11-20,167.03,175.0,165.91,172.43,6287,79.48
2025-11-21,171.92,172.57,167.0,168.81,1751,72.47
2025-11-24,168.81,169.73,163.5,164.99,4032,63.22
2025-11-25,165.0,169.3,162.0,163.4,5006,83.82
2025-11-26,166.8,169.78,162.0,166.66,5990,66.14
2025-11-27,167.8,172.79,164.99,166.17,5529,62.13
2025-11-28,165.0,168.8,160.0,160.86,9904,75.94
2025-12-01,159.5,164.8,159.5,161.37,6259,65.76
2025-12-02,161.38,162.0,158.0,158.52,7703,85.84
2025-12-03,160.79,162.49,155.52,157.52,4888,64.89
2025-12-04,159.99,162.0,151.6,158.01,12907,45.22
2025-12-05,154.0,159.65,154.0,158.53,2715,73.19
2025-12-08,158.53,164.99,155.0,157.94,6453,63.86
2025-12-09,157.94,163.7,153.68,158.36,4597,62.13
2025-12-10,159.3,162.98,155.8,159.11,11032,24.92
2025-12-11,162.0,183.99,158.44,162.24,34336,51.59
2025-12-12,161.0,170.18,161.0,164.39,4890,37.16
2025-12-15,167.78,167.78,162.9,163.9,4128,45.71
2025-12-16,167.7,167.7,162.1,163.19,1064,72.46
2025-12-17,161.56,163.0,155.5,156.77,11010,58.5
2025-12-18,155.25,162.43,155.25,158.23,13709,50.29
2025-12-19,162.7,162.7,156.2,158.14,4696,57.18
2025-12-22,158.14,163.9,157.02,159.71,8338,48.07
2025-12-23,159.71,162.01,156.25,158.1,13433,72.91
2025-12-24,159.19,168.99,157.0,165.32,24518,43.51
2025-12-25,159.19,168.99,157.0,165.32,24518,43.51
2025-12-26,164.98,164.98,161.3,162.07,2383,63.03
2025-12-29,161.26,165.99,158.5,159.29,9188,81.58
2025-12-30,157.0,160.04,155.0,156.26,5894,69.6
2025-12-31,156.26,164.0,156.26,161.69,9240,43.57
2026-01-01,162.91,164.94,158.91,161.2,6920,59.45
2026-01-02,163.09,164.81,160.6,161.36,7216,53.45
2026-01-05,164.5,167.99,159.35,161.34,26072,41.53
2026-01-06,163.78,163.78,158.5,160.08,23451,89.89
2026-01-07,159.25,162.85,157.5,158.07,31064,54.09
2026-01-08,158.2,161.41,157.0,157.86,8083,64.56
2026-01-09,157.87,161.93,154.35,156.08,14599,69.22
2026-01-12,154.0,158.0,153.2,154.18,5978,36.37
2026-01-13,154.9,161.0,152.64,158.75,19216,54.26
2026-01-14,159.95,159.95,155.27,159.04,17234,23.59
2026-01-15,159.95,159.95,155.27,159.04,17234,23.59
2026-01-16,159.99,162.0,156.58,161.82,41752,49.23
2026-01-19,155.0,158.12,145.37,146.74,65616,54.22
2026-01-20,148.9,151.11,140.5,142.18,19989,40.29
2026-01-21,140.0,149.69,136.21,147.0,57026,60.14
2026-01-22,151.5,166.2,144.91,161.98,46974,46.04
2026-01-23,162.0,162.0,152.08,155.13,14930,64.71
2026-01-26,162.0,162.0,152.08,155.13,14930,64.71
2026-01-27,157.77,161.75,151.5,153.25,23579,62.62
2026-01-28,153.0,157.49,151.7,152.7,11907,33.78
2026-01-29,155.01,156.9,150.02,150.67,10299,22.2
2026-01-30,148.12,154.41,146.01,148.06,14587,51.79
2026-02-02,147.86,147.86,142.0,143.58,5817,50.25
2026-02-03,149.8,152.28,145.1,150.64,16224,63.42
2026-02-04,151.0,153.63,148.01,150.45,3969,67.75
2026-02-05,150.49,151.0,145.0,148.42,6646,49.52
2026-02-06,149.53,149.53,144.2,145.2,5691,70.8
2026-02-09,148.0,149.44,145.48,146.46,7730,51.72
2026-02-10,146.9,161.11,145.5,159.6,20905,69.17
2026-02-11,161.0,163.48,156.96,159.61,12379,48.18
2026-02-12,157.61,159.6,156.06,156.83,4123,52.7
2026-02-13,159.0,159.89,154.1,155.69,5271,37.28
2026-02-16,156.9,156.9,150.2,150.68,4608,68.68
2026-02-17,152.79,155.01,148.03,154.09,9140,65.27
2026-02-18,154.09,154.09,151.0,151.89,2562,62.41
2026-02-19,153.22,153.22,145.0,147.03,5312,76.58
2026-02-20,152.2,152.2,145.0,147.93,3068,80.9
2026-02-23,148.69,150.2,142.0,144.42,4170,73.81
2026-02-24,147.5,149.0,140.16,142.02,6955,57.15
2026-02-25,144.51,150.35,142.51,147.72,10347,72.75
2026-02-26,146.22,148.0,143.01,145.18,2359,73.08
2026-02-27,145.19,148.0,141.01,147.01,5735,63.7
2026-03-02,141.05,146.0,136.61,143.0,13220,91.23
2026-03-03,141.05,146.0,136.61,143.0,13220,91.23
2026-03-04,143.95,145.97,135.01,139.43,5567,72.28
2026-03-05,143.25,146.2,141.01,142.45,2228,69.12
2026-03-06,141.21,146.0,139.68,143.4,2542,59.24
2026-03-09,142.98,144.99,134.9,141.25,10921,55.38
2026-03-10,141.9,142.98,137.0,138.69,2685,76.72
2026-03-11,140.9,148.68,140.2,142.17,2370,70.0
2026-03-12,142.17,144.55,137.5,143.23,10572,62.73
2026-03-13,140.21,142.79,137.0,137.39,5352,80.1
2026-03-16,137.39,139.5,127.0,129.84,23319,74.19
2026-03-17,130.9,134.34,121.35,127.07,7911,61.71
2026-03-18,129.0,133.97,126.5,128.98,5826,81.99
2026-03-19,128.48,128.98,123.53,125.31,6961,74.18
2026-03-20,124.69,135.4,124.69,126.32,6327,60.34
2026-03-23,126.0,128.8,118.95,121.96,12825,59.19
2026-03-24,124.94,126.5,119.7,121.37,7516,80.56
2026-03-25,127.89,127.89,120.02,121.7,16660,76.74
2026-03-26,127.89,127.89,120.02,121.7,16660,76.74
2026-03-27,121.0,123.93,108.9,111.32,40967,64.31
2026-03-30,111.32,112.0,105.15,106.72,29721,66.25
2026-03-31,111.32,112.0,105.15,106.72,29721,66.25
2026-04-01,105.2,124.98,105.2,122.1,20101,51.79
2026-04-02,118.0,143.97,114.01,142.47,61593,31.48
2026-04-03,118.0,143.97,114.01,142.47,61593,31.48
2026-04-06,144.6,149.0,138.21,141.74,14434,47.52
2026-04-07,141.99,144.6,138.0,142.02,14521,43.43
2026-04-08,146.3,149.0,135.52,144.2,25115,51.94
2026-04-09,144.0,153.75,142.31,147.27,17450,50.93
2026-04-10,148.99,154.0,145.61,150.64,10258,64.45
2026-04-13,145.39,148.89,138.02,146.92,4264,61.0
2026-04-14,145.39,148.89,138.02,146.92,4264,61.0
2026-04-15,147.0,152.98,147.0,149.51,6952,78.93
2026-04-16,150.11,153.91,148.0,151.91,3867,75.85
2026-04-17,153.8,155.0,149.0,150.68,2942,82.6
2026-04-20,151.9,154.0,147.22,150.28,1956,77.1
2026-04-21,147.22,153.0,147.21,148.51,6098,54.05
2026-04-22,148.51,151.5,148.0,151.05,1631,86.51
2026-04-23,150.27,152.25,148.0,148.37,2201,86.23
2026-04-24,150.1,150.1,143.25,143.73,7528,90.71
2026-04-27,148.37,156.8,144.42,152.85,12912,73.44
2026-04-28,152.91,154.2,149.62,152.41,5805,62.58
2026-04-29,152.03,154.88,150.0,150.92,4933,88.87
2026-04-30,150.92,154.99,148.0,152.36,4131,67.27
2026-05-01,150.92,154.99,148.0,152.36,4131,67.27
2026-05-04,157.44,159.23,151.7,156.03,5012,55.55
2026-05-05,155.57,183.0,151.66,178.91,79061,49.89
2026-05-06,173.81,194.0,173.81,191.92,87031,47.94
2026-05-07,190.0,205.78,183.4,202.56,91102,48.55
2026-05-08,198.33,203.0,187.15,191.18,36960,53.67
2026-05-11,188.3,189.99,178.6,185.19,11572,42.58
