DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,240.7,240.7,210.0,231.6,2713,90.79
2026-08-18,238.0,260.0,231.0,255.13,3986,66.63
2026-08-19,253.86,259.0,221.0,242.35,744,68.82
2026-08-20,245.01,258.97,245.01,251.23,1243,84.96
2026-08-21,250.0,265.0,241.22,248.12,2928,75.96
2026-08-24,248.12,270.0,242.5,259.52,2123,54.88
2026-08-25,260.0,260.0,253.0,253.0,3019,98.15
2026-08-26,254.0,265.0,253.28,257.49,2114,84.01
2026-08-27,262.64,268.8,253.35,263.83,276,72.83
2026-08-28,253.36,267.67,240.0,260.78,1113,90.57
