DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,21.82,23.0,21.79,22.4,26150,70.41
2025-04-15,23.17,23.24,22.5,22.52,33480,68.41
2025-04-16,22.52,27.02,22.4,27.02,267137,50.15
2025-04-17,27.45,28.4,25.61,26.11,321945,48.77
2025-04-21,26.12,27.09,25.72,26.36,54739,61.18
2025-04-22,26.36,29.5,26.2,26.47,218354,37.78
2025-04-23,26.95,30.5,26.11,27.04,561790,24.52
2025-04-24,27.13,28.65,26.66,27.08,126064,38.64
2025-04-25,27.36,28.34,26.03,26.53,110077,55.67
2025-04-28,26.6,27.18,26.0,26.44,37358,52.25
2025-04-29,26.94,31.1,25.99,28.68,858551,23.98
2025-04-30,28.68,29.55,27.11,27.36,146126,42.61
2025-05-02,27.88,28.8,27.36,27.86,70543,36.05
2025-05-05,27.55,28.29,27.1,27.2,50422,59.27
2025-05-06,27.05,28.44,26.11,26.22,36241,63.53
2025-05-07,25.57,26.0,25.02,25.3,36139,52.54
2025-05-08,25.71,26.44,25.1,25.21,36875,48.06
2025-05-09,25.0,25.68,23.53,24.88,26107,56.11
2025-05-12,25.07,27.43,25.07,27.06,42124,47.08
2025-05-13,27.46,27.7,26.51,27.47,26408,67.85
2025-05-14,27.47,27.93,27.05,27.3,22663,48.32
2025-05-15,27.8,27.8,26.62,27.04,44239,65.96
2025-05-16,27.55,27.55,26.82,27.11,21046,75.57
2025-05-19,27.5,28.39,24.98,25.82,114505,57.81
2025-05-20,26.38,26.98,26.15,26.74,47895,71.72
2025-05-21,27.2,27.77,25.95,26.21,51444,50.14
2025-05-22,26.01,27.0,26.01,26.65,27464,80.1
2025-05-23,27.19,27.24,26.51,26.8,22001,58.01
2025-05-26,27.08,27.08,26.3,26.4,24587,68.04
2025-05-27,25.99,28.65,25.85,27.12,166904,32.34
2025-05-28,27.33,27.38,26.67,26.84,19986,53.82
2025-05-29,26.4,27.7,26.4,26.57,15204,74.62
2025-05-30,27.48,27.94,26.12,27.06,85989,47.42
2025-06-02,26.96,26.96,26.0,26.35,27659,56.13
2025-06-03,26.91,28.29,26.46,27.17,112997,54.44
2025-06-04,27.17,27.79,26.6,26.79,34562,47.66
2025-06-05,26.8,27.45,26.8,27.04,21509,64.36
2025-06-06,26.9,28.5,26.86,28.09,95920,64.9
2025-06-09,28.55,29.94,27.82,29.29,277069,39.93
2025-06-10,29.47,29.5,28.32,28.52,53727,67.4
