DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,10.5,11.02,10.3,10.98,1249674,61.28
2025-04-15,12.07,12.07,12.07,12.07,389223,99.95
2025-04-16,12.3,12.33,11.63,11.98,1210897,60.14
2025-04-17,12.05,12.56,11.78,12.34,1103713,60.87
2025-06-17,9.18,9.34,8.99,9.05,147726,69.7
2025-06-18,9.19,9.19,9.0,9.05,64866,67.82
2025-06-19,9.05,9.05,8.9,8.92,149547,82.89
2025-06-20,8.9,9.07,8.89,8.94,94721,77.38
2025-06-23,9.1,9.1,8.85,8.94,134047,70.85
2025-06-24,9.12,9.12,8.49,8.72,871005,53.42
2025-06-25,8.72,9.15,8.7,8.87,632239,58.71
2025-06-26,9.08,9.08,8.8,8.82,322610,73.65
2025-06-27,8.81,9.26,8.8,9.26,982912,71.2
2025-06-30,9.4,9.56,9.17,9.25,817975,62.21
2025-07-01,9.25,9.29,9.02,9.07,135151,64.47
2025-07-02,9.15,9.24,9.0,9.02,239766,62.0
2025-07-03,9.11,9.19,8.93,8.96,169413,64.67
2025-07-04,9.02,9.1,8.89,9.04,203620,62.18
2025-07-07,8.9,9.1,8.8,8.87,297115,69.7
2025-07-08,8.85,9.04,8.8,8.93,276920,57.19
2025-07-09,8.94,9.08,8.83,8.87,184476,60.49
2025-07-10,8.8,8.94,8.75,8.79,199373,72.57
2025-07-11,8.8,8.84,8.66,8.68,209763,62.9
2025-07-14,8.75,8.78,8.61,8.67,257665,73.59
2025-07-15,8.78,8.78,8.51,8.57,354739,65.5
2025-07-16,8.66,8.75,8.62,8.71,178489,66.04
2025-07-17,8.8,8.8,8.62,8.65,158782,56.15
2025-07-18,8.62,8.87,8.62,8.73,216152,50.9
2025-07-21,8.79,8.79,8.56,8.69,128948,63.41
2025-07-22,8.61,8.72,8.59,8.62,155703,56.5
2025-07-23,8.59,8.7,8.55,8.56,91529,64.03
2025-07-24,8.58,8.63,8.3,8.39,193418,72.74
2025-07-25,8.35,8.57,8.35,8.41,143588,43.16
2025-07-28,8.49,8.49,8.18,8.21,213431,61.33
2025-07-29,8.25,8.35,8.14,8.2,138464,65.47
2025-07-30,8.19,8.3,8.1,8.19,133538,60.08
2025-07-31,8.19,8.39,8.02,8.25,137614,42.36
2025-08-01,8.34,8.34,8.02,8.08,109377,77.29
2025-08-04,8.0,8.19,7.86,8.02,205184,73.05
2025-08-05,8.08,8.09,7.95,8.0,135393,64.63
2025-08-06,7.95,8.08,7.95,8.01,80282,64.25
2025-08-07,8.18,8.18,8.01,8.12,75610,66.7
2025-08-08,8.25,8.42,7.92,8.04,155239,69.18
2025-08-11,8.03,8.09,7.85,7.9,257600,64.56
2025-08-12,7.9,8.09,7.9,7.92,96667,75.11
2025-08-13,8.04,8.09,7.94,8.01,104638,72.81
2025-08-14,7.96,8.5,7.96,8.07,113698,60.63
2025-08-18,8.28,8.28,8.1,8.13,55949,64.54
2025-08-19,8.19,8.19,7.58,7.81,323656,81.3
2025-08-20,7.8,7.99,7.8,7.94,132840,67.8
2025-08-21,7.99,8.15,7.82,7.91,244805,52.71
2025-08-22,7.85,7.95,7.75,7.83,274561,67.93
2025-08-25,7.89,7.89,7.61,7.65,286632,68.75
2025-08-26,7.68,7.68,7.36,7.45,199888,67.49
2025-08-28,7.5,7.74,7.29,7.33,276433,59.25
2025-08-29,7.4,7.46,7.15,7.18,312384,67.32
2025-09-01,7.19,7.39,7.12,7.24,224617,70.29
2025-09-02,7.39,7.96,7.24,7.96,435834,64.67
2025-09-03,8.1,8.48,7.96,8.24,693680,60.68
2025-09-04,8.35,8.36,7.62,7.74,338082,62.53
2025-09-05,7.89,8.0,7.72,7.92,178249,60.79
2025-09-08,8.0,8.23,7.87,8.0,143065,57.1
2025-09-09,8.2,8.24,7.82,7.89,159966,59.35
2025-09-10,7.95,8.08,7.71,7.77,287780,52.15
