DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,101.5,101.5,97.2,99.5,7535,93.86
2026-04-21,98.5,99.85,97.5,98.05,6937,79.57
2026-04-22,98.05,101.0,97.05,98.15,5807,76.86
2026-04-23,99.5,99.5,95.05,98.75,107771,96.59
2026-04-24,98.9,100.0,96.65,97.85,72864,88.67
2026-04-27,96.8,101.65,95.0,97.1,67182,55.59
2026-04-28,96.95,98.5,94.0,96.6,332544,93.62
2026-04-29,96.5,96.6,91.75,95.65,370617,87.94
2026-04-30,95.7,97.9,92.5,97.65,53604,54.21
2026-05-01,95.7,97.9,92.5,97.65,53604,54.21
2026-05-04,95.3,100.0,95.3,99.6,115238,66.98
2026-05-05,99.6,103.3,99.6,101.05,134926,54.68
2026-05-06,101.5,102.2,97.66,101.45,147667,53.44
2026-05-07,102.9,105.05,101.8,102.73,203908,70.68
2026-05-08,103.99,103.99,98.5,99.98,45217,52.78
2026-05-11,98.72,99.81,97.6,98.72,61059,61.0
2026-05-12,97.73,99.31,93.22,96.02,104231,52.23
2026-05-13,97.89,98.25,95.38,97.19,64444,53.85
2026-05-14,98.0,99.66,96.1,97.36,51342,51.0
2026-05-15,97.44,99.02,94.25,97.53,90937,54.94
2026-05-18,97.98,97.98,94.1,94.89,32951,59.17
2026-05-19,94.88,97.3,94.3,96.55,66992,77.69
2026-05-20,95.42,97.29,95.42,96.44,59885,75.57
2026-05-21,96.2,96.7,94.9,96.3,53556,63.41
2026-05-22,96.3,97.0,95.4,96.04,49427,76.09
2026-05-25,95.41,98.5,94.47,96.78,57789,59.24
2026-05-26,96.5,97.1,95.5,96.0,40177,63.37
2026-05-27,95.51,96.8,94.7,95.95,50841,66.39
2026-05-28,95.51,96.8,94.7,95.95,50841,66.39
2026-05-29,96.0,98.0,95.69,97.86,132777,51.16
2026-06-01,99.0,99.69,95.71,99.36,175696,51.06
2026-06-02,99.36,99.6,96.1,96.63,32262,76.92
2026-06-03,96.11,96.6,94.9,95.74,55040,76.39
2026-06-04,95.74,96.7,94.48,96.0,69083,71.73
2026-06-05,98.6,98.6,95.61,95.72,47420,72.67
2026-06-08,95.72,95.72,92.6,92.97,148357,80.21
2026-06-09,93.7,94.2,91.0,93.06,93727,76.32
2026-06-10,94.92,94.92,90.92,93.31,105256,59.51
2026-06-11,92.0,93.5,91.7,92.96,50299,50.51
2026-06-12,90.52,93.5,90.52,93.04,55480,78.71
2026-06-15,95.0,95.0,88.99,90.25,276388,79.04
2026-06-16,90.15,91.2,85.75,88.72,429274,77.36
2026-06-17,88.5,88.5,85.2,86.13,239429,70.51
2026-06-18,86.0,87.29,84.95,86.66,150213,69.6
2026-06-19,86.76,86.76,85.25,85.55,64164,73.62
2026-06-22,83.52,87.9,83.52,85.84,65804,60.44
2026-06-23,86.5,86.75,85.25,86.12,69697,70.29
2026-06-24,86.5,86.5,84.5,84.88,71569,72.63
2026-06-25,83.2,101.85,83.2,101.85,3644362,20.21
2026-06-26,83.2,101.85,83.2,101.85,3644362,20.21
2026-06-29,104.4,120.9,103.05,113.65,11332749,8.7
2026-06-30,112.61,113.59,105.37,106.91,967009,17.24
2026-07-01,110.39,117.39,105.2,106.61,1271745,16.82
2026-07-02,107.9,111.0,103.71,105.21,225635,43.54
2026-07-03,106.0,110.9,95.8,102.66,536533,34.25
2026-07-06,103.79,112.6,103.15,107.33,486228,32.33
2026-07-07,108.3,110.0,104.1,105.25,163056,42.2
2026-07-08,105.45,108.45,102.24,102.81,122200,32.13
2026-07-09,103.0,104.7,101.7,102.33,100429,35.74
2026-07-10,102.6,103.8,101.5,102.39,90037,32.99
2026-07-13,102.9,104.0,100.7,101.12,101734,36.15
2026-07-14,100.4,101.1,96.7,97.45,105282,46.29
2026-07-15,97.16,100.0,96.7,98.42,178115,44.02
2026-07-16,99.15,99.15,96.96,97.45,98296,79.57
2026-07-17,95.51,101.0,95.39,99.37,238822,49.2
2026-07-20,99.3,102.8,97.28,99.08,216061,41.03
2026-07-21,96.3,98.39,96.3,97.76,57937,39.59
