DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,74.59,74.59,72.61,73.88,41767,46.52
2025-04-15,74.95,75.99,74.21,75.16,36771,53.6
2025-04-16,75.0,76.64,74.64,75.49,38900,46.03
2025-04-17,76.89,76.99,74.3,74.79,61247,53.8
2025-04-21,75.85,78.49,74.01,77.65,48373,55.13
2025-04-22,78.77,78.84,76.28,77.18,65217,59.44
2025-04-23,78.96,82.56,76.5,81.48,249564,44.91
2025-04-24,81.4,85.38,80.34,81.79,155788,44.83
2025-04-25,82.0,82.0,78.01,78.53,59318,51.27
2025-04-28,77.4,78.87,76.59,77.42,46051,58.85
2025-04-29,78.12,79.4,77.0,77.8,40275,55.65
2025-04-30,77.8,78.69,74.29,74.92,51355,43.89
2025-05-02,74.92,77.15,74.44,74.59,29584,46.92
2025-05-05,74.85,76.85,73.06,74.48,46474,56.16
2025-05-06,75.0,75.5,70.76,71.57,54171,65.14
2025-05-07,70.5,72.37,70.14,71.37,35930,49.32
2025-05-08,72.0,73.49,68.5,70.36,52631,48.62
2025-05-09,68.5,71.05,68.31,70.28,28721,43.68
2025-05-12,72.6,75.43,72.6,74.71,56670,68.45
2025-05-13,74.65,79.9,74.55,77.6,101590,42.98
2025-05-14,77.2,80.45,77.18,79.7,72574,58.43
2025-05-15,80.11,82.1,79.74,80.59,61589,66.07
2025-05-16,80.5,81.98,79.71,80.74,59090,57.02
2025-05-19,81.0,83.89,81.0,83.29,107647,61.85
2025-05-20,84.39,84.5,81.49,81.85,49187,66.29
2025-05-21,82.38,83.0,81.27,82.28,28815,55.34
2025-05-22,83.08,83.18,81.47,81.96,22759,53.23
2025-05-23,81.51,83.9,81.51,82.18,45995,51.2
2025-05-26,82.92,86.5,82.75,84.61,124192,66.46
2025-05-27,84.61,85.5,83.02,83.98,57067,54.27
2025-05-28,84.3,87.7,83.9,87.52,237159,52.89
2025-05-29,88.73,89.58,86.5,87.76,131408,54.98
2025-05-30,89.5,89.5,86.21,87.22,78800,69.69
2025-06-02,87.5,89.1,81.57,85.51,117998,55.02
2025-06-03,86.16,86.59,82.41,83.53,54476,65.26
2025-06-04,83.0,84.99,82.61,84.06,46909,55.83
2025-06-05,84.95,86.49,82.71,83.16,47497,43.44
2025-06-06,83.79,84.77,83.16,83.89,36274,59.24
2025-06-09,85.1,89.0,83.82,85.08,133988,49.66
2025-06-10,87.65,87.65,85.0,86.42,50872,66.78
2025-06-11,86.85,88.98,86.29,87.41,89216,51.9
2025-06-12,86.56,88.62,85.15,85.96,56108,45.99
2025-06-13,83.65,87.09,83.41,85.56,36686,44.8
2025-06-16,86.14,87.25,83.15,84.63,43781,47.37
