DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,72.75,72.75,70.93,71.63,3021,76.76
2025-04-15,73.06,73.06,71.05,73.06,2573,89.12
2025-04-16,74.45,74.52,73.06,74.52,8184,99.91
2025-04-17,76.0,76.01,76.0,76.01,4252,100.0
2025-04-21,77.53,77.53,76.5,77.53,4014,60.86
2025-04-22,79.05,79.08,76.51,78.89,4901,91.68
2025-04-23,80.3,80.3,77.55,79.14,5501,85.28
2025-04-24,80.0,80.7,78.1,78.64,2934,74.16
2025-04-25,78.7,80.0,77.06,77.21,4412,82.3
2025-04-28,78.3,78.3,75.69,76.2,4834,80.64
2025-04-29,77.45,77.45,74.67,74.92,4001,69.63
2025-04-30,73.9,76.3,73.42,73.42,3006,95.74
2025-05-02,71.95,73.42,71.95,72.1,1164,99.14
2025-05-05,70.65,73.45,70.65,70.65,4743,99.96
2025-05-06,69.6,70.2,69.23,69.23,1819,100.0
2025-05-07,67.84,67.84,67.84,67.84,2158,100.0
2025-05-08,66.5,68.42,66.48,66.78,7667,98.7
2025-05-09,66.78,68.0,65.44,65.44,2621,99.85
2025-05-12,66.6,66.74,65.55,66.74,8116,99.93
2025-05-13,66.74,68.07,65.44,68.07,5214,63.44
2025-05-14,68.07,69.43,67.5,69.21,12519,78.65
2025-05-15,70.4,70.59,69.21,70.59,10169,78.94
2025-05-16,71.95,72.0,71.22,71.99,8566,76.86
2025-05-19,73.4,73.42,72.0,73.39,3782,93.31
2025-05-20,73.5,74.84,71.92,71.92,5772,98.7
2025-05-21,73.25,73.3,71.41,72.31,1243,90.75
2025-05-22,72.32,73.25,70.86,70.93,3108,88.55
2025-05-23,70.93,71.45,69.51,69.87,2266,89.89
2025-05-26,71.26,71.26,70.0,70.77,3878,93.32
2025-05-27,70.78,72.18,70.0,71.73,7798,82.39
2025-05-28,71.55,73.16,71.55,72.21,3759,98.75
2025-05-29,72.35,73.5,71.15,72.47,3973,74.0
2025-05-30,71.03,72.1,71.02,71.02,3180,100.0
2025-06-02,69.6,69.6,69.59,69.59,5640,100.0
2025-06-03,68.19,69.5,68.19,68.19,12538,92.28
2025-06-04,66.82,68.45,66.82,66.89,6925,88.03
2025-06-05,67.01,68.2,65.55,66.06,5481,91.17
2025-06-06,65.73,67.38,65.1,67.23,11278,75.59
2025-06-09,65.93,68.57,65.93,67.21,10355,36.58
2025-06-10,68.45,68.45,66.51,66.93,16697,86.59
2025-06-11,67.0,67.58,65.6,65.98,5564,77.35
2025-06-12,67.2,67.2,65.41,66.21,9873,71.3
2025-06-13,64.9,66.12,64.88,64.96,3815,67.1
2025-06-16,65.8,65.8,63.66,64.3,4685,59.91
2025-06-17,63.66,65.5,63.31,64.25,4040,68.04
2025-06-18,65.44,65.53,63.61,65.53,2499,76.79
2025-06-19,66.8,66.84,64.89,66.08,5847,76.86
2025-06-20,66.74,67.4,65.0,66.37,3861,70.89
2025-06-23,67.0,67.0,65.04,65.04,3626,93.79
2025-06-24,63.73,63.73,63.73,63.73,5003,100.0
2025-06-25,62.45,62.5,62.45,62.45,11176,97.41
2025-06-26,62.27,62.27,61.2,61.2,8076,99.94
2025-06-27,59.97,59.97,59.97,59.97,3600,100.0
2025-06-30,58.77,58.77,58.77,58.77,6347,100.0
2025-07-01,57.59,57.59,57.59,57.59,7028,100.0
2025-07-02,56.43,58.74,56.43,58.74,17607,83.59
2025-07-03,59.91,59.91,59.13,59.91,6905,94.89
2025-07-04,61.1,61.1,61.1,61.1,994,99.9
2025-07-07,62.32,62.32,61.5,62.21,13507,99.42
2025-07-08,61.5,63.45,61.5,62.94,15497,88.36
2025-07-09,64.07,64.19,61.68,61.98,15852,76.36
2025-07-10,62.0,63.21,60.74,61.55,10746,73.45
2025-07-11,62.42,62.42,60.31,60.66,9846,72.16
2025-07-14,60.31,60.66,59.44,59.44,4765,95.07
2025-07-15,59.44,59.44,58.25,58.25,8561,99.99
2025-07-16,57.09,59.41,57.09,58.02,7607,72.14
2025-07-17,59.0,59.18,58.0,59.17,12885,82.0
2025-07-18,59.17,60.35,58.34,59.72,7627,78.84
2025-07-21,60.9,60.9,58.54,59.17,9387,53.19
2025-07-22,58.38,60.0,58.0,58.36,11456,53.47
2025-07-23,58.4,59.49,57.91,58.98,3135,73.62
2025-07-24,59.95,59.95,58.58,59.62,10244,59.22
2025-07-25,60.64,60.75,59.16,60.18,14131,63.19
2025-07-28,60.18,61.35,59.1,60.33,14634,51.52
2025-07-29,61.2,61.5,59.2,61.06,12599,58.61
2025-07-30,61.2,62.03,59.83,60.14,16576,50.83
2025-07-31,59.05,60.13,58.93,58.98,4705,68.71
2025-08-01,58.98,60.1,57.85,59.04,2524,73.93
