DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-12-04,9.97,9.97,9.8,9.86,11180303,97.05
2025-12-05,9.99,11.78,9.77,10.16,779762,78.23
2025-12-08,10.15,10.15,9.71,9.83,1256508,78.65
2025-12-09,10.07,10.07,9.41,9.67,740660,73.74
2025-12-10,9.83,9.83,9.45,9.47,508547,81.77
2025-12-11,9.51,9.7,9.46,9.66,312671,69.22
2025-12-12,9.83,9.83,9.69,9.78,362475,79.22
2025-12-15,9.83,9.83,9.68,9.69,373563,81.22
2025-12-16,9.75,9.75,9.56,9.58,223518,83.51
2025-12-17,9.74,9.75,9.52,9.55,220491,66.81
2025-12-18,9.58,9.8,9.55,9.75,266783,88.38
2025-12-19,9.61,9.95,9.61,9.79,372213,78.08
2025-12-22,9.84,9.98,9.75,9.95,948829,55.35
2025-12-23,9.99,10.0,9.9,9.94,210017,84.43
2025-12-24,9.9,10.1,9.8,9.92,356581,38.73
2025-12-25,9.9,10.1,9.8,9.92,356581,38.73
2025-12-26,10.1,10.1,9.82,9.94,274978,76.93
2025-12-29,9.99,10.1,9.76,9.78,285719,73.16
2025-12-30,9.98,9.98,9.67,9.69,161117,85.68
2025-12-31,9.4,9.85,9.4,9.83,204343,91.37
2026-01-01,9.83,9.84,9.72,9.77,197292,84.04
2026-01-02,9.84,9.91,9.77,9.89,615105,77.61
2026-01-05,9.94,10.0,9.81,9.9,417794,59.46
2026-01-06,9.9,9.99,9.81,9.88,1516959,60.76
2026-01-07,9.88,10.05,9.81,10.0,531661,73.85
2026-01-08,10.05,10.09,9.8,9.83,484403,45.93
2026-01-09,10.07,10.07,9.62,9.67,638542,58.0
2026-01-12,9.62,9.8,9.6,9.75,665978,43.0
2026-01-13,9.99,9.99,9.74,9.83,345550,60.91
2026-01-14,9.84,10.02,9.63,9.98,584742,54.45
2026-01-15,9.84,10.02,9.63,9.98,584742,54.45
2026-01-16,10.03,10.28,10.0,10.09,883556,47.88
2026-01-19,10.14,10.2,9.9,9.93,842902,28.99
2026-01-20,10.04,10.04,9.69,9.72,459844,82.83
2026-01-21,9.73,9.75,9.48,9.51,737694,63.27
2026-01-22,9.65,9.77,9.53,9.64,449865,32.17
2026-01-23,9.39,9.77,9.39,9.48,641025,62.95
2026-01-26,9.39,9.77,9.39,9.48,641025,62.95
2026-01-27,9.72,9.72,9.43,9.58,562865,56.85
2026-01-28,9.62,9.93,9.62,9.87,1069752,56.88
2026-01-29,10.09,10.09,9.8,9.98,458350,50.85
2026-01-30,9.99,9.99,9.75,9.79,435236,52.77
2026-02-02,9.35,9.52,9.15,9.48,695332,44.43
2026-02-03,9.74,10.13,9.74,10.02,1644473,57.94
2026-02-04,10.12,10.19,9.86,10.17,719811,85.76
2026-02-05,9.91,10.3,9.91,9.99,276818,65.64
2026-02-06,10.19,10.19,9.8,9.91,432206,51.22
2026-02-09,10.0,11.51,9.97,10.25,612688,63.79
2026-02-10,10.26,10.49,10.2,10.44,729123,63.65
2026-02-11,10.65,10.65,10.25,10.4,741694,86.08
2026-02-12,10.6,10.6,10.22,10.38,766553,76.92
2026-02-13,10.37,10.37,10.07,10.13,1050364,82.64
2026-02-16,9.81,10.13,9.56,9.97,846544,72.61
2026-02-17,9.77,10.06,9.77,9.91,560465,80.99
2026-02-18,9.85,10.06,9.85,9.98,2278813,78.09
2026-02-19,9.99,10.2,9.77,9.84,380836,66.76
2026-02-20,9.84,9.93,9.81,9.81,316062,74.49
2026-02-23,10.05,10.05,9.8,9.89,216742,45.36
2026-02-24,9.83,9.9,9.76,9.83,211422,48.99
2026-02-25,9.91,9.97,9.8,9.95,208723,41.45
2026-02-26,9.96,9.96,9.86,9.92,170876,60.6
2026-02-27,9.97,9.97,9.71,9.73,543528,66.24
2026-03-02,9.77,9.77,9.43,9.53,1163478,45.23
2026-03-03,9.77,9.77,9.43,9.53,1163478,45.23
2026-03-04,9.45,9.48,8.02,9.41,1094468,52.39
2026-03-05,9.41,9.67,9.41,9.6,505306,31.95
2026-03-06,9.6,9.69,9.52,9.57,439392,36.81
2026-03-09,9.57,9.69,9.15,9.48,298632,51.98
2026-03-10,9.67,9.77,9.54,9.74,241606,44.97
2026-03-11,9.74,9.85,9.54,9.61,297742,56.41
2026-03-12,9.55,9.69,9.41,9.55,283228,38.93
2026-03-13,9.52,9.6,9.36,9.37,328997,69.16
2026-03-16,9.32,9.49,9.23,9.46,280403,49.96
2026-03-17,9.59,9.66,9.35,9.63,314056,54.79
2026-03-18,9.63,9.85,9.51,9.79,405255,48.22
