DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,45.02,45.99,43.31,44.2,140761,44.82
2025-04-15,44.97,45.67,43.81,44.38,217392,56.83
2025-04-16,44.42,45.97,42.98,44.65,184988,41.31
2025-04-17,44.97,45.9,44.33,45.53,141645,43.25
2025-04-21,45.62,47.4,45.37,47.07,258449,43.76
2025-04-22,47.5,47.66,46.2,46.72,142635,31.78
2025-04-23,47.2,47.49,46.23,47.15,128389,43.33
2025-04-24,47.38,49.64,46.99,47.92,259205,37.16
2025-04-25,47.69,48.49,45.45,45.64,110508,47.17
2025-04-28,45.0,46.72,44.8,45.79,61002,33.88
2025-04-29,46.5,46.5,45.21,45.49,100841,44.88
2025-04-30,45.71,45.71,43.65,44.32,101866,44.74
2025-05-02,44.22,46.0,44.12,45.57,105994,41.74
2025-05-05,45.99,46.0,44.6,45.36,69387,42.05
2025-05-06,45.89,45.9,44.0,44.39,51784,59.69
2025-05-07,44.16,45.2,41.99,45.08,100716,43.21
2025-05-08,45.0,45.5,43.0,43.69,50513,49.35
2025-05-09,42.03,43.72,42.0,43.43,97151,42.58
2025-05-12,43.95,46.27,43.95,45.07,106863,51.75
2025-05-13,45.07,45.6,44.66,45.06,61540,49.7
2025-05-14,45.39,46.35,45.37,45.99,62013,59.78
2025-05-15,46.4,47.0,45.99,46.26,78504,55.77
2025-05-16,46.0,46.99,46.0,46.46,84921,53.22
2025-05-19,46.61,47.79,46.0,46.43,127704,48.08
2025-05-20,46.9,48.49,46.08,46.59,148656,53.23
2025-05-21,46.59,47.04,45.48,45.79,109265,63.94
2025-05-22,46.0,46.85,45.65,46.11,73499,51.81
2025-05-23,46.85,48.5,46.14,47.76,407142,49.09
2025-05-26,47.53,50.88,47.5,50.0,1258992,50.86
2025-05-27,50.4,50.49,48.7,49.06,501809,43.84
2025-05-28,49.29,50.01,48.05,48.26,134810,54.63
2025-05-29,48.47,49.14,48.1,48.72,125630,45.68
2025-05-30,48.8,51.29,47.66,50.44,228546,57.87
2025-06-02,50.0,50.9,48.5,49.47,150886,54.38
2025-06-03,50.0,50.95,48.11,48.64,127938,39.93
2025-06-04,48.64,50.9,48.02,49.99,140475,49.26
2025-06-05,50.0,50.5,48.96,49.39,110796,69.31
2025-06-06,49.6,49.98,48.45,48.69,72847,55.74
2025-06-09,49.0,50.23,48.8,49.58,58230,51.98
2025-06-10,49.98,50.7,49.11,49.56,122333,38.16
2025-06-11,49.57,51.9,49.57,50.32,158518,50.68
2025-06-12,50.35,50.73,48.67,48.83,125418,47.73
2025-06-13,48.5,48.9,47.45,48.11,103213,69.01
2025-06-16,47.87,48.79,47.5,47.65,154903,59.39
2025-06-17,47.99,48.23,46.29,46.39,75073,70.61
2025-06-18,46.6,46.71,44.95,45.56,101967,63.33
2025-06-19,45.6,46.06,44.28,44.41,85957,50.51
2025-06-20,44.67,45.1,43.96,44.22,266146,81.26
2025-06-23,44.19,45.44,43.87,44.6,79182,49.16
2025-06-24,45.3,46.24,44.5,44.66,290790,85.95
2025-06-25,44.9,47.08,44.83,46.76,229811,73.5
2025-06-26,46.98,47.34,46.06,46.64,62072,53.62
2025-06-27,46.6,47.34,45.85,46.21,76870,55.33
2025-06-30,46.3,47.0,46.25,46.81,75185,63.75
2025-07-01,46.81,47.18,46.33,46.95,116637,74.82
2025-07-02,47.99,47.99,46.49,46.96,413379,61.54
2025-07-03,47.2,47.2,46.47,46.54,54370,66.26
2025-07-04,46.5,47.59,45.8,46.21,566684,75.55
2025-07-07,46.58,46.71,45.91,46.02,43823,66.77
2025-07-08,46.2,46.2,45.12,45.6,40887,53.38
2025-07-09,45.77,46.29,45.22,45.68,62667,55.57
2025-07-10,45.22,46.37,45.15,45.26,66343,56.33
2025-07-11,45.4,45.51,44.7,45.03,128347,72.21
2025-07-14,45.05,45.35,44.49,44.88,149362,80.63
2025-07-15,44.99,45.74,44.91,45.02,276552,90.22
2025-07-16,45.02,47.5,44.77,46.58,238651,41.31
2025-07-17,46.7,46.7,45.32,45.7,62739,66.6
2025-07-18,45.92,46.54,45.55,45.58,367882,82.23
2025-07-21,45.58,46.34,45.11,45.18,238240,83.93
2025-07-22,45.18,47.05,45.18,46.4,184069,56.62
2025-07-23,46.59,46.59,45.75,46.21,162803,89.44
2025-07-24,46.28,46.5,45.46,45.92,67888,56.85
2025-07-25,45.88,45.88,44.75,44.85,72301,66.01
2025-07-28,45.0,46.09,44.11,44.95,93231,74.06
2025-07-29,44.5,51.05,44.25,49.57,1115395,35.49
2025-07-30,49.57,52.0,49.1,51.75,533827,46.11
2025-07-31,50.99,54.44,49.65,53.16,363149,39.99
2025-08-01,53.5,53.99,49.1,50.06,277211,51.02
2025-08-04,50.46,52.0,49.79,50.31,150063,42.1
2025-08-05,49.7,51.54,48.11,48.62,302443,81.39
2025-08-06,48.31,50.69,47.0,47.5,123395,45.91
2025-08-07,48.2,49.8,46.35,48.57,183032,62.06
2025-08-08,48.81,49.29,48.0,48.29,70060,58.48
2025-08-11,48.0,49.0,47.0,47.82,39433,59.0
2025-08-12,48.7,51.2,47.93,50.24,222315,42.41
2025-08-13,50.5,53.2,50.5,52.15,300325,58.06
2025-08-14,52.5,52.51,49.1,50.34,386174,38.95
2025-08-18,50.49,50.49,48.32,49.58,154880,54.08
2025-08-19,48.53,50.15,48.53,49.52,66036,63.37
2025-08-20,49.86,51.21,49.45,50.75,90974,60.34
2025-08-21,50.75,52.74,50.21,52.09,189059,62.54
2025-08-22,51.3,52.99,50.72,51.51,149177,58.02
2025-08-25,51.3,52.0,50.44,50.78,242529,61.17
2025-08-26,50.99,54.0,48.95,52.02,254261,42.61
2025-08-28,51.98,51.98,49.0,51.5,363170,32.27
2025-08-29,51.5,59.11,51.01,58.22,1864589,33.93
2025-09-01,58.85,59.9,55.61,58.2,1012838,24.24
2025-09-02,58.45,59.4,57.0,57.54,653892,13.14
2025-09-03,57.54,58.9,56.28,56.61,206871,56.63
2025-09-04,57.1,57.1,55.0,55.29,86766,57.38
2025-09-05,55.55,55.93,53.25,53.45,157369,66.21
2025-09-08,53.55,54.46,53.3,53.96,63383,50.3
2025-09-09,54.0,54.34,52.5,52.91,49078,50.9
2025-09-10,52.8,55.7,51.51,52.06,555413,30.34
2025-09-11,52.85,53.68,52.0,52.25,111296,38.19
2025-09-12,52.68,52.68,51.4,51.64,58731,63.55
2025-09-15,51.87,52.2,51.2,51.89,94294,80.7
2025-09-16,51.9,53.31,51.9,52.79,68404,52.71
2025-09-17,53.25,53.54,52.1,52.22,96021,53.57
2025-09-18,52.49,52.7,51.25,51.6,61611,55.42
2025-09-19,51.85,52.21,51.14,51.45,53781,57.06
2025-09-22,51.21,51.65,50.82,51.27,47359,66.46
2025-09-23,51.97,52.39,50.43,51.86,77243,51.73
2025-09-24,51.15,52.19,50.41,50.7,49228,68.57
2025-09-25,51.26,51.26,49.51,50.0,56066,73.81
2025-09-26,50.2,50.2,48.0,48.29,66347,61.79
2025-09-29,48.0,48.0,46.7,46.92,89285,62.35
2025-09-30,47.85,47.85,45.7,46.22,78008,57.42
2025-10-01,46.49,47.39,46.1,46.75,256307,87.88
2025-10-03,47.0,47.45,46.43,46.9,32848,61.26
2025-10-06,46.9,53.8,45.1,51.98,847855,29.17
2025-10-07,51.34,51.34,49.43,49.77,81213,49.32
2025-10-08,50.38,50.38,48.64,48.97,31379,61.45
2025-10-09,49.5,52.85,47.63,52.46,532482,32.88
