DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,253.98,253.98,251.5,253.7,20617,74.84
2025-04-15,254.99,254.99,252.11,253.48,274531,94.72
2025-04-16,254.99,254.99,253.49,253.5,44599,78.97
2025-04-17,253.54,254.99,253.51,254.34,44436,75.03
2025-04-21,254.34,255.66,254.31,255.29,321081,70.66
2025-04-22,255.3,256.49,255.0,255.64,22680,69.2
2025-04-23,255.65,256.99,255.51,255.64,21680,88.91
2025-04-24,256.58,256.58,254.05,255.85,18451,93.94
2025-04-25,255.0,256.76,255.0,255.81,33998,94.0
2025-04-28,256.25,256.25,254.51,254.95,25936,86.73
2025-04-29,256.19,256.19,255.0,255.15,13669,80.27
2025-04-30,255.01,256.15,255.01,255.57,11184,76.68
2025-05-02,256.49,256.49,254.01,256.02,9075,62.24
2025-05-05,256.74,256.75,255.0,256.05,22555,58.95
2025-05-06,256.49,256.49,254.68,255.42,14678,90.23
2025-05-07,256.49,256.49,255.01,255.83,7312,75.04
2025-05-08,255.41,256.4,254.57,255.35,27376,62.25
2025-05-09,255.3,256.32,254.06,255.42,10777,77.86
2025-05-12,254.2,256.0,254.2,255.76,29408,94.95
2025-05-13,255.76,256.49,255.51,255.73,16454,80.05
2025-05-14,255.89,257.0,255.74,256.3,41295,86.6
2025-05-15,256.8,257.3,256.01,256.9,17186,98.13
2025-05-16,256.91,258.65,256.9,258.35,17071,67.88
2025-05-19,258.95,258.95,256.06,257.93,26310,53.85
2025-05-20,258.39,258.48,257.21,258.16,19008,74.2
2025-05-21,258.17,258.29,257.21,258.04,7917,59.11
2025-05-22,259.29,259.29,258.01,258.38,7944,96.4
2025-05-23,259.67,259.67,258.0,258.7,30607,97.59
2025-05-26,258.0,259.5,258.0,258.95,23868,82.01
2025-05-27,259.74,259.74,258.21,258.81,4533,95.17
2025-05-28,259.7,259.73,258.81,259.08,23750,77.68
2025-05-29,260.49,260.49,259.08,259.39,23497,99.78
2025-05-30,259.0,260.26,251.61,259.84,35085,97.31
2025-06-02,259.74,259.75,258.32,258.75,31789,92.43
2025-06-03,265.21,265.21,258.52,258.96,29245,72.04
2025-06-04,259.0,259.95,258.6,259.13,16553,90.88
2025-06-05,259.13,259.13,258.76,258.85,12194,95.01
2025-06-06,258.91,259.49,258.4,258.88,30669,72.48
2025-06-09,258.58,259.0,257.65,257.76,39199,90.41
2025-06-10,258.99,258.99,257.03,258.46,94783,95.69
2025-06-11,258.3,258.42,257.61,257.95,88190,97.44
2025-06-12,257.51,257.99,257.31,257.86,102087,97.12
2025-06-13,257.54,257.95,256.81,257.03,28110,89.79
2025-06-16,257.03,258.41,257.02,258.31,8117,70.32
2025-06-17,258.79,258.88,258.03,258.32,25648,87.17
2025-06-18,258.77,258.77,257.22,258.38,20736,51.98
2025-06-19,251.92,258.9,251.92,257.04,8807,68.45
2025-06-20,257.05,258.0,257.04,257.63,50299,88.29
2025-06-23,258.49,258.5,256.0,257.92,26505,59.83
