DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,119.79,124.24,118.27,123.47,659909,48.86
2025-04-15,125.0,127.85,124.81,127.41,356199,47.91
2025-04-16,127.41,133.73,126.91,130.58,1294095,30.27
2025-04-17,130.01,132.67,129.23,131.04,670312,45.76
2025-04-21,131.0,132.63,129.86,132.29,478746,44.69
2025-04-22,132.21,136.82,132.0,133.82,711932,47.06
2025-04-23,135.5,142.66,134.95,139.38,2465626,28.72
2025-04-24,139.0,139.46,137.15,138.17,504872,48.01
2025-04-25,138.85,138.85,131.98,134.06,727739,39.59
2025-04-28,132.9,134.33,131.02,132.94,407964,37.78
2025-04-29,133.2,135.56,131.3,132.99,267180,41.09
2025-04-30,131.48,132.87,128.12,129.52,354118,52.01
2025-05-02,129.29,130.78,126.96,128.71,321428,38.2
2025-05-05,129.42,133.55,129.4,133.11,335832,48.68
2025-05-06,132.81,134.69,128.6,129.54,695605,39.44
2025-05-07,128.0,133.38,126.6,132.75,531724,46.96
2025-05-08,133.0,134.04,127.25,128.61,331997,46.58
2025-05-09,126.0,131.8,124.7,129.97,372635,30.4
2025-05-12,134.45,136.75,132.62,135.77,568792,55.1
2025-05-13,135.5,138.15,135.05,136.34,419506,51.47
2025-05-14,135.5,138.75,135.5,137.8,519283,47.63
2025-05-15,138.0,139.0,135.94,136.88,373759,56.13
2025-05-16,137.01,143.0,136.55,141.04,993900,47.78
2025-05-19,142.9,142.9,138.3,138.84,769100,59.22
2025-05-20,139.65,139.95,134.3,135.16,566939,54.38
2025-05-21,135.0,136.8,133.16,134.77,575971,55.53
2025-05-22,134.5,135.79,133.05,134.0,423534,48.41
2025-05-23,134.0,137.76,133.49,137.09,424603,45.21
2025-05-26,137.88,138.79,137.05,137.33,243300,61.19
2025-05-27,137.46,138.42,135.2,137.73,536895,34.57
2025-05-28,137.5,146.89,137.2,142.6,1570742,48.03
2025-05-29,143.1,143.1,137.7,139.12,1082680,55.54
2025-05-30,138.55,138.74,132.06,133.35,2889540,61.2
2025-06-02,132.5,140.48,132.01,138.27,1706083,33.33
2025-06-03,138.2,140.59,136.7,137.1,716527,45.52
2025-06-04,137.5,137.98,135.12,137.09,550166,49.0
2025-06-05,137.15,140.9,137.15,139.13,776369,41.15
2025-06-06,139.22,143.65,139.01,142.2,1209201,41.29
2025-06-09,143.0,146.51,142.96,144.33,1066397,52.49
2025-06-10,144.33,145.6,142.56,143.74,590218,56.3
2025-06-11,144.3,148.8,143.01,145.77,1036938,55.09
2025-06-12,146.0,146.28,140.7,141.8,461894,59.48
2025-06-13,139.6,143.6,138.3,142.05,594598,42.13
2025-06-16,142.0,143.64,138.57,140.94,557133,40.11
2025-06-17,140.1,142.25,137.68,138.15,434607,43.72
2025-06-18,137.8,139.47,136.11,136.75,350434,50.46
2025-06-19,136.75,137.52,133.0,133.13,361494,61.81
2025-06-20,133.75,136.0,132.31,133.98,366039,46.76
2025-06-23,133.0,134.98,132.69,134.05,341512,44.2
2025-06-24,136.01,137.0,135.1,135.48,295817,54.09
2025-06-25,135.95,138.87,135.81,138.02,331341,56.93
2025-06-26,138.89,139.92,137.54,139.03,379718,41.14
2025-06-27,138.7,141.5,137.59,138.2,426743,52.88
2025-06-30,138.6,140.15,138.45,138.93,247874,47.25
2025-07-01,139.98,140.75,138.26,139.29,334879,51.61
2025-07-02,139.99,139.99,137.51,138.18,265434,48.15
2025-07-03,138.61,139.58,137.31,137.62,245740,45.15
2025-07-04,137.6,138.43,136.0,136.45,390257,67.51
2025-07-07,136.85,139.15,136.51,137.43,258670,40.14
2025-07-08,137.65,138.41,134.66,135.81,379927,49.78
2025-07-09,136.0,137.42,135.0,135.32,183636,54.68
2025-07-10,137.6,137.95,135.0,135.72,286527,33.91
2025-07-11,135.0,135.59,133.45,133.99,300996,57.8
2025-07-14,133.1,134.68,132.35,133.93,209904,50.91
2025-07-15,134.39,136.46,133.6,135.62,341606,49.32
2025-07-16,135.1,137.39,135.1,136.36,210600,49.54
2025-07-17,137.0,138.6,136.14,136.52,304468,48.09
2025-07-18,137.2,137.26,135.45,135.96,205803,53.92
2025-07-21,135.4,136.39,134.34,135.74,194058,50.05
2025-07-22,135.2,136.6,134.2,134.66,182023,63.59
2025-07-23,134.7,135.62,133.25,133.95,177768,60.04
2025-07-24,134.0,135.88,133.25,133.8,369171,38.67
2025-07-25,134.0,134.34,131.44,132.0,175659,62.73
2025-07-28,131.4,131.98,126.5,127.03,465418,55.61
2025-07-29,126.0,128.89,125.6,128.18,228496,53.97
2025-07-30,128.5,129.39,127.8,128.79,126810,50.17
2025-07-31,127.8,128.2,125.97,126.41,280952,58.35
2025-08-01,126.9,127.69,124.67,125.18,195186,59.37
2025-08-04,125.0,126.31,123.77,125.5,166205,51.19
2025-08-05,125.6,126.25,124.38,124.78,119907,55.15
2025-08-06,124.5,134.18,124.49,132.41,1823039,21.67
2025-08-07,132.41,133.79,129.05,130.84,701820,41.5
