DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,150.0,150.5,146.11,148.39,15873,61.17
2025-04-15,149.3,155.24,149.3,153.21,19218,60.92
2025-04-16,155.79,155.8,151.51,154.79,18792,56.18
2025-04-17,155.99,155.99,152.0,153.67,7797,53.53
2025-04-21,155.49,156.59,151.21,152.98,16064,64.5
2025-04-22,154.37,157.8,153.01,156.97,10956,72.31
2025-04-23,158.85,158.85,154.0,154.72,10986,53.26
2025-04-24,152.0,156.0,150.2,151.8,6541,46.8
2025-04-25,151.03,154.39,145.0,146.07,10798,63.16
2025-04-28,148.0,150.2,145.85,147.07,2704,46.82
2025-04-29,148.77,155.39,145.25,146.24,4311,62.82
2025-04-30,147.29,148.99,143.95,145.52,2465,56.43
2025-05-02,149.0,149.0,142.81,144.22,4771,75.18
2025-05-05,147.1,149.31,142.42,146.23,8924,72.7
2025-05-06,149.82,149.82,140.15,140.76,2965,62.02
2025-05-07,136.4,144.3,136.4,140.7,6102,67.86
2025-05-08,140.0,144.99,138.2,139.8,7040,70.84
2025-05-09,135.8,139.0,133.99,135.42,11270,67.11
2025-05-12,136.23,148.74,136.23,144.49,17479,65.22
2025-05-13,145.0,147.0,143.0,146.0,6321,56.26
2025-05-14,148.5,149.0,143.65,148.39,20264,91.65
2025-05-15,149.99,155.0,148.31,152.14,24694,77.24
2025-05-16,155.0,155.0,146.1,150.75,22481,65.61
2025-05-19,153.92,153.92,148.0,149.18,5752,80.39
2025-05-20,152.4,152.4,145.1,147.15,7078,46.38
2025-05-21,147.09,155.38,145.0,151.22,26321,56.32
2025-05-22,151.22,151.5,145.15,148.53,19952,73.69
2025-05-23,150.08,150.69,147.01,149.03,11737,79.01
2025-05-26,148.0,152.32,147.32,148.53,7639,60.31
2025-05-27,149.62,150.55,146.5,146.9,9530,73.87
2025-05-28,148.87,167.0,145.55,159.88,98391,55.32
2025-05-29,160.0,163.38,157.16,160.28,29973,56.48
2025-05-30,163.8,163.8,156.0,158.33,13095,73.93
2025-06-02,158.46,158.46,152.0,153.1,14121,75.01
2025-06-03,155.0,156.99,153.1,155.29,8088,71.36
2025-06-04,157.0,157.01,151.1,151.92,12607,70.64
2025-06-05,151.6,154.75,149.6,150.17,12994,54.73
2025-06-06,151.0,152.37,149.79,150.61,5809,68.55
2025-06-09,150.3,155.75,150.3,152.5,7600,66.14
2025-06-10,153.68,156.63,150.01,150.67,20645,45.07
2025-06-11,152.0,155.63,149.0,154.81,51864,56.76
2025-06-12,155.9,155.9,149.35,150.58,20890,68.65
2025-06-13,149.64,151.9,148.42,148.7,12536,65.15
2025-06-16,148.0,152.39,146.4,147.06,13816,75.12
2025-06-17,149.9,149.9,145.0,145.32,9502,61.54
2025-06-18,144.05,148.9,142.36,144.01,12949,51.04
2025-06-19,143.25,146.54,142.5,143.93,37919,94.17
