DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,850.55,857.15,841.59,853.27,20475,61.02
2025-04-15,870.57,874.53,859.46,873.36,16015,62.9
2025-04-16,873.0,876.0,867.7,875.33,6610,54.75
2025-04-17,875.99,892.5,869.47,889.1,15626,62.44
2025-04-21,887.06,902.57,886.47,901.61,18405,63.68
2025-04-22,901.49,904.43,893.41,894.96,15727,45.65
2025-04-23,896.01,905.5,888.62,904.08,9085,55.71
2025-04-24,904.11,904.11,894.63,900.7,12777,59.21
2025-04-25,903.96,903.96,877.0,887.78,16804,50.23
2025-04-28,887.01,904.95,887.01,901.96,26053,79.64
2025-04-29,902.53,911.67,899.86,901.9,13023,46.76
2025-04-30,900.76,909.09,898.05,904.7,6916,55.15
2025-05-02,908.87,916.31,900.52,905.13,19420,50.65
2025-05-05,909.66,917.55,905.0,916.29,26357,70.28
2025-05-06,917.0,921.9,904.01,907.61,12077,69.3
2025-05-07,901.33,913.07,900.0,907.99,14443,78.1
2025-05-08,912.52,912.98,892.51,899.11,11022,52.74
2025-05-09,890.1,902.0,887.35,892.55,18799,71.53
2025-05-12,905.0,928.3,905.0,926.73,34214,64.02
2025-05-13,922.62,929.11,913.06,915.07,16851,48.02
2025-05-14,919.69,925.99,917.0,920.81,12360,61.91
2025-05-15,920.81,935.3,918.41,934.63,19390,56.26
2025-05-16,934.62,936.65,930.01,931.83,46553,68.9
2025-05-19,929.2,938.07,928.2,930.05,30829,78.11
2025-05-20,930.05,937.36,918.0,920.99,6632,51.25
2025-05-21,922.62,929.49,918.41,925.33,9901,56.05
2025-05-22,925.32,925.32,915.0,922.04,11031,58.31
2025-05-23,924.88,929.42,922.0,926.96,14125,55.64
2025-05-26,934.96,938.01,930.0,930.74,12588,60.8
2025-05-27,930.0,935.14,920.0,925.93,74899,85.52
2025-05-28,924.03,930.49,921.8,923.2,5431,56.64
2025-05-29,924.53,929.99,922.0,926.08,7026,61.66
2025-05-30,926.08,930.96,922.0,922.95,11899,43.21
2025-06-02,928.25,928.25,916.68,923.56,7070,57.16
2025-06-03,928.0,929.95,917.11,917.99,10196,54.89
2025-06-04,922.46,925.32,918.01,923.8,7808,39.68
2025-06-05,924.11,936.0,924.11,929.63,9923,51.21
2025-06-06,934.58,936.61,927.9,935.34,12009,57.77
2025-06-09,936.93,944.69,936.93,942.22,14005,51.22
2025-06-10,942.22,950.87,940.58,943.61,22867,47.08
2025-06-11,947.99,948.3,941.22,943.23,11564,65.52
2025-06-12,947.94,949.29,929.0,931.94,6511,61.22
2025-06-13,923.38,930.0,912.75,926.08,10035,55.31
2025-06-16,930.71,936.7,919.53,935.22,13091,58.4
2025-06-17,935.56,937.23,929.05,931.83,4096,55.69
2025-06-18,931.83,934.97,926.0,929.36,3877,62.88
2025-06-19,925.43,931.05,920.5,924.36,9477,71.93
2025-06-20,925.37,945.07,924.5,941.74,10194,42.41
2025-06-23,937.68,939.99,931.2,936.62,8303,63.8
2025-06-24,950.5,950.5,938.21,940.72,7919,68.87
2025-06-25,940.71,949.69,933.71,948.41,11483,84.45
2025-06-26,953.15,965.0,948.0,963.96,20104,73.6
2025-06-27,966.82,974.93,961.53,972.26,28935,72.09
2025-06-30,974.93,982.3,966.2,969.11,15048,54.48
2025-07-01,998.18,998.18,970.21,973.6,10389,56.59
2025-07-02,975.11,976.51,967.33,970.6,10530,61.72
2025-07-03,990.0,990.0,966.74,970.27,9550,70.51
2025-07-04,970.51,973.09,965.94,971.55,8818,63.79
2025-07-07,976.4,977.3,971.56,973.27,9220,57.87
2025-07-08,974.01,978.0,971.87,976.52,14878,42.29
2025-07-09,981.09,981.09,968.49,969.87,10757,45.07
2025-07-10,974.71,976.22,963.61,964.99,6720,70.07
2025-07-11,965.25,965.25,953.0,955.36,8667,61.83
2025-07-14,959.44,959.75,950.8,954.61,6089,46.99
2025-07-15,954.61,961.35,951.51,959.48,4331,54.31
2025-07-16,957.93,961.33,955.0,960.42,5886,57.2
2025-07-17,965.22,965.22,955.0,956.36,5973,56.96
2025-07-18,956.36,957.99,947.96,952.58,4148,63.31
2025-07-21,954.4,954.4,942.77,951.33,9960,55.48
2025-07-22,955.71,955.71,944.01,946.07,8921,67.34
2025-07-23,946.08,959.0,942.37,951.51,7567,57.1
2025-07-24,955.19,955.19,945.06,947.23,6579,59.13
