DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-05-04,198.5,201.8,190.13,194.2,579224,64.15
2026-05-05,194.0,195.32,190.55,192.66,198486,55.08
2026-05-06,195.0,195.0,188.15,190.68,279254,47.92
2026-05-07,188.68,192.19,186.9,189.05,309905,48.17
2026-05-08,188.5,189.93,177.25,178.58,579165,52.68
2026-05-11,179.49,187.98,176.52,183.87,382389,39.49
2026-05-12,183.87,190.0,180.1,181.25,397829,35.65
2026-05-13,181.0,186.7,177.63,179.09,213632,57.34
2026-05-14,179.09,182.19,175.5,177.4,141492,51.6
2026-05-15,178.9,186.99,178.76,184.75,275440,37.65
2026-05-18,187.39,191.5,182.02,185.21,317945,33.4
2026-05-19,186.23,192.0,183.5,190.08,203279,56.72
2026-05-20,199.99,202.0,191.0,192.44,689309,40.5
2026-05-21,193.5,197.29,193.45,194.81,273345,53.87
2026-05-22,194.0,194.87,189.0,190.74,255617,55.42
2026-05-25,193.0,193.0,188.0,188.98,172337,55.52
2026-05-26,188.98,190.0,185.45,189.15,277806,55.31
2026-05-27,190.0,190.9,168.99,175.92,1082465,58.27
2026-05-28,190.0,190.9,168.99,175.92,1082465,58.27
2026-05-29,182.71,182.71,169.0,170.69,705861,41.74
2026-06-01,176.0,178.94,167.4,168.39,421006,51.71
2026-06-02,169.5,171.2,167.13,170.12,166954,51.43
2026-06-03,173.3,174.42,167.0,168.45,708110,60.2
2026-06-04,170.0,171.23,168.19,169.31,555374,69.2
2026-06-05,170.4,189.4,169.03,182.55,1309804,31.61
2026-06-08,184.34,195.75,178.55,183.12,1351668,22.45
2026-06-09,182.75,185.49,180.16,181.08,200565,44.3
2026-06-10,180.95,182.94,174.11,175.09,140559,52.56
2026-06-11,177.0,183.49,172.18,175.31,310678,36.17
2026-06-12,179.94,183.0,174.98,177.96,114207,43.5
2026-06-15,180.6,185.0,177.0,178.96,168011,49.21
2026-06-16,180.0,180.85,176.74,178.77,87300,56.4
2026-06-17,178.77,182.19,176.2,178.38,117453,50.36
2026-06-18,178.31,180.8,176.5,178.38,109910,44.6
2026-06-19,184.0,184.0,178.15,179.43,129079,45.17
2026-06-22,179.04,191.01,179.04,182.95,350144,47.26
2026-06-23,183.0,186.39,180.05,181.78,149446,58.16
2026-06-24,182.0,185.0,179.61,183.42,158175,53.2
2026-06-25,183.3,184.9,179.0,182.46,99658,51.69
2026-06-26,183.3,184.9,179.0,182.46,99658,51.69
2026-06-29,186.0,190.0,179.41,180.45,239917,47.88
2026-06-30,182.0,182.29,179.0,180.22,74917,57.74
2026-07-01,179.5,186.44,179.5,181.84,154375,47.17
2026-07-02,181.5,183.97,180.51,181.59,55606,63.26
2026-07-03,181.59,182.79,178.09,178.47,115244,68.09
2026-07-06,178.49,180.0,176.98,177.4,106068,58.75
2026-07-07,179.17,179.17,170.5,172.69,206066,56.65
2026-07-08,172.98,175.59,169.0,170.73,130233,57.63
2026-07-09,171.0,181.45,170.85,173.43,376769,21.82
2026-07-10,178.0,179.86,175.5,176.16,180767,53.15
2026-07-13,176.17,179.97,174.71,175.58,110243,36.6
2026-07-14,176.55,176.55,168.08,172.73,175759,51.15
2026-07-15,173.55,175.0,171.5,173.9,142037,68.18
2026-07-16,173.9,174.0,172.0,172.21,52194,57.15
2026-07-17,172.05,172.39,169.27,169.99,85807,59.25
