DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,520.85,536.45,498.55,501.85,35252,46.09
2025-04-15,509.4,525.85,502.1,509.7,26967,58.41
2025-04-16,509.7,523.5,506.85,519.15,14196,38.56
2025-04-17,520.05,531.95,512.2,524.7,16792,57.83
2025-04-21,532.55,554.0,516.05,547.95,51544,52.12
2025-04-22,550.0,559.0,540.2,545.35,14268,51.81
2025-04-23,545.15,556.7,541.05,543.45,25185,56.78
2025-04-24,540.0,555.0,540.0,550.5,15124,51.84
2025-04-25,543.1,553.7,524.2,529.35,30312,59.71
2025-04-28,521.4,535.0,518.8,528.35,10289,36.31
2025-04-29,536.3,536.3,522.0,523.25,9500,55.03
2025-04-30,525.85,527.4,510.35,515.75,17489,52.58
2025-05-02,520.0,527.7,505.0,513.7,17493,42.26
2025-05-05,510.9,528.8,510.9,525.85,11867,49.11
2025-05-06,522.65,531.85,515.6,521.35,13808,59.43
2025-05-07,519.95,544.0,506.55,537.55,32875,41.11
2025-05-08,548.0,548.0,522.6,531.05,18140,46.42
2025-05-09,523.5,534.9,512.4,520.0,36894,60.13
2025-05-12,524.2,555.0,524.2,550.3,29069,56.54
2025-05-13,562.0,569.0,556.2,567.65,35756,60.71
2025-05-14,569.9,592.75,567.8,580.6,81362,63.6
2025-05-15,585.35,588.4,570.2,579.35,36779,69.4
2025-05-16,571.55,590.0,570.05,572.9,39609,55.37
2025-05-19,573.0,586.25,569.7,575.4,30927,61.23
2025-05-20,575.4,599.0,570.0,583.15,76460,46.5
2025-05-21,600.0,664.4,597.0,653.35,803129,19.89
2025-05-22,654.85,672.0,642.2,658.75,145102,30.5
2025-05-23,650.0,682.65,648.5,655.35,118841,36.78
2025-05-26,662.7,690.9,658.0,675.45,115150,43.0
2025-05-27,677.0,684.6,665.0,667.05,67663,52.0
2025-05-28,672.0,682.9,652.4,676.05,57719,46.23
2025-05-29,682.0,690.0,671.15,679.6,61667,56.87
2025-05-30,671.0,680.0,651.0,667.35,165271,26.71
2025-06-02,667.35,670.8,657.0,657.9,25706,54.86
2025-06-03,660.0,678.05,658.55,675.45,81780,50.35
2025-06-04,677.95,683.0,661.55,673.65,69129,38.19
2025-06-05,675.0,675.0,661.95,666.8,27209,54.63
2025-06-06,673.45,704.3,660.9,689.5,144626,40.74
2025-06-09,698.7,707.4,687.0,691.25,43458,41.96
2025-06-10,692.85,701.9,680.1,684.6,29935,51.63
2025-06-11,690.0,693.45,666.05,671.7,39830,48.07
2025-06-12,675.0,681.15,663.0,665.9,39222,51.49
2025-06-13,658.75,681.25,653.0,677.6,33422,46.52
2025-06-16,670.8,704.0,661.0,696.4,109051,46.83
2025-06-17,705.0,719.2,695.0,697.65,112366,46.02
2025-06-18,695.0,709.95,692.15,699.6,39145,42.62
2025-06-19,699.6,703.9,635.15,661.8,41209,43.97
2025-06-20,663.8,677.3,660.0,670.9,27900,38.1
2025-06-23,666.0,680.0,658.45,663.85,34055,53.31
2025-06-24,675.8,695.7,660.9,686.5,39511,43.5
2025-06-25,700.0,707.0,692.0,698.5,45908,45.75
2025-06-26,695.0,701.3,685.0,699.45,37963,55.5
2025-06-27,699.45,699.45,681.0,683.8,21775,57.79
2025-06-30,680.0,699.0,668.1,678.45,51229,63.69
2025-07-01,680.0,689.8,678.0,685.5,18287,48.35
2025-07-02,690.65,690.65,665.0,670.65,24012,55.04
2025-07-03,670.0,685.0,665.0,674.3,18910,51.05
2025-07-04,674.3,684.0,670.0,679.05,10647,59.27
2025-07-07,685.85,685.85,647.0,652.85,59377,45.21
2025-07-08,652.85,661.0,650.8,653.15,9102,47.43
2025-07-09,646.6,673.6,646.6,656.0,25663,45.91
2025-07-10,656.1,670.6,656.1,668.25,17996,37.75
2025-07-11,670.0,670.0,649.95,651.95,31547,53.23
2025-07-14,645.45,662.4,645.0,657.25,15616,49.64
2025-07-15,663.35,664.2,650.0,650.5,12836,61.95
2025-07-16,650.1,684.0,645.05,670.2,32091,59.16
2025-07-17,669.95,672.2,661.0,666.9,15439,57.65
2025-07-18,671.95,697.0,668.85,694.35,76576,47.97
2025-07-21,701.0,719.0,675.0,703.6,92693,39.79
2025-07-22,705.0,720.75,695.25,714.75,73635,37.31
2025-07-23,720.0,724.9,702.8,706.55,28884,54.8
2025-07-24,712.2,712.2,691.0,701.7,27553,48.72
2025-07-25,695.0,707.0,691.05,702.65,27186,54.18
2025-07-28,709.5,724.8,703.45,718.3,83871,47.26
2025-07-29,714.0,756.9,712.55,751.65,143387,61.03
2025-07-30,760.0,785.95,755.4,766.9,166689,33.84
2025-07-31,760.0,785.0,754.0,777.35,194506,22.35
2025-08-01,780.0,782.65,626.15,678.3,406679,31.38
2025-08-04,672.0,706.0,672.0,697.55,102120,29.43
2025-08-05,687.1,714.95,687.1,702.4,40273,39.49
2025-08-06,694.9,703.1,674.0,687.7,33839,41.69
2025-08-07,687.0,695.0,671.35,678.3,37261,54.82
2025-08-08,675.0,687.3,663.05,675.3,43181,57.39
2025-08-11,675.3,690.95,659.0,681.35,27147,45.82
2025-08-12,680.7,696.45,670.0,685.95,20236,52.9
2025-08-13,685.0,700.0,678.65,692.05,23217,60.48
2025-08-14,697.55,700.0,679.65,682.65,21658,55.57
2025-08-18,696.8,699.9,681.0,689.8,20074,60.41
2025-08-19,689.8,704.9,685.0,703.6,21403,61.07
2025-08-20,704.4,712.85,691.35,695.05,21346,56.44
2025-08-21,705.45,709.9,694.0,707.05,29074,66.63
2025-08-22,715.0,715.0,686.0,687.5,13953,64.86
2025-08-25,687.5,698.2,678.0,681.75,30652,58.88
2025-08-26,677.05,692.9,671.7,687.45,17547,57.49
2025-08-28,694.0,711.15,677.55,706.6,38808,61.69
2025-08-29,706.6,725.0,700.0,715.3,30929,61.17
2025-09-01,711.75,720.0,706.6,715.0,15769,61.04
2025-09-02,725.7,730.0,718.05,722.15,25975,54.88
2025-09-03,727.6,734.0,720.0,725.5,63709,86.76
2025-09-04,724.0,748.0,721.0,742.1,28449,55.58
2025-09-05,747.7,757.7,729.65,743.65,50105,42.83
2025-09-08,747.3,759.45,742.0,744.9,29501,53.25
2025-09-09,741.2,763.0,741.2,759.5,19797,59.0
2025-09-10,765.1,769.0,752.05,759.1,27605,52.32
2025-09-11,752.0,762.0,742.0,747.55,28582,50.4
2025-09-12,749.0,757.0,710.1,713.75,40889,57.63
2025-09-15,713.75,721.9,702.05,711.25,27919,37.21
2025-09-16,718.35,719.15,695.0,699.2,22401,64.77
2025-09-17,699.15,714.95,679.2,680.7,55890,61.87
2025-09-18,685.0,699.0,677.6,682.9,26410,54.75
2025-09-19,678.0,691.95,670.0,671.8,45555,54.67
2025-09-22,679.0,679.55,652.45,654.8,26360,60.99
2025-09-23,654.8,659.9,639.6,643.3,45103,57.12
2025-09-24,643.3,644.95,633.9,636.3,33112,61.94
2025-09-25,639.5,658.6,633.5,643.15,40961,52.06
2025-09-26,648.0,658.95,632.35,642.95,88266,45.94
2025-09-29,648.0,649.0,620.0,625.45,69093,87.49
2025-09-30,634.9,639.4,621.55,628.25,259018,70.91
2025-10-01,622.0,638.95,622.0,631.15,23821,50.3
2025-10-03,635.95,635.95,611.05,628.3,111598,23.61
2025-10-06,620.0,645.0,620.0,642.7,51888,29.77
2025-10-07,636.25,650.85,634.5,638.45,24739,39.62
2025-10-08,638.45,643.55,626.05,637.65,14530,41.27
2025-10-09,636.0,649.0,618.5,645.6,48223,42.41
2025-10-10,648.85,659.3,626.6,632.25,50458,38.29
2025-10-13,635.45,635.45,620.15,623.55,16860,59.34
2025-10-14,634.0,634.0,615.85,617.1,25142,53.82
2025-10-15,617.1,628.95,612.6,617.35,15853,45.32
2025-10-16,624.55,628.45,616.25,619.9,13260,48.94
2025-10-17,620.0,628.0,610.0,614.7,20517,49.27
2025-10-20,619.0,636.75,606.1,628.3,45669,38.61
2025-10-21,639.0,644.4,630.0,638.0,9612,61.26
2025-10-22,639.0,644.4,630.0,638.0,9612,61.26
2025-10-23,640.0,641.2,627.05,628.55,12406,59.58
2025-10-24,630.0,630.0,618.1,623.0,8745,54.48
2025-10-27,623.0,641.25,620.55,623.2,26250,39.11
2025-10-28,623.2,631.7,623.2,630.5,51829,63.6
2025-10-29,632.0,639.0,625.1,630.35,14527,61.34
2025-10-30,635.0,635.0,620.4,624.9,36222,54.91
2025-10-31,619.0,626.55,615.0,620.15,12762,57.04
2025-11-03,615.35,627.0,615.35,620.35,15564,63.31
2025-11-04,621.0,631.9,620.65,626.9,12616,61.8
2025-11-05,621.0,631.9,620.65,626.9,12616,61.8
2025-11-06,620.0,627.95,614.15,617.85,8503,62.6
2025-11-07,611.0,619.05,609.75,612.85,11482,50.17
2025-11-10,624.0,669.2,613.0,622.4,554459,28.59
2025-11-11,633.0,656.0,622.4,646.5,276114,40.59
2025-11-12,654.9,665.0,631.0,640.7,107182,51.45
2025-11-13,630.0,643.95,623.0,628.95,179675,25.92
2025-11-14,635.0,645.0,630.0,634.55,61568,54.47
2025-11-17,650.0,653.25,620.0,627.05,64603,49.13
2025-11-18,632.0,632.05,618.0,624.65,23701,64.48
2025-11-19,618.0,626.0,609.0,610.85,55618,66.21
2025-11-20,628.5,628.5,610.0,613.8,32926,57.86
2025-11-21,619.0,619.0,597.15,607.7,26826,56.72
2025-11-24,610.75,621.0,588.9,599.85,24704,61.55
2025-11-25,599.8,615.85,597.75,602.85,32950,57.26
2025-11-26,603.0,619.5,603.0,613.85,13497,61.42
2025-11-27,620.0,620.0,607.55,612.95,16628,55.28
2025-11-28,615.6,620.0,607.5,612.9,13671,50.0
2025-12-01,612.05,616.2,605.25,609.4,12522,59.76
2025-12-02,614.65,614.65,604.6,607.35,15998,67.13
2025-12-03,607.0,618.0,603.5,609.5,13934,65.75
2025-12-04,617.9,617.9,605.25,611.0,12632,75.85
2025-12-05,613.0,613.0,608.0,610.0,12888,76.9
2025-12-08,612.9,612.9,601.0,607.65,22750,63.05
2025-12-09,607.0,619.75,598.2,615.7,17287,57.18
2025-12-10,617.8,618.6,610.15,611.85,10161,61.64
2025-12-11,617.5,617.5,604.8,610.75,6625,64.92
2025-12-12,618.0,618.0,612.5,615.95,7925,66.65
2025-12-15,619.0,624.0,607.1,614.05,20591,66.38
2025-12-16,619.0,619.0,612.25,614.9,7259,56.27
2025-12-17,610.3,616.3,607.1,610.25,9281,71.33
2025-12-18,610.25,612.0,604.75,610.9,4971,64.53
2025-12-19,610.9,614.25,609.95,612.6,7491,81.67
2025-12-22,621.0,641.0,618.0,627.85,60523,53.76
2025-12-23,638.9,658.4,628.4,642.1,140644,51.25
2025-12-24,644.5,659.0,636.0,638.1,92513,50.22
2025-12-25,644.5,659.0,636.0,638.1,92513,50.22
2025-12-26,320.4,327.8,318.0,320.45,96185,49.14
2025-12-29,320.0,349.0,315.0,325.95,205420,32.16
2025-12-30,324.0,325.0,318.0,320.25,45221,49.66
2025-12-31,318.1,320.0,305.0,307.75,92688,58.0
2026-01-01,310.0,314.85,308.05,310.1,41095,65.92
2026-01-02,312.0,314.65,310.1,311.35,18796,56.59
2026-01-05,315.0,315.0,304.05,305.9,53415,54.23
2026-01-06,305.9,313.0,303.45,308.85,39186,51.17
2026-01-07,311.25,311.85,306.4,310.4,13867,46.66
2026-01-08,311.3,311.3,300.6,303.1,26248,51.26
2026-01-09,300.25,300.6,292.0,293.65,32230,56.53
2026-01-12,295.0,308.3,284.8,298.3,55163,17.32
2026-01-13,300.9,301.35,294.5,297.4,31683,34.08
2026-01-14,295.3,299.0,295.0,296.85,20261,54.69
2026-01-15,295.3,299.0,295.0,296.85,20261,54.69
2026-01-16,297.0,305.0,294.45,296.8,23700,52.54
2026-01-19,293.65,298.3,288.2,292.95,30359,48.11
2026-01-20,285.7,292.6,268.0,278.25,89906,54.21
2026-01-21,277.3,285.0,272.0,281.65,47045,51.57
2026-01-22,285.0,300.0,283.15,297.65,58365,49.77
2026-01-23,302.1,302.1,287.95,290.75,14878,62.84
2026-01-26,302.1,302.1,287.95,290.75,14878,62.84
2026-01-27,295.1,295.1,281.9,285.4,36950,64.23
2026-01-28,287.55,290.95,281.95,284.25,34209,58.68
2026-01-29,290.0,292.15,284.85,288.55,35085,42.99
2026-01-30,289.65,298.8,285.0,293.55,36456,57.55
2026-02-02,282.0,289.7,281.1,285.3,16718,43.84
2026-02-03,309.95,309.95,286.0,293.05,16021,57.84
2026-02-04,303.9,303.9,294.0,297.35,33698,59.78
2026-02-05,295.0,301.95,292.9,296.25,29042,58.01
2026-02-06,296.0,303.6,294.5,296.35,56418,65.43
2026-02-09,323.75,332.2,312.0,323.15,1937656,15.37
2026-02-10,330.0,339.25,320.7,325.2,246055,27.3
