DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,235.35,244.41,235.35,240.07,92235,52.71
2025-04-15,244.2,254.0,244.0,251.96,94252,54.37
2025-04-16,252.95,256.0,249.21,252.92,64188,36.27
2025-04-17,252.92,259.95,251.04,255.33,124809,53.2
2025-04-21,258.5,260.6,251.92,256.94,92654,56.23
2025-04-22,254.53,260.1,254.24,256.35,136127,51.49
2025-04-23,258.3,266.67,254.0,256.68,263935,33.84
2025-04-24,255.1,258.58,250.18,251.94,148347,47.36
2025-04-25,250.61,251.94,240.02,245.15,107308,55.03
2025-04-28,245.49,247.79,240.0,241.96,263034,87.26
2025-04-29,242.0,247.9,238.0,240.27,67523,34.83
2025-04-30,241.0,243.2,232.05,235.23,57585,48.95
2025-05-02,236.7,239.37,231.05,232.89,58676,45.64
2025-05-05,232.0,235.98,229.5,235.12,47185,48.93
2025-05-06,235.0,235.12,222.0,224.7,65678,52.93
2025-05-07,216.17,229.03,216.17,227.0,114630,43.68
2025-05-08,230.4,233.74,221.42,222.64,83266,48.98
2025-05-09,217.1,229.5,212.61,219.94,78963,48.52
2025-05-12,228.99,247.01,228.99,241.01,143146,35.22
2025-05-13,243.4,247.06,235.1,240.13,381970,87.0
2025-05-14,242.05,249.02,240.05,246.87,105274,50.43
2025-05-15,247.9,261.72,247.9,257.18,220279,36.14
2025-05-16,261.05,264.6,250.0,253.88,256738,45.3
2025-05-19,255.19,264.4,253.95,254.59,258727,46.57
2025-05-20,257.7,263.5,248.12,252.44,327491,47.3
2025-05-21,251.0,258.0,240.96,249.24,342578,41.41
2025-05-22,250.0,250.2,242.97,245.86,141686,56.53
2025-05-23,246.0,250.84,245.0,246.53,90862,53.31
2025-05-26,247.0,253.45,241.1,243.4,146379,43.63
2025-05-27,243.28,244.21,238.42,242.32,90412,52.62
2025-05-28,242.95,251.0,239.55,248.79,160103,51.14
2025-05-29,250.95,253.0,247.11,248.39,67378,49.7
2025-05-30,245.91,251.2,243.1,246.07,108349,52.19
2025-06-02,246.98,253.27,244.2,250.68,158765,52.27
2025-06-03,250.99,258.67,250.99,255.36,163579,55.85
2025-06-04,258.0,280.9,250.26,278.02,1035954,31.05
2025-06-05,282.0,293.7,280.9,286.59,1053421,40.57
2025-06-06,286.65,289.05,276.21,280.22,208975,44.0
2025-06-09,281.95,292.0,281.95,288.16,205384,40.32
2025-06-10,289.45,290.9,282.9,284.54,129636,48.94
2025-06-11,284.8,288.3,276.87,279.8,194510,52.34
2025-06-12,284.5,287.46,275.4,280.0,262851,43.53
2025-06-13,278.0,282.48,266.57,280.98,170957,37.81
2025-06-16,280.0,287.5,274.76,284.77,187838,43.12
2025-06-17,290.0,322.6,287.44,307.96,5809629,11.56
2025-06-18,312.6,327.0,297.57,303.25,2831003,16.62
2025-06-19,302.01,306.69,290.2,292.21,951668,20.45
2025-06-20,292.31,297.65,288.1,291.95,568860,17.43
2025-06-23,285.55,295.98,285.55,290.01,264128,31.56
2025-06-24,294.9,297.45,288.73,289.99,142412,38.83
2025-06-25,292.0,307.0,290.28,304.44,462663,29.8
2025-06-26,309.9,313.3,301.0,305.15,619974,39.03
2025-06-27,308.0,308.0,296.53,298.94,165413,41.79
