DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,63.0,63.28,62.23,62.91,19971049,40.17
2025-04-15,64.04,65.33,63.55,65.14,19668115,40.9
2025-04-16,65.5,66.1,64.7,65.74,19304641,33.73
2025-04-17,65.74,66.39,65.2,65.87,13062706,31.6
2025-04-21,66.45,68.14,65.91,67.83,14029930,41.98
2025-04-22,68.35,68.65,67.6,67.96,11733604,39.89
2025-04-23,68.1,68.64,66.35,68.11,33095946,51.77
2025-04-24,67.97,69.1,67.63,68.02,22714754,55.78
2025-04-25,68.35,68.64,64.3,64.95,53680926,57.86
2025-04-28,64.95,66.35,64.64,65.71,13627031,43.29
2025-04-29,65.72,66.89,65.4,65.57,13822971,42.81
2025-04-30,65.14,65.97,64.32,64.79,13726917,41.27
2025-05-02,65.43,67.24,64.9,65.24,29491097,27.18
2025-05-05,65.8,66.45,64.83,65.95,12558361,37.72
2025-05-06,66.01,66.2,64.1,64.36,11560536,44.04
2025-05-07,63.07,66.0,63.0,65.74,16952789,36.49
2025-05-08,65.98,66.29,63.3,63.79,19370506,53.21
2025-05-09,62.0,64.67,62.0,64.29,22840112,37.27
2025-05-12,67.05,68.2,66.17,68.08,26920155,52.12
2025-05-13,68.0,68.44,67.06,67.21,16900869,48.34
2025-05-14,67.5,70.45,67.45,70.04,36683674,40.38
2025-05-15,70.04,70.8,69.4,70.06,24328812,43.79
2025-05-16,70.06,70.85,69.72,70.27,12156913,35.73
2025-05-19,70.27,71.32,69.55,70.26,19353220,44.2
2025-05-20,70.8,71.2,69.12,69.28,17798697,50.28
2025-05-21,69.5,70.29,69.06,70.15,11838095,46.98
2025-05-22,70.0,71.9,69.35,71.19,45935782,43.3
2025-05-23,72.15,73.1,71.23,72.49,25709758,41.83
2025-05-26,72.96,73.53,72.57,73.24,16139243,45.27
2025-05-27,73.25,73.69,72.1,72.74,15514993,42.63
2025-05-28,71.8,72.25,70.51,70.86,32551122,29.04
2025-05-29,71.4,72.9,71.22,72.29,18027840,43.81
2025-05-30,72.48,72.73,70.11,71.17,34601014,55.47
2025-06-02,71.1,71.78,70.04,70.77,17803152,45.17
2025-06-03,70.98,72.18,70.59,70.69,22429626,48.28
2025-06-04,70.0,70.66,69.05,70.35,25238482,45.06
2025-06-05,70.76,71.48,70.5,70.8,17431886,49.72
2025-06-06,71.09,72.85,70.93,72.49,25941860,39.47
2025-06-09,73.0,74.71,72.67,74.0,28416839,45.14
2025-06-10,74.54,75.17,73.96,74.33,26573478,48.88
2025-06-11,74.8,75.07,73.84,73.95,18264283,42.51
2025-06-12,74.0,74.4,72.21,72.42,14014646,44.66
2025-06-13,71.0,71.65,70.0,70.37,29308480,53.28
