DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,44.05,44.64,42.77,43.04,29562,56.43
2025-04-15,43.35,44.84,43.0,43.55,93285,78.76
2025-04-16,44.36,44.75,43.12,43.47,42038,54.02
2025-04-17,44.0,44.49,43.23,43.88,81034,42.36
2025-04-21,43.93,46.48,43.73,45.23,137292,59.72
2025-04-22,45.93,45.93,43.67,44.38,91613,58.01
2025-04-23,46.43,46.43,42.61,43.13,173963,62.97
2025-04-24,43.39,43.44,41.01,41.54,226277,74.78
2025-04-25,41.75,42.59,40.11,41.38,129503,62.49
2025-04-28,40.81,42.04,40.05,40.71,89026,58.4
2025-04-29,41.27,41.56,40.5,40.71,68551,63.06
2025-04-30,40.42,40.75,38.2,39.02,68826,42.41
2025-05-02,39.25,42.0,38.23,40.59,196129,57.77
2025-05-05,41.8,41.8,39.65,39.84,75200,57.37
2025-05-06,40.78,40.78,38.0,38.27,76936,66.86
2025-05-07,38.7,39.98,37.0,39.17,85554,51.75
2025-05-08,40.76,42.0,39.46,40.49,113122,65.13
2025-05-09,38.16,42.44,38.16,41.55,101525,76.33
2025-05-12,41.6,44.11,39.6,40.65,162983,64.49
2025-05-13,41.64,41.83,40.0,40.37,124825,43.09
2025-05-14,41.18,41.18,39.0,39.31,217845,69.58
2025-05-15,39.92,40.99,39.42,39.94,85094,63.09
2025-05-16,40.74,41.0,39.35,40.39,113045,69.25
2025-05-19,40.39,41.2,38.16,40.04,178999,50.49
2025-05-20,40.4,40.89,39.84,40.2,70301,74.81
2025-05-21,40.64,40.64,39.5,39.8,40274,67.59
2025-05-22,40.38,40.38,38.2,38.96,103740,53.18
2025-05-23,39.63,40.7,39.19,40.14,73223,70.06
2025-05-26,40.65,40.65,39.31,39.77,71269,61.53
2025-05-27,40.28,40.5,39.55,39.98,61326,70.67
2025-05-28,40.65,40.65,39.45,39.52,73066,81.39
2025-05-29,39.91,40.28,39.34,39.82,52782,64.98
2025-05-30,39.82,40.05,38.86,39.68,80399,73.5
2025-06-02,39.68,40.09,38.81,39.28,30130,48.65
2025-06-03,39.4,46.17,38.5,45.0,625949,52.9
2025-06-04,45.1,46.0,43.12,45.48,175949,58.56
2025-06-05,45.99,48.8,44.66,47.99,283849,72.29
2025-06-06,48.93,51.11,47.79,49.76,173343,52.01
2025-06-09,51.7,52.99,50.77,51.61,240748,53.33
2025-06-10,52.45,53.0,50.6,51.98,163922,59.3
2025-06-11,53.0,53.0,50.66,51.57,106756,71.39
2025-06-12,51.57,51.59,50.01,50.25,54516,67.56
2025-06-13,50.02,50.02,48.67,49.36,40728,57.94
2025-06-16,49.87,49.87,45.11,46.6,128507,59.61
2025-06-17,47.4,48.25,45.11,45.43,76257,37.96
2025-06-18,45.88,46.0,44.11,44.46,43588,62.86
2025-06-19,44.11,45.49,43.12,43.71,64235,56.66
2025-06-20,44.7,44.76,43.43,44.52,31880,60.42
2025-06-23,43.55,44.52,43.1,43.85,34590,66.63
2025-06-24,45.49,46.1,44.07,45.12,59243,55.14
2025-06-25,46.45,47.17,45.11,46.89,43788,54.51
2025-06-26,47.5,50.4,46.4,49.95,155165,60.76
2025-06-27,50.93,54.0,50.0,50.84,223387,57.17
2025-06-30,51.4,52.0,48.2,49.66,43084,65.4
2025-07-01,51.0,51.0,49.51,49.7,28801,52.37
2025-07-02,51.0,51.0,48.7,48.72,13741,50.64
2025-07-03,48.99,49.9,47.5,47.79,51296,63.89
2025-07-04,48.87,49.23,46.68,48.78,87168,49.25
2025-07-07,49.5,50.18,48.21,48.56,44502,45.5
2025-07-08,48.0,49.17,47.0,47.2,23815,65.18
2025-07-09,47.2,49.59,47.2,48.75,48595,58.51
2025-07-10,49.4,49.9,46.89,49.45,71387,53.97
2025-07-11,49.8,49.8,47.8,48.65,37852,65.37
2025-07-14,49.0,52.2,48.11,51.52,119702,66.73
2025-07-15,52.0,52.71,49.5,49.68,116553,72.99
2025-07-16,51.19,51.62,48.11,49.42,100419,54.73
2025-07-17,50.14,52.2,49.58,50.53,93315,59.06
2025-07-18,51.43,54.89,48.62,53.6,257608,60.11
2025-07-21,53.94,54.25,52.5,53.14,116515,71.94
2025-07-22,53.5,53.98,52.01,53.42,102585,46.66
2025-07-23,54.6,54.8,52.15,53.57,144752,17.68
2025-07-24,53.57,54.65,52.38,52.86,71141,28.58
2025-07-25,53.22,53.22,49.26,50.2,115214,48.39
2025-07-28,51.0,51.0,47.5,48.09,72524,68.99
2025-07-29,48.03,49.47,48.0,48.33,17033,54.52
2025-07-30,48.5,49.15,47.55,48.0,28314,51.61
2025-07-31,47.98,49.43,47.07,47.56,18904,66.08
2025-08-01,47.05,48.38,46.0,46.09,31486,56.49
2025-08-04,47.49,47.49,46.3,47.06,14175,72.79
2025-08-05,47.41,48.02,46.13,47.06,31575,50.04
2025-08-06,47.76,47.76,45.37,46.29,32343,66.12
2025-08-07,45.5,47.98,45.01,45.41,64446,14.62
2025-08-08,46.23,47.0,44.0,44.9,52017,41.22
2025-08-11,44.0,48.0,44.0,47.45,81179,42.18
2025-08-12,47.94,48.5,46.72,47.76,40049,46.05
2025-08-13,48.08,48.4,46.8,47.1,37509,55.76
2025-08-14,47.41,48.5,46.29,47.88,36209,43.86
2025-08-18,46.06,49.43,46.06,47.31,31811,56.75
2025-08-19,47.13,50.31,47.0,48.9,142768,39.3
2025-08-20,49.88,52.5,48.42,51.04,189037,45.68
2025-08-21,51.25,54.9,51.05,53.59,196412,32.76
2025-08-22,51.0,53.63,49.99,50.53,163024,33.35
2025-08-25,51.35,51.69,48.7,49.45,112815,38.31
2025-08-26,50.32,51.93,49.35,49.68,75811,64.73
2025-08-28,49.68,51.33,49.0,50.04,167600,76.85
2025-08-29,50.07,51.22,48.1,48.58,50141,76.09
2025-09-01,48.1,50.72,48.06,50.46,157350,70.79
2025-09-02,50.93,50.93,48.5,49.16,67604,57.81
2025-09-03,49.05,50.37,48.6,48.7,39180,45.12
2025-09-04,49.3,50.83,48.33,49.1,156691,36.28
2025-09-05,49.9,49.97,48.0,48.11,36549,39.5
2025-09-08,48.35,49.99,48.35,49.38,112746,64.63
2025-09-09,49.75,49.75,48.42,49.14,44216,51.21
2025-09-10,49.58,50.0,48.25,49.45,36355,50.46
2025-09-11,49.59,50.43,48.81,49.07,58077,66.6
2025-09-12,48.56,49.99,48.56,49.15,53280,59.28
2025-09-15,49.56,49.81,48.51,49.07,36157,43.62
2025-09-16,49.87,49.87,47.7,48.02,60804,83.8
2025-09-17,48.98,49.5,47.5,47.67,51519,64.65
2025-09-18,47.52,48.28,46.0,46.31,164060,66.87
2025-09-19,46.0,47.56,45.71,46.46,116986,54.03
2025-09-22,46.46,47.03,45.11,45.65,40338,75.14
2025-09-23,45.96,46.4,44.64,45.82,50803,42.76
2025-09-24,46.74,46.74,45.5,46.02,30165,62.77
2025-09-25,46.63,46.63,45.1,45.69,25124,37.34
2025-09-26,45.78,46.19,42.56,43.66,27750,80.66
2025-09-29,45.4,45.4,43.51,44.55,43101,56.42
2025-09-30,44.7,44.84,44.0,44.24,5438,57.89
2025-10-01,44.28,46.0,42.7,44.89,141148,22.05
2025-10-03,45.0,45.51,44.5,45.28,14332,61.0
2025-10-06,44.4,45.12,43.5,43.87,48864,62.03
2025-10-07,44.6,44.65,43.5,44.04,16610,53.08
2025-10-08,43.94,43.94,42.7,43.21,24155,79.48
2025-10-09,42.5,43.69,40.01,41.47,157442,55.12
2025-10-10,40.12,42.28,40.12,41.65,38974,58.09
2025-10-13,43.8,43.8,40.2,40.5,56769,59.74
2025-10-14,41.88,41.88,39.5,39.78,71844,58.32
2025-10-15,39.97,40.49,38.0,38.25,162072,56.37
2025-10-16,38.3,39.41,37.49,38.42,151731,52.04
2025-10-17,39.0,39.95,38.46,38.93,71206,30.93
2025-10-20,39.9,39.9,38.1,39.05,30737,52.3
2025-10-21,39.89,46.0,39.69,43.96,112393,76.58
2025-10-22,39.89,46.0,39.69,43.96,112393,76.58
2025-10-23,44.0,44.89,41.31,41.92,115800,44.18
2025-10-24,42.0,42.0,41.0,41.15,15313,66.66
2025-10-27,42.16,42.16,40.36,41.19,49365,45.69
2025-10-28,41.5,41.92,40.56,41.59,45273,70.29
2025-10-29,41.08,41.73,40.5,40.66,30343,49.21
2025-10-30,41.39,41.5,40.0,40.2,44964,74.44
2025-10-31,40.96,40.96,39.03,39.67,26961,65.85
2025-11-03,40.4,41.1,39.18,40.57,48051,37.41
2025-11-04,39.81,41.21,39.23,40.31,30073,62.88
2025-11-05,39.81,41.21,39.23,40.31,30073,62.88
2025-11-06,39.4,40.4,39.29,40.15,65946,58.15
2025-11-07,39.21,40.43,39.15,39.83,38989,60.25
2025-11-10,39.17,41.99,39.17,40.01,57439,35.6
2025-11-11,42.25,42.25,39.63,40.5,39134,44.64
2025-11-12,41.8,41.8,39.62,40.6,53156,45.1
2025-11-13,40.6,41.0,40.05,40.15,40290,53.47
2025-11-14,40.98,40.98,39.95,40.25,18884,81.22
2025-11-17,39.85,40.73,39.52,40.38,27422,45.3
2025-11-18,40.49,41.62,40.0,40.84,44364,42.91
2025-11-19,40.69,41.39,40.0,40.18,59847,64.16
2025-11-20,40.98,41.9,40.3,41.56,139864,47.74
2025-11-21,41.01,42.79,40.61,42.49,95464,43.72
2025-11-24,42.49,43.7,41.79,43.23,82777,63.86
2025-11-25,42.3,44.5,42.3,44.02,79507,58.76
2025-11-26,44.68,45.5,43.5,45.27,160620,63.98
2025-11-27,45.55,45.8,44.31,45.31,88016,53.34
2025-11-28,45.84,47.21,41.4,46.68,312712,44.7
2025-12-01,47.45,48.0,45.8,46.81,124413,49.8
