DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,926.3,980.0,920.05,967.05,57767,42.3
2025-04-15,1000.0,1132.2,991.1,1069.7,407939,37.31
2025-04-16,1070.0,1103.6,1060.0,1067.5,80836,34.72
2025-04-17,1055.0,1140.0,1055.0,1084.1,177071,32.57
2025-04-21,1055.0,1119.1,1055.0,1065.8,95588,38.04
2025-04-22,1077.5,1077.5,1030.0,1038.7,54441,42.49
2025-04-23,1054.3,1068.0,1007.1,1024.4,71108,47.38
2025-04-24,1034.6,1054.9,1010.0,1020.5,56063,36.81
2025-04-25,1013.0,1035.8,976.8,1000.5,67496,44.06
2025-04-28,975.5,1014.9,975.5,988.4,44583,46.51
2025-04-29,997.9,1029.0,967.1,974.9,57528,42.29
2025-04-30,980.0,990.5,958.1,965.5,37100,44.38
2025-05-02,970.4,982.4,956.0,969.15,34106,38.88
2025-05-05,979.7,987.0,957.3,979.85,25043,44.83
2025-05-06,990.0,991.0,940.2,951.15,55043,47.22
2025-05-07,928.05,994.95,928.05,976.1,37178,39.76
2025-05-08,977.15,1009.55,962.6,992.6,63216,61.54
2025-05-09,942.4,993.0,925.0,982.55,72399,40.79
2025-05-12,1034.95,1034.95,985.35,1001.3,39204,52.46
2025-05-13,1009.3,1029.0,991.5,1005.1,48617,47.88
2025-05-14,1005.1,1029.0,986.25,1004.45,54440,67.06
2025-05-15,1005.0,1028.9,975.7,983.5,38510,56.54
2025-05-16,983.55,989.35,951.15,956.65,59424,58.78
2025-05-19,960.0,974.45,935.0,946.75,44711,57.64
2025-05-20,965.5,974.0,935.05,947.05,31342,42.45
2025-05-21,961.25,975.0,943.25,956.2,37449,48.79
2025-05-22,956.0,975.05,942.0,970.95,49390,58.94
2025-05-23,902.55,940.0,871.05,917.4,399961,45.85
2025-05-26,935.0,939.0,907.0,911.7,61033,44.05
2025-05-27,920.0,936.0,910.4,930.05,43493,53.31
2025-05-28,935.0,945.0,918.1,938.9,61626,47.7
2025-05-29,938.0,944.9,921.2,939.65,33206,49.16
2025-05-30,930.25,943.6,907.55,912.35,42366,58.93
2025-06-02,909.0,934.95,905.5,913.95,40332,48.49
2025-06-03,928.0,941.95,912.25,923.3,27706,42.9
2025-06-04,925.05,932.5,913.05,921.0,15758,50.92
2025-06-05,940.0,940.0,913.05,919.75,33393,45.17
2025-06-06,925.0,925.45,910.0,914.6,33143,55.71
2025-06-09,914.95,925.45,907.35,921.15,33631,45.97
2025-06-10,920.1,922.9,895.0,900.45,141450,67.91
2025-06-11,902.1,929.0,900.0,924.0,61133,55.83
2025-06-12,930.0,953.75,921.05,930.65,56864,45.33
2025-06-13,906.0,935.45,906.0,932.55,34762,45.56
2025-06-16,923.25,961.95,911.15,936.45,48246,41.05
