DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,173.68,178.2,173.68,175.99,10898,59.42
2025-04-15,176.0,185.28,176.0,182.74,16778,56.75
2025-04-16,184.32,187.0,181.05,183.88,16064,77.53
2025-04-17,187.79,187.83,183.99,187.34,9509,64.57
2025-04-21,189.9,192.0,188.02,191.51,15074,72.17
2025-04-22,192.1,197.65,189.3,193.49,15271,64.52
2025-04-23,197.0,199.0,191.89,198.57,15249,65.46
2025-04-24,200.99,200.99,196.01,198.69,10974,68.42
2025-04-25,200.0,200.0,189.9,192.18,16110,59.66
2025-04-28,192.48,198.98,190.21,196.44,16287,76.72
2025-04-29,200.95,200.95,189.21,190.98,18012,52.24
2025-04-30,193.0,193.0,183.0,183.99,13879,66.69
2025-05-02,188.45,188.73,180.0,181.8,13899,54.59
2025-05-05,183.9,185.85,178.81,184.66,6622,58.43
2025-05-06,186.01,186.01,177.43,179.22,11306,68.42
2025-05-07,178.8,184.5,176.26,183.82,12782,47.87
2025-05-08,182.7,183.67,180.0,180.86,4437,65.9
2025-05-09,175.45,183.99,174.22,176.97,7904,68.84
2025-05-12,183.83,185.9,179.97,184.03,11879,74.21
2025-05-13,185.91,188.74,183.75,187.62,12392,81.11
2025-05-14,191.88,194.4,188.0,193.78,15556,74.52
2025-05-15,196.0,196.0,190.66,192.74,8338,67.46
2025-05-16,192.74,196.08,192.67,195.33,13490,77.51
2025-05-19,196.99,200.99,195.33,199.35,19778,79.56
2025-05-20,200.87,202.0,192.96,193.97,11400,50.84
2025-05-21,196.15,196.78,192.01,196.13,5368,62.95
2025-05-22,193.1,196.92,193.1,195.56,5353,73.25
2025-05-23,197.0,198.99,193.99,195.59,8123,74.95
2025-05-26,196.57,198.52,194.99,196.7,6178,61.91
2025-05-27,197.25,198.91,191.35,195.05,14347,62.17
2025-05-28,196.56,197.95,192.11,194.1,5836,60.61
2025-05-29,197.9,222.0,194.2,217.25,186319,47.25
2025-05-30,218.0,228.33,214.63,216.85,91902,55.66
2025-06-02,215.1,217.49,207.9,209.67,50095,77.15
2025-06-03,211.0,216.7,208.2,209.17,18586,63.06
2025-06-04,210.74,214.39,203.73,210.49,18162,59.84
2025-06-05,210.49,230.0,210.49,220.67,114734,52.91
2025-06-06,222.0,229.59,218.5,220.01,28529,55.33
2025-06-09,222.5,227.0,216.0,217.3,34216,53.43
2025-06-10,218.21,220.0,212.6,214.01,22000,61.2
2025-06-11,216.15,217.58,208.41,210.3,35945,67.25
2025-06-12,210.3,212.55,203.0,205.2,28688,74.67
2025-06-13,204.02,207.99,201.06,204.24,16113,66.26
2025-06-16,206.3,211.9,205.0,210.83,22720,60.08
2025-06-17,212.5,216.95,210.0,212.66,31196,68.43
2025-06-18,212.05,216.0,208.2,210.63,11254,59.86
2025-06-19,210.62,213.0,207.61,209.14,4719,55.73
2025-06-20,209.07,209.07,205.01,206.49,9847,75.84
2025-06-23,208.5,210.39,203.0,205.0,12745,62.06
2025-06-24,208.0,209.9,205.5,206.38,16568,78.54
2025-06-25,207.0,209.95,205.99,207.12,14440,63.8
2025-06-26,209.27,211.07,206.2,210.31,12436,63.2
2025-06-27,214.52,214.52,207.2,209.53,24437,55.99
2025-06-30,212.65,214.0,210.0,211.25,17333,71.78
2025-07-01,212.3,213.21,206.99,208.86,17192,73.45
2025-07-02,210.8,211.0,205.25,209.02,28754,43.88
2025-07-03,209.02,212.22,208.41,210.84,14298,72.53
2025-07-04,211.5,213.61,210.51,212.24,12736,65.0
2025-07-07,213.3,217.62,207.2,215.2,40104,49.38
2025-07-08,213.45,215.95,210.01,213.39,15614,62.76
2025-07-09,216.79,216.79,205.74,206.65,54170,66.41
2025-07-10,209.7,209.9,206.65,209.32,10477,73.05
2025-07-11,210.49,211.02,208.0,208.27,6984,56.72
2025-07-14,208.27,208.27,197.0,200.15,75843,63.36
2025-07-15,204.0,207.0,201.69,204.38,29096,53.94
2025-07-16,204.0,206.36,200.1,201.49,23616,72.39
2025-07-17,201.0,202.12,198.1,199.36,19260,64.45
2025-07-18,199.36,204.0,198.38,200.4,20039,62.98
2025-07-21,206.0,206.0,199.45,201.45,12552,71.02
2025-07-22,200.45,203.02,199.0,199.88,17108,83.24
2025-07-23,201.0,201.0,197.15,197.67,14677,78.68
2025-07-24,197.1,200.0,194.2,195.57,23022,66.05
2025-07-25,195.6,196.87,192.61,194.29,13128,56.08
2025-07-28,193.8,195.73,189.81,190.78,20445,40.97
2025-07-29,190.57,194.73,190.57,191.99,10023,54.59
2025-07-30,194.9,195.69,185.9,187.42,37766,77.71
2025-07-31,187.85,193.58,184.75,188.99,13255,49.17
2025-08-01,189.97,191.54,187.5,187.99,7755,71.68
2025-08-04,189.01,193.86,187.22,188.98,11279,42.67
2025-08-05,192.83,197.65,188.0,193.26,28674,54.62
2025-08-06,192.57,193.26,187.9,189.09,20890,53.56
2025-08-07,187.0,192.46,187.0,190.67,12194,67.63
2025-08-08,189.72,192.77,188.2,190.47,3939,64.0
2025-08-11,190.95,193.66,188.13,191.88,5397,35.0
2025-08-12,192.41,195.0,188.49,189.37,6874,52.92
2025-08-13,189.87,194.39,189.87,191.77,3798,66.27
2025-08-14,190.37,192.0,186.95,188.2,6187,52.0
2025-08-18,188.81,195.89,186.31,192.86,10520,58.88
2025-08-19,194.0,195.95,192.8,195.29,6307,77.88
2025-08-20,195.29,195.6,191.72,193.79,6995,77.71
2025-08-21,193.1,195.99,188.0,191.31,17454,87.15
2025-08-22,197.6,197.6,188.4,190.95,19167,60.06
2025-08-25,190.95,194.98,189.12,190.78,5163,59.75
2025-08-26,188.81,192.0,188.8,189.65,3880,65.82
2025-08-28,192.92,192.92,188.4,188.84,4619,76.06
2025-08-29,192.34,192.34,187.3,188.62,5524,77.05
2025-09-01,190.69,190.69,187.03,188.34,4175,65.75
2025-09-02,190.9,192.89,188.71,191.4,8205,81.71
2025-09-03,191.26,195.0,189.31,193.78,19891,72.14
2025-09-04,194.96,196.0,191.62,193.86,16544,76.64
