DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,173.0,173.88,169.08,169.56,94172,55.66
2025-04-15,172.7,173.49,168.3,169.77,305163,60.99
2025-04-16,171.05,177.0,170.72,174.54,428398,56.66
2025-04-17,175.2,182.74,174.99,179.06,363870,43.98
2025-04-21,180.0,184.0,178.52,182.76,244681,46.5
2025-04-22,182.3,185.5,180.86,182.91,117710,52.65
2025-04-23,183.9,184.79,179.55,181.92,102052,45.62
2025-04-24,182.5,186.69,182.3,182.98,131567,50.18
2025-04-25,185.3,185.3,174.99,178.0,166605,53.33
2025-04-28,175.5,179.71,175.2,178.88,97546,47.74
2025-04-29,179.15,184.9,177.0,178.09,247779,42.46
2025-04-30,177.09,180.5,174.25,175.23,101346,41.94
2025-05-02,176.0,178.62,173.41,175.37,71574,39.05
2025-05-05,175.37,180.01,173.15,178.75,136458,41.44
2025-05-06,178.6,179.8,169.21,170.7,158235,59.75
2025-05-07,170.89,176.9,168.68,176.07,169002,48.42
2025-05-08,175.0,177.4,172.51,173.63,56908,48.68
2025-05-09,168.4,174.72,168.4,173.51,73848,48.06
2025-05-12,178.0,182.1,178.0,180.98,167299,61.22
2025-05-13,181.0,184.89,181.0,183.78,137966,60.06
2025-05-14,185.19,186.29,183.8,185.13,75815,52.34
2025-05-15,185.8,187.84,185.0,185.66,123099,52.19
2025-05-16,187.1,192.03,186.48,189.65,391647,37.2
2025-05-19,187.0,188.99,181.5,183.94,385111,46.35
2025-05-20,185.85,191.5,185.0,185.55,518316,51.18
2025-05-21,186.0,188.8,184.0,187.19,266564,49.18
2025-05-22,185.65,191.4,185.65,188.03,214098,42.83
2025-05-23,187.7,190.0,186.31,186.98,111318,52.42
2025-05-26,187.15,188.9,185.0,186.38,157155,56.92
2025-05-27,185.65,186.75,184.27,186.18,78140,42.9
2025-05-28,187.9,193.9,186.82,188.87,338403,40.32
2025-05-29,189.95,190.39,187.58,189.05,91033,57.3
2025-05-30,189.49,189.7,186.8,188.5,94012,46.37
2025-06-02,188.1,190.75,186.5,189.22,128311,49.97
2025-06-03,189.99,192.99,189.6,191.01,129270,55.94
2025-06-04,192.4,192.7,188.0,190.2,131198,44.68
2025-06-05,191.15,194.55,190.02,190.72,130969,53.17
2025-06-06,191.15,197.44,190.02,195.59,568050,38.49
2025-06-09,199.0,199.5,196.0,196.95,238295,46.84
