DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1113.75,1133.85,1107.0,1115.6,15543,41.2
2025-04-15,1144.0,1177.8,1129.4,1169.6,46858,68.03
2025-04-16,1177.4,1204.5,1170.1,1199.4,13709,57.61
2025-04-17,1195.2,1219.4,1189.1,1216.5,10697,52.15
2025-04-21,1226.9,1242.0,1207.1,1213.5,25651,57.89
2025-04-22,1229.0,1229.9,1209.0,1225.9,14855,63.68
2025-04-23,1221.0,1270.0,1215.0,1264.0,29506,55.54
2025-04-24,1266.0,1294.0,1253.3,1264.0,45162,58.87
2025-04-25,1264.0,1268.8,1201.0,1221.4,38920,34.66
2025-04-28,1205.0,1236.9,1200.2,1212.8,18465,43.21
2025-04-29,1218.9,1235.0,1206.0,1208.2,12107,56.47
2025-04-30,1219.0,1221.0,1185.0,1193.5,24377,60.27
2025-05-02,1207.5,1240.0,1198.6,1213.8,56397,42.1
2025-05-05,1269.0,1297.0,1240.8,1256.4,82113,41.95
2025-05-06,1256.5,1273.3,1212.0,1221.2,27716,56.76
2025-05-07,1199.9,1234.6,1197.3,1216.8,27310,53.87
2025-05-08,1222.0,1278.4,1216.2,1222.4,44461,37.28
2025-05-09,1205.0,1240.0,1190.0,1218.8,23820,58.65
2025-05-12,1268.0,1290.0,1239.1,1247.8,41167,60.2
2025-05-13,1253.0,1253.0,1231.1,1239.7,25617,68.98
2025-05-14,1245.0,1285.0,1232.1,1258.1,49844,55.82
2025-05-15,1265.8,1355.0,1260.0,1322.2,60267,53.28
2025-05-16,1325.0,1336.0,1299.2,1326.7,34354,49.21
2025-05-19,1333.0,1355.0,1322.3,1351.2,27349,55.01
2025-05-20,1354.9,1355.0,1312.1,1318.0,20382,56.05
2025-05-21,1310.3,1340.0,1305.0,1336.9,19219,51.74
2025-05-22,1331.2,1335.4,1307.5,1329.0,9826,51.12
2025-05-23,1340.0,1360.0,1313.6,1317.1,20031,42.62
2025-05-26,1329.1,1360.0,1323.2,1347.1,24141,46.0
2025-05-27,1347.0,1348.1,1327.1,1334.5,6819,53.16
2025-05-28,1341.2,1349.4,1266.2,1297.3,77782,61.98
