DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-09-09,13.24,13.24,12.45,12.49,264930,71.99
2025-09-10,12.48,12.49,12.07,12.13,250347,82.83
2025-09-11,12.13,12.6,11.65,11.93,272857,77.85
2025-09-12,12.33,12.33,11.71,11.89,189980,71.16
2025-09-15,11.89,12.3,11.39,11.97,378183,54.52
2025-09-16,12.0,12.27,11.9,12.09,225939,76.82
2025-09-17,12.25,12.34,11.77,12.1,216773,66.14
2025-09-18,12.12,12.38,11.86,12.03,205966,66.97
2025-09-19,11.95,12.63,11.92,12.62,338362,72.1
2025-09-22,13.0,13.12,12.41,12.75,170480,74.35
2025-09-23,12.97,12.97,12.11,12.2,348983,79.3
2025-09-24,11.59,11.59,11.59,11.59,112816,100.0
2025-09-25,11.01,11.01,11.01,11.01,51915,100.0
2025-09-26,10.45,10.45,10.45,10.45,51273,99.67
2025-09-29,9.92,10.97,9.92,10.78,1173356,44.53
2025-09-30,10.78,11.25,10.55,11.07,228833,71.12
2025-10-01,10.73,11.29,10.51,10.51,686125,53.31
2025-10-03,10.3,10.9,9.98,9.99,713710,58.01
2025-10-06,10.05,10.14,9.49,9.49,406310,74.33
2025-10-07,9.48,9.68,9.01,9.03,479061,60.69
2025-10-08,9.29,9.48,9.05,9.48,221983,90.71
2025-10-09,9.95,9.95,9.95,9.95,28043,100.0
2025-10-10,10.44,10.44,9.86,10.44,872576,63.7
2025-10-13,10.1,10.69,9.91,9.94,302530,62.73
2025-10-14,10.04,10.04,9.58,9.88,126993,65.88
2025-10-15,10.36,10.36,9.5,9.93,144747,49.99
2025-10-16,9.74,10.24,9.53,10.11,89682,62.49
2025-10-17,9.98,9.98,9.75,9.93,165373,51.37
2025-10-20,10.25,10.33,9.6,9.94,299521,53.49
2025-10-21,10.24,10.24,9.72,10.2,77679,87.68
2025-10-22,10.24,10.24,9.72,10.2,77679,87.68
2025-10-23,10.39,10.49,10.0,10.22,112164,76.81
2025-10-24,10.28,10.39,9.95,10.16,74462,76.82
2025-10-27,9.89,10.24,9.77,9.97,111204,74.27
2025-10-28,10.16,10.16,9.76,9.88,104477,68.81
2025-10-29,10.06,10.06,9.73,9.85,80501,64.8
2025-10-30,9.95,9.95,9.61,9.76,67093,80.58
2025-10-31,9.76,10.24,9.76,10.24,280253,95.56
2025-11-03,10.56,10.58,10.35,10.36,279657,74.87
2025-11-04,10.0,10.85,10.0,10.77,386756,59.92
2025-11-05,10.0,10.85,10.0,10.77,386756,59.92
2025-11-06,10.99,10.99,10.23,10.23,157839,56.04
2025-11-07,9.91,10.38,9.8,9.83,106070,71.83
2025-11-10,10.05,10.05,9.6,9.9,118058,72.54
2025-11-11,10.0,10.05,9.79,9.84,68551,63.74
2025-11-12,10.05,10.05,9.7,9.94,20719,68.03
2025-11-13,10.05,10.05,9.44,9.56,326743,55.58
2025-11-14,9.49,9.75,9.26,9.35,113646,53.74
2025-11-17,9.65,9.65,9.36,9.49,62621,76.46
2025-11-18,9.25,9.58,9.08,9.16,98950,67.1
2025-11-19,9.25,9.39,8.8,8.85,184200,77.47
2025-11-20,8.93,9.2,8.45,8.69,272407,56.9
2025-11-21,8.54,8.8,8.33,8.4,169383,74.27
2025-11-24,8.8,8.82,8.49,8.81,284234,89.52
2025-11-25,9.2,9.2,8.91,9.17,199202,82.51
2025-11-26,9.05,9.23,8.82,8.87,106148,63.31
2025-11-27,8.88,9.17,8.87,8.99,112270,56.83
2025-11-28,8.87,9.17,8.85,8.93,68582,69.27
2025-12-01,9.15,9.15,8.48,8.49,269629,66.45
2025-12-02,8.3,8.65,8.21,8.48,89179,88.84
2025-12-03,8.5,8.7,8.21,8.45,87444,65.48
2025-12-04,8.21,8.7,8.21,8.58,210329,60.22
2025-12-05,8.29,8.64,8.29,8.54,68728,61.45
2025-12-08,8.65,8.65,8.12,8.16,119359,65.8
2025-12-09,8.48,8.48,7.81,7.96,262495,54.75
2025-12-10,7.96,8.27,7.9,8.06,54688,71.82
2025-12-11,8.24,8.26,7.83,8.01,78666,71.97
2025-12-12,8.28,8.41,7.85,8.34,163710,68.38
2025-12-15,8.6,8.75,8.42,8.6,146700,75.09
2025-12-16,8.6,8.69,8.17,8.17,143127,60.44
2025-12-17,8.1,8.41,7.86,7.91,138707,75.28
2025-12-18,7.66,8.14,7.66,8.1,65074,67.23
2025-12-19,7.87,8.5,7.87,8.38,205130,64.75
2025-12-22,8.69,8.79,8.39,8.49,139749,51.38
2025-12-23,8.75,8.75,8.07,8.07,246046,69.44
2025-12-24,8.27,8.27,7.71,7.83,271536,67.66
2025-12-25,8.27,8.27,7.71,7.83,271536,67.66
2025-12-26,7.85,8.14,7.85,7.91,60762,79.76
2025-12-29,7.91,8.17,7.75,7.85,77306,77.26
2025-12-30,8.0,8.0,7.56,7.65,186970,58.83
2025-12-31,7.6,7.8,7.59,7.61,152487,61.5
2026-01-01,7.58,7.99,7.58,7.99,141114,74.28
2026-01-02,8.38,8.38,8.38,8.38,64646,98.45
2026-01-05,8.77,8.79,8.06,8.42,386180,60.74
2026-01-06,8.41,8.5,8.0,8.0,362421,61.65
2026-01-07,8.2,8.23,7.72,8.02,155061,73.21
2026-01-08,8.1,8.12,7.75,7.82,110854,62.47
2026-01-09,8.0,8.0,7.62,7.78,70891,67.8
2026-01-12,7.77,7.98,7.65,7.7,55484,85.6
2026-01-13,7.69,7.98,7.41,7.69,90920,68.41
2026-01-14,7.64,7.85,7.53,7.73,37677,78.34
2026-01-15,7.64,7.85,7.53,7.73,37677,78.34
2026-01-16,7.83,7.97,7.61,7.81,55160,62.51
2026-01-19,7.96,7.96,7.7,7.75,60594,56.12
2026-01-20,7.75,7.88,7.37,7.5,146578,70.54
2026-01-21,7.4,7.78,7.13,7.13,207032,78.56
2026-01-22,7.1,7.3,6.8,6.91,127500,69.96
2026-01-23,7.05,7.19,6.66,6.97,107845,59.45
2026-01-26,7.05,7.19,6.66,6.97,107845,59.45
2026-01-27,7.1,7.25,6.66,6.7,191227,64.06
2026-01-28,6.89,7.03,6.45,6.67,197787,65.75
2026-01-29,6.89,6.89,6.41,6.67,185551,66.82
2026-01-30,6.8,7.0,6.52,7.0,224355,93.95
2026-02-02,7.6,7.71,7.3,7.7,173025,94.07
2026-02-03,7.78,8.08,7.32,7.48,185705,67.43
2026-02-04,7.75,7.75,7.21,7.33,76312,77.39
2026-02-05,7.55,7.84,7.17,7.39,40397,69.01
2026-02-06,7.57,7.68,7.0,7.32,61004,58.83
2026-02-09,7.18,7.5,7.18,7.3,121366,57.17
2026-02-10,7.48,7.48,7.3,7.35,59350,84.7
2026-02-11,7.48,7.48,6.75,7.2,210898,54.25
2026-02-12,7.48,7.48,6.51,6.69,328739,70.02
2026-02-13,6.6,6.88,6.22,6.84,189774,72.03
2026-02-16,7.17,7.25,6.65,6.75,137794,69.46
2026-02-17,7.13,7.13,6.82,6.95,50040,79.31
2026-02-18,6.79,7.14,6.75,6.98,60905,67.64
2026-02-19,6.94,7.15,6.66,6.89,162804,62.59
2026-02-20,6.7,7.07,6.62,6.75,107913,60.71
2026-02-23,6.75,6.98,6.63,6.79,59198,71.46
2026-02-24,6.77,6.96,6.5,6.53,110570,80.86
2026-02-25,6.5,6.85,6.21,6.28,114064,67.99
2026-02-26,6.28,6.9,6.28,6.77,193904,76.64
2026-02-27,6.99,6.99,6.5,6.67,115625,76.12
2026-03-02,6.99,6.99,6.06,6.4,295310,54.37
2026-03-03,6.99,6.99,6.06,6.4,295310,54.37
2026-03-04,6.25,6.7,5.86,6.29,114168,69.77
2026-03-05,6.25,6.48,6.02,6.28,75882,76.95
2026-03-06,6.4,6.7,6.17,6.64,150088,82.35
2026-03-09,6.64,6.98,6.3,6.73,253255,89.22
2026-03-10,6.73,6.96,6.5,6.64,511330,69.79
2026-03-11,6.77,6.91,6.4,6.75,146214,48.39
2026-03-12,6.75,6.94,6.55,6.69,79129,71.18
2026-03-13,6.57,6.75,6.06,6.16,231958,66.4
2026-03-16,6.31,6.42,6.1,6.26,35293,84.76
2026-03-17,6.26,6.53,5.86,6.13,132631,57.24
2026-03-18,6.19,6.35,5.85,6.07,155716,72.3
2026-03-19,6.12,6.19,5.86,5.99,197585,88.68
2026-03-20,6.0,6.4,5.99,6.24,107731,72.16
2026-03-23,5.97,6.3,5.97,6.08,101934,67.52
2026-03-24,6.05,6.4,5.5,5.54,481395,60.77
2026-03-25,5.79,5.79,5.16,5.46,219340,69.93
2026-03-26,5.79,5.79,5.16,5.46,219340,69.93
2026-03-27,5.21,5.65,4.96,5.02,697354,71.52
2026-03-30,5.02,5.02,4.55,4.63,301189,64.99
2026-03-31,5.02,5.02,4.55,4.63,301189,64.99
2026-04-01,4.63,4.86,4.59,4.86,41754,92.99
2026-04-02,4.86,5.1,4.81,5.1,54680,95.82
2026-04-03,4.86,5.1,4.81,5.1,54680,95.82
2026-04-06,5.3,5.35,5.3,5.35,15247,100.0
2026-04-07,5.61,5.61,5.61,5.61,51242,100.0
2026-04-08,5.89,5.89,5.89,5.89,26206,100.0
2026-04-09,6.18,6.18,5.73,6.17,205151,64.58
2026-04-10,6.3,6.39,5.99,6.08,499168,50.75
2026-04-13,6.08,6.15,5.9,5.94,128298,64.98
2026-04-14,6.08,6.15,5.9,5.94,128298,64.98
2026-04-15,5.91,6.2,5.85,5.99,213172,81.12
2026-04-16,6.0,6.08,5.9,5.96,153012,82.36
2026-04-17,6.08,6.17,5.99,6.11,100283,71.21
2026-04-20,6.31,6.31,6.1,6.2,104053,80.48
2026-04-21,6.2,6.35,6.1,6.21,64340,78.68
2026-04-22,6.2,6.21,5.92,6.0,156627,70.86
2026-04-23,5.99,6.3,5.98,6.3,164820,85.71
2026-04-24,6.59,6.61,6.3,6.61,341549,90.33
2026-04-27,6.85,6.93,6.51,6.6,180201,65.17
2026-04-28,6.73,6.89,6.36,6.44,195796,57.71
2026-04-29,6.63,6.65,6.35,6.41,89636,77.78
2026-04-30,6.35,6.65,6.35,6.47,93443,65.03
2026-05-01,6.35,6.65,6.35,6.47,93443,65.03
2026-05-04,6.6,6.75,6.22,6.31,154829,69.94
2026-05-05,6.45,6.48,6.12,6.25,112399,64.6
2026-05-06,6.33,6.56,6.28,6.36,106225,88.0
2026-05-07,6.4,6.6,6.15,6.25,178474,54.35
2026-05-08,6.39,6.54,6.26,6.42,121591,68.13
2026-05-11,6.7,6.7,6.45,6.49,74819,55.72
2026-05-12,6.68,6.7,6.31,6.33,96706,63.65
2026-05-13,6.64,6.64,6.27,6.35,34975,71.05
2026-05-14,6.3,6.45,6.04,6.07,102106,64.8
2026-05-15,6.22,6.22,6.1,6.15,31770,82.09
2026-05-18,6.25,6.25,5.98,6.07,42031,68.31
2026-05-19,6.0,6.24,6.0,6.13,46514,71.31
2026-05-20,6.13,6.24,6.0,6.17,45385,74.7
2026-05-21,6.24,6.24,6.0,6.04,101128,70.57
2026-05-22,6.17,6.18,6.01,6.1,41785,78.08
2026-05-25,6.08,6.22,6.04,6.08,53997,43.17
2026-05-26,6.04,6.15,5.88,5.97,246764,70.08
