DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,5.65,6.06,5.43,5.82,27489,62.75
2025-04-15,5.82,6.38,5.6,5.88,28822,66.01
2025-04-16,6.35,6.35,6.0,6.17,13033,88.97
2025-04-17,6.65,6.65,6.02,6.38,26016,71.2
2025-06-17,5.9,5.9,5.57,5.61,12807,81.2
2025-06-18,5.68,5.89,5.61,5.82,7852,90.18
2025-06-19,5.87,5.9,5.64,5.72,9976,63.45
2025-06-20,5.72,5.89,5.56,5.64,16432,69.0
2025-06-23,5.75,5.8,5.6,5.67,6187,77.66
2025-06-24,5.69,5.89,5.6,5.79,12838,59.28
2025-06-25,5.65,5.87,5.65,5.71,24490,58.82
2025-06-26,5.82,5.86,5.71,5.79,14549,69.19
2025-06-27,5.84,6.0,5.67,5.81,38477,75.43
2025-06-30,5.7,5.96,5.7,5.94,14685,75.51
2025-07-01,5.94,5.94,5.8,5.82,12500,91.56
2025-07-02,5.82,5.98,5.66,5.79,5496,72.0
2025-07-03,5.85,5.85,5.68,5.74,7778,81.5
2025-07-04,5.62,5.96,5.62,5.86,23105,65.24
2025-07-07,5.97,5.97,5.7,5.71,25612,68.05
2025-07-08,5.62,5.89,5.56,5.72,23194,73.19
2025-07-09,5.86,5.97,5.7,5.82,38676,81.97
2025-07-10,5.96,5.96,5.66,5.8,10953,85.71
2025-07-11,5.88,5.9,5.66,5.72,11424,95.09
2025-07-14,5.76,5.88,5.68,5.79,12379,63.78
2025-07-15,5.91,5.91,5.79,5.85,9221,86.98
2025-07-16,5.97,6.05,5.7,5.79,17066,65.51
2025-07-17,5.96,6.07,5.71,6.06,71208,89.25
2025-07-18,6.06,6.36,6.05,6.36,78627,85.92
2025-07-21,6.67,6.67,6.67,6.67,76288,84.46
2025-07-22,6.69,6.83,6.33,6.33,110083,53.66
2025-07-23,6.15,6.38,6.02,6.04,46497,73.47
2025-07-24,6.01,6.14,5.73,6.06,53419,72.17
2025-07-25,5.94,6.06,5.75,5.84,28305,88.18
2025-07-28,5.84,5.97,5.57,5.66,20392,59.03
2025-07-29,5.8,5.8,5.5,5.66,7797,74.43
2025-07-30,5.7,5.87,5.46,5.83,18152,65.84
2025-07-31,5.9,6.12,5.53,6.02,36150,79.07
2025-08-01,6.14,6.27,5.76,6.04,34098,67.87
2025-08-04,6.04,6.14,5.8,5.85,16597,68.13
2025-08-05,6.1,6.1,5.73,5.85,13461,53.67
2025-08-06,6.13,6.13,5.8,5.95,7228,60.33
2025-08-07,6.14,6.14,5.55,5.86,12757,73.65
2025-08-08,5.98,5.98,5.72,5.91,5384,68.68
2025-08-11,6.05,6.19,5.75,5.79,4982,67.06
2025-08-12,5.99,5.99,5.76,5.76,6005,79.77
2025-08-13,5.76,6.29,5.65,5.95,21729,58.74
2025-08-14,6.07,6.07,5.7,5.82,7676,54.16
2025-08-18,6.3,6.3,5.23,5.83,38454,30.28
2025-08-19,6.1,6.41,5.7,5.77,62907,28.12
2025-08-20,5.96,5.96,5.84,5.86,11094,88.6
2025-08-21,5.97,6.05,5.8,5.83,19382,90.65
2025-08-22,5.63,5.94,5.63,5.75,18384,69.31
2025-08-25,5.75,5.9,5.61,5.68,37778,82.17
2025-08-26,5.95,5.95,5.57,5.87,35854,71.29
2025-08-28,5.95,5.95,5.63,5.85,15136,62.34
2025-08-29,5.61,5.97,5.61,5.88,16324,37.77
2025-09-01,5.98,5.98,5.7,5.86,30952,63.8
2025-09-02,5.86,5.94,5.77,5.83,6752,76.08
2025-09-03,5.78,5.89,5.73,5.78,4469,81.81
2025-09-04,5.88,5.97,5.73,5.84,17341,64.26
2025-09-05,5.9,5.9,5.75,5.76,3835,92.57
2025-09-08,5.88,5.88,5.18,5.45,91000,71.02
2025-09-09,5.45,5.67,5.32,5.52,33874,54.95
2025-09-10,5.54,5.8,5.42,5.59,26761,54.15
2025-09-11,5.59,5.73,5.45,5.53,20795,65.23
2025-09-12,5.69,5.69,5.36,5.45,36554,68.13
2025-09-15,5.45,5.6,5.22,5.49,73979,74.89
2025-09-16,5.51,5.59,5.42,5.48,8857,60.03
2025-09-17,5.48,5.75,5.48,5.53,31885,67.11
2025-09-18,5.66,5.68,5.46,5.5,10579,63.13
2025-09-19,5.61,5.67,5.51,5.57,14030,78.97
2025-09-22,5.66,5.66,5.46,5.62,21851,66.61
2025-09-23,5.66,5.7,5.55,5.6,33205,83.72
2025-09-24,5.58,5.69,5.52,5.57,6957,64.65
2025-09-25,5.65,5.75,5.51,5.68,70598,70.8
2025-09-26,5.99,5.99,5.5,5.55,24537,48.17
2025-09-29,5.75,5.87,5.4,5.74,32624,75.18
2025-09-30,5.74,5.74,5.56,5.61,10496,71.18
2025-10-01,5.52,5.91,5.52,5.75,38580,76.71
2025-10-03,5.66,5.95,5.66,5.75,11305,98.35
2025-10-06,5.78,5.88,5.6,5.76,16683,80.27
2025-10-07,5.8,5.93,5.72,5.89,15311,86.41
2025-10-08,5.94,6.1,5.75,5.81,26477,44.93
2025-10-09,5.69,5.93,5.68,5.87,37666,89.91
2025-10-10,5.94,6.05,5.7,5.84,29155,65.97
2025-10-13,5.87,5.87,5.7,5.76,11919,87.33
2025-10-14,5.76,5.76,5.63,5.7,14273,97.76
2025-10-15,5.8,5.9,5.62,5.67,42627,53.04
2025-10-16,5.8,5.8,5.6,5.68,11631,87.22
2025-10-17,5.7,5.73,5.51,5.7,18909,77.43
2025-10-20,5.77,5.95,5.54,5.79,9272,85.32
2025-10-21,5.6,5.76,5.53,5.59,21649,52.73
2025-10-22,5.6,5.76,5.53,5.59,21649,52.73
2025-10-23,5.6,5.82,5.37,5.45,126262,85.44
2025-10-24,5.5,5.5,5.22,5.22,119491,84.67
2025-10-27,5.17,5.35,5.03,5.08,121711,87.6
2025-10-28,5.08,5.29,5.0,5.09,96997,87.49
2025-10-29,5.18,5.29,5.0,5.14,107612,83.33
2025-10-30,5.19,5.34,5.12,5.25,13383,74.21
2025-10-31,5.37,5.37,5.12,5.15,25223,83.91
2025-11-03,5.24,5.24,5.11,5.13,12898,62.23
2025-11-04,5.12,5.22,5.04,5.09,20609,54.94
2025-11-05,5.12,5.22,5.04,5.09,20609,54.94
2025-11-06,5.19,5.19,4.82,4.96,34411,92.22
2025-11-07,4.99,5.08,4.86,4.99,10075,80.73
2025-11-10,4.99,5.04,4.89,4.97,4194,68.26
2025-11-11,4.98,5.24,4.9,5.14,21434,83.22
2025-11-12,5.23,5.38,4.95,5.1,54072,75.96
2025-11-13,5.1,5.19,5.01,5.1,7359,82.4
2025-11-14,5.01,5.2,4.78,5.04,36116,26.99
2025-11-17,5.01,5.15,5.0,5.07,13407,88.19
2025-11-18,5.01,5.11,5.0,5.03,15965,81.79
2025-11-19,5.06,5.09,4.95,4.95,20394,98.9
2025-11-20,4.95,5.08,4.95,5.07,8787,85.51
2025-11-21,5.07,5.1,4.95,5.07,6689,54.93
2025-11-24,4.97,6.08,4.88,5.44,535302,43.45
2025-11-25,5.51,6.0,5.12,5.17,126367,63.05
2025-11-26,5.4,5.4,4.87,5.0,83440,71.0
2025-11-27,5.12,5.12,4.86,4.92,56719,67.48
2025-11-28,5.04,5.12,4.85,4.88,46445,44.84
2025-12-01,5.0,5.0,4.82,4.92,24386,75.7
2025-12-02,4.92,5.13,4.91,4.99,13772,80.08
